time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2019-07-18T16:00:00-07:00,96.824,97.292,96.756,97.074,NaN,NaN,NaN,NaN,NaN,NaN,96.756,97.292,96.93630359138774,96.9379255775241,97.00648945476867,51.38255418960475
2019-07-21T14:00:00-07:00,97.145,97.302,97.127,97.292,NaN,NaN,NaN,NaN,NaN,NaN,97.127,97.302,96.96378023820407,96.92805988033359,97.06599156381495,54.32165951445034
2019-07-22T16:00:00-07:00,97.301,97.742,97.297,97.697,NaN,NaN,NaN,NaN,NaN,NaN,97.297,97.742,96.96433560449606,96.95911489529189,97.04629325105195,59.25033542857409
2019-07-23T16:00:00-07:00,97.715,97.81,97.554,97.679,NaN,NaN,NaN,NaN,NaN,NaN,97.554,97.81,96.96084825030405,97.0022255333804,97.04183460084155,58.945913584153075
2019-07-24T16:00:00-07:00,97.686,97.92,97.495,97.789,NaN,NaN,NaN,NaN,NaN,NaN,97.495,97.92,96.95301376951144,96.99788484170784,97.07636768067324,60.288691112704775
2019-07-25T16:00:00-07:00,97.791,98.088,97.761,97.905,NaN,NaN,NaN,NaN,NaN,NaN,97.761,98.088,96.97020501801056,97.00114923649436,97.1649941445386,61.710929775348035
2019-07-28T14:00:00-07:00,97.991,98.165,97.896,98.057,NaN,NaN,NaN,NaN,NaN,NaN,97.896,98.165,96.99588155508667,97.02781808193257,97.26839531563088,63.55293606791386
2019-07-29T16:00:00-07:00,98.068,98.206,98.016,98.07,NaN,NaN,NaN,NaN,NaN,NaN,98.016,98.206,96.99369835854154,97.089278321691,97.35621625250471,63.713720198569504
2019-07-30T16:00:00-07:00,98.03,98.683,98.005,98.568,NaN,NaN,NaN,NaN,NaN,NaN,98.005,98.683,96.99602925403832,97.16336853147962,97.46987300200377,69.30072915396725
2019-07-31T16:00:00-07:00,98.594,98.932,98.269,98.395,NaN,NaN,NaN,NaN,NaN,NaN,98.269,98.932,97.01283469603537,97.23138496504467,97.58199840160302,65.52627753371473
2019-08-01T16:00:00-07:00,98.411,98.448,98.054,98.096,NaN,NaN,NaN,NaN,NaN,NaN,98.054,98.448,97.0518089501865,97.31802434441408,97.6877987212824,59.495038040800225
2019-08-04T14:00:00-07:00,98.107,98.135,97.378,97.395,NaN,NaN,NaN,NaN,NaN,NaN,97.378,98.135,97.10028518478754,97.40708380136232,97.81903897702593,48.27603672023156
2019-08-05T16:00:00-07:00,97.249,97.772,97.208,97.582,NaN,NaN,NaN,NaN,NaN,NaN,97.208,97.772,97.14699401672695,97.49507332619203,97.97533118162075,50.93407781030298
2019-08-06T16:00:00-07:00,97.561,97.851,97.314,97.616,NaN,NaN,NaN,NaN,NaN,NaN,97.314,97.851,97.20680216928643,97.60118916041802,98.0304649452966,51.42286942529115
2019-08-07T16:00:00-07:00,97.596,97.737,97.427,97.574,NaN,NaN,NaN,NaN,NaN,NaN,97.427,97.737,97.27016354087979,97.72610301536577,97.97567195623728,50.750299493569464
2019-08-08T16:00:00-07:00,97.573,97.642,97.361,97.491,NaN,NaN,NaN,NaN,NaN,NaN,97.361,97.642,97.33484326850443,97.79171513844504,97.87853756498983,49.375910270012845
2019-08-11T14:00:00-07:00,97.535,97.738,97.319,97.384,NaN,NaN,NaN,NaN,NaN,NaN,97.319,97.738,97.41247070938871,97.7873132461394,97.81933005199186,47.58675675038017
2019-08-12T16:00:00-07:00,97.479,97.847,97.317,97.826,NaN,NaN,NaN,NaN,NaN,NaN,97.317,97.847,97.50385757789728,97.75014909037198,97.77186404159349,54.86272800577961
2019-08-13T16:00:00-07:00,97.804,98.05,97.665,97.951,NaN,NaN,NaN,NaN,NaN,NaN,97.665,98.05,97.56133007190518,97.72919295407547,97.71779123327478,56.69366661419475
2019-08-14T16:00:00-07:00,97.953,98.237,97.822,98.153,NaN,NaN,NaN,NaN,NaN,NaN,97.822,98.237,97.57634314329708,97.71079383481604,97.67993298661983,59.549226947731825
2019-08-15T16:00:00-07:00,98.133,98.339,98.109,98.203,NaN,NaN,NaN,NaN,NaN,NaN,98.109,98.339,97.56970136304345,97.68463210546403,97.66034638929587,60.24794636696928
2019-08-18T14:00:00-07:00,98.17,98.39,98.134,98.358,NaN,NaN,NaN,NaN,NaN,NaN,98.134,98.39,97.57068587357857,97.66511559228103,97.6997771114367,62.41531734007633
2019-08-19T16:00:00-07:00,98.364,98.45,98.122,98.149,NaN,NaN,NaN,NaN,NaN,NaN,98.122,98.45,97.57155619099561,97.6547261432459,97.76572168914936,57.83628858894503
2019-08-20T16:00:00-07:00,98.174,98.326,97.948,98.255,NaN,NaN,NaN,NaN,NaN,NaN,97.948,98.326,97.56616725322672,97.68007287534016,97.85737735131949,59.46072396457779
2019-08-21T16:00:00-07:00,98.252,98.393,98.083,98.206,NaN,NaN,NaN,NaN,NaN,NaN,98.083,98.393,97.56326977220928,97.72375126592264,97.9383018810556,58.341755119940075
2019-08-22T16:00:00-07:00,98.187,98.45,97.169,97.263,NaN,NaN,NaN,NaN,NaN,NaN,97.169,98.45,97.56471055896239,97.78628235768232,98.00784150484448,41.97184869981516
2019-08-25T14:00:00-07:00,97.593,98.091,97.477,98.041,NaN,NaN,NaN,NaN,NaN,NaN,97.477,98.091,97.5872328236576,97.84574706297204,98.03367320387558,53.55140409219837
2019-08-26T16:00:00-07:00,98.053,98.054,97.858,98.003,NaN,NaN,NaN,NaN,NaN,NaN,97.858,98.054,97.62125337568395,97.90077868010053,98.07453856310046,52.99514399244069
2019-08-27T16:00:00-07:00,98.009,98.264,97.998,98.195,NaN,NaN,NaN,NaN,NaN,NaN,97.998,98.264,97.66761850063132,97.93030634508796,98.02153085048037,55.509773345606405
2019-08-28T16:00:00-07:00,98.186,98.55,98.157,98.447,NaN,NaN,NaN,NaN,NaN,NaN,98.157,98.55,97.7133401544289,97.96876805195197,97.9740246803843,58.637454728807235
2019-08-29T16:00:00-07:00,98.432,99.023,98.407,98.807,NaN,NaN,NaN,NaN,NaN,NaN,98.407,99.023,97.75739091178053,97.94885954545796,97.97041974430745,62.674387133234696
2019-09-01T14:00:00-07:00,98.828,99.133,98.806,99.04,NaN,NaN,NaN,NaN,NaN,NaN,98.806,99.133,97.78659161087434,97.92825210227572,98.00253579544597,65.05181296369783
2019-09-02T16:00:00-07:00,99.08,99.37,98.915,98.961,NaN,NaN,NaN,NaN,NaN,NaN,98.915,99.37,97.82131533311478,97.93172058949126,98.07272863635677,63.57328169433473
2019-09-03T16:00:00-07:00,98.962,98.97,98.391,98.399,NaN,NaN,NaN,NaN,NaN,NaN,98.391,98.97,97.82040646133672,97.95663051580485,98.20118290908542,54.14516963968328
2019-09-04T16:00:00-07:00,98.401,98.535,98.085,98.373,NaN,NaN,NaN,NaN,NaN,NaN,98.085,98.535,97.81760596431083,98.00623920132924,98.35484632726833,53.74803804776962
2019-09-05T16:00:00-07:00,98.419,98.519,98.012,98.012,NaN,NaN,NaN,NaN,NaN,NaN,98.012,98.519,97.82825165936384,98.09483430116309,98.51237706181466,48.43599615589569
2019-09-08T14:00:00-07:00,98.422,98.509,98.142,98.302,NaN,NaN,NaN,NaN,NaN,NaN,98.142,98.509,97.85153999325894,98.2041675135177,98.54600164945172,52.497534054488185
2019-09-09T16:00:00-07:00,98.329,98.463,98.259,98.324,NaN,NaN,NaN,NaN,NaN,NaN,98.259,98.463,97.89015230146978,98.32145907432799,98.49880131956138,52.80126122058588
2019-09-10T16:00:00-07:00,98.334,98.745,97.861,98.626,NaN,NaN,NaN,NaN,NaN,NaN,97.861,98.745,97.95360212443363,98.366339190037,98.4521410556491,56.87733486655547
2019-09-11T16:00:00-07:00,98.633,99.099,98.189,98.36,NaN,NaN,NaN,NaN,NaN,NaN,98.189,99.099,98.0317481148618,98.35929679128236,98.42681284451928,52.57091343164781
2019-09-12T16:00:00-07:00,98.414,98.429,97.858,97.858,NaN,NaN,NaN,NaN,NaN,NaN,97.858,98.429,98.11719056756473,98.34757219237207,98.41365027561542,45.56009562440334
2019-09-15T14:00:00-07:00,98.12,98.712,98.026,98.644,NaN,NaN,NaN,NaN,NaN,NaN,98.026,98.712,98.16052206236743,98.34481316832556,98.39152022049234,55.554453959018325
2019-09-16T16:00:00-07:00,98.649,98.744,98.186,98.211,NaN,NaN,NaN,NaN,NaN,NaN,98.186,98.744,98.17202036526224,98.34683652228486,98.44201617639388,50.09802843996043
2019-09-17T16:00:00-07:00,98.207,98.693,98.193,98.55,NaN,NaN,NaN,NaN,NaN,NaN,98.193,98.693,98.17921110639591,98.34135695699925,98.3823129411151,53.914403478202175
2019-09-18T16:00:00-07:00,98.569,98.623,98.2,98.358,NaN,NaN,NaN,NaN,NaN,NaN,98.2,98.623,98.1904640982116,98.37918733737435,98.37965035289207,51.51156646555954
2019-09-19T16:00:00-07:00,98.34,98.638,98.144,98.462,NaN,NaN,NaN,NaN,NaN,NaN,98.144,98.638,98.20358224450302,98.34972642020256,98.39672028231367,52.740216040126015
2019-09-22T14:00:00-07:00,98.51,98.832,98.446,98.614,NaN,NaN,NaN,NaN,NaN,NaN,98.446,98.832,98.21122976415664,98.35213561767723,98.40597622585094,54.55277516283521
2019-09-23T16:00:00-07:00,98.643,98.705,98.29,98.333,NaN,NaN,NaN,NaN,NaN,NaN,98.29,98.705,98.24451978229844,98.36624366546758,98.40708098068075,50.68279762614596
2019-09-24T16:00:00-07:00,98.38,99.064,98.362,99.007,NaN,NaN,NaN,NaN,NaN,NaN,98.362,99.064,98.23674902981394,98.37583820728413,98.4038647845446,58.320345802573314
2019-09-25T16:00:00-07:00,98.962,99.276,98.838,99.207,NaN,NaN,NaN,NaN,NaN,NaN,98.838,99.276,98.2469221813667,98.38029593137362,98.45089182763567,60.28577069405465
2019-09-26T16:00:00-07:00,99.186,99.308,98.986,99.126,NaN,NaN,NaN,NaN,NaN,NaN,98.986,99.308,98.26369739818463,98.38163393995191,98.46021346210854,59.07085728565854
2019-09-29T14:00:00-07:00,99.117,99.459,99.052,99.394,NaN,NaN,NaN,NaN,NaN,NaN,99.052,99.459,98.2774899060166,98.41380469745792,98.51077076968684,61.81294376378043
2019-09-30T16:00:00-07:00,99.399,99.667,99.074,99.173,NaN,NaN,NaN,NaN,NaN,NaN,99.074,99.667,98.28779837478454,98.42426661027568,98.62001661574948,58.34181595504725
2019-10-01T16:00:00-07:00,99.164,99.415,98.96,99.019,NaN,NaN,NaN,NaN,NaN,NaN,98.96,99.415,98.29573696133959,98.46035828399121,98.72541329259958,55.9826538117634
2019-10-02T16:00:00-07:00,99.028,99.192,98.639,98.906,NaN,NaN,NaN,NaN,NaN,NaN,98.639,99.192,98.3221418104673,98.53493849849231,98.83143063407968,54.24919490380594
2019-10-03T16:00:00-07:00,98.873,98.996,98.735,98.84,NaN,NaN,NaN,NaN,NaN,NaN,98.735,98.996,98.33563090196981,98.61144618618077,98.93924450726374,53.21279745475079
2019-10-06T14:00:00-07:00,98.82,99.005,98.741,98.983,NaN,NaN,NaN,NaN,NaN,NaN,98.741,99.005,98.36465929412597,98.69195291290818,98.988895605811,55.20942237147417
2019-10-07T16:00:00-07:00,98.977,99.249,98.848,99.115,NaN,NaN,NaN,NaN,NaN,NaN,98.848,99.249,98.41791627150089,98.77677129879466,98.97421648464879,57.03220568824937
2019-10-08T16:00:00-07:00,99.092,99.161,98.9,99.11,NaN,NaN,NaN,NaN,NaN,NaN,98.9,99.161,98.47399963523159,98.82811238644533,98.95247318771904,56.937684550572094
2019-10-09T16:00:00-07:00,98.98,99.067,98.619,98.693,NaN,NaN,NaN,NaN,NaN,NaN,98.619,99.067,98.53411504790607,98.83903583813965,98.93657855017523,49.56043291150696
2019-10-10T16:00:00-07:00,98.704,98.742,98.197,98.332,NaN,NaN,NaN,NaN,NaN,NaN,98.197,98.742,98.5984523519133,98.84234385837219,98.95896284014017,44.21898063424423
2019-10-13T14:00:00-07:00,98.363,98.531,98.341,98.431,NaN,NaN,NaN,NaN,NaN,NaN,98.341,98.531,98.64376370945843,98.84617587607568,98.97327027211215,45.939720513902635
2019-10-14T16:00:00-07:00,98.448,98.645,98.209,98.309,NaN,NaN,NaN,NaN,NaN,NaN,98.209,98.645,98.66466650103855,98.87146639156622,98.94721621768971,44.13295775039617
2019-10-15T16:00:00-07:00,98.32,98.42,97.898,98.008,NaN,NaN,NaN,NaN,NaN,NaN,97.898,98.42,98.6801152317279,98.89134559262044,98.85167297415178,39.957514402209554
2019-10-16T16:00:00-07:00,97.992,98.113,97.496,97.56,NaN,NaN,NaN,NaN,NaN,NaN,97.496,98.113,98.69495252159498,98.88530239354289,98.76853837932143,34.695953622540884
2019-10-17T16:00:00-07:00,97.599,97.659,97.141,97.141,NaN,NaN,NaN,NaN,NaN,NaN,97.141,97.659,98.7221484814723,98.83332709435003,98.70023070345715,30.63312814736271
2019-10-20T14:00:00-07:00,97.338,97.4,97.146,97.32,NaN,NaN,NaN,NaN,NaN,NaN,97.146,97.4,98.74586782905136,98.78366120755628,98.59198456276572,34.17911210242306
2019-10-21T16:00:00-07:00,97.312,97.573,97.261,97.518,NaN,NaN,NaN,NaN,NaN,NaN,97.261,97.573,98.75333953450897,98.73907855661174,98.43448765021257,37.95720680960187
2019-10-22T16:00:00-07:00,97.489,97.65,97.42,97.464,NaN,NaN,NaN,NaN,NaN,NaN,97.42,97.65,98.7315057241621,98.66656873703528,98.22759012017006,37.327909285775384
2019-10-23T16:00:00-07:00,97.457,97.777,97.283,97.667,NaN,NaN,NaN,NaN,NaN,NaN,97.283,97.777,98.70877451461116,98.55881014490586,98.03667209613604,41.26984795829245
2019-10-24T16:00:00-07:00,97.688,97.904,97.571,97.826,NaN,NaN,NaN,NaN,NaN,NaN,97.571,97.904,98.68709955194876,98.41395887679262,97.91273767690885,44.228758030745716
2019-10-27T14:00:00-07:00,97.849,97.894,97.674,97.742,NaN,NaN,NaN,NaN,NaN,NaN,97.674,97.894,98.64647650949117,98.27133901719354,97.83719014152707,42.996309844345625
2019-10-28T16:00:00-07:00,97.755,97.929,97.613,97.681,NaN,NaN,NaN,NaN,NaN,NaN,97.613,97.929,98.58170908568415,98.16454664004435,97.77575211322167,42.07931308734506
2019-10-29T16:00:00-07:00,97.673,98.004,97.447,97.45,NaN,NaN,NaN,NaN,NaN,NaN,97.447,98.004,98.49080838678537,98.0858533100388,97.76810169057734,38.71224569039469
2019-10-30T16:00:00-07:00,97.443,97.454,97.22,97.331,NaN,NaN,NaN,NaN,NaN,NaN,97.22,97.454,98.39713081857111,98.01637164628394,97.77128135246187,37.0667841288331
2019-10-31T16:00:00-07:00,97.298,97.454,97.107,97.121,NaN,NaN,NaN,NaN,NaN,NaN,97.107,97.454,98.32173614021949,97.98151269049845,97.7712250819695,34.29637085432924
2019-11-03T15:00:00-07:00,97.222,97.576,97.166,97.558,NaN,NaN,NaN,NaN,NaN,NaN,97.166,97.576,98.26121797558721,97.95682360418614,97.7620800655756,43.722646630976975
2019-11-04T17:00:00-07:00,97.548,98.006,97.469,97.909,NaN,NaN,NaN,NaN,NaN,NaN,97.469,98.006,98.20497043900357,97.93359565366286,97.67706405246048,49.93549904645528
2019-11-05T17:00:00-07:00,97.936,97.979,97.779,97.949,NaN,NaN,NaN,NaN,NaN,NaN,97.779,97.979,98.16901117446484,97.907583696955,97.59775124196838,50.60473649820078
2019-11-06T17:00:00-07:00,97.946,98.234,97.821,98.129,NaN,NaN,NaN,NaN,NaN,NaN,97.821,98.234,98.13939493027524,97.83626073483562,97.55240099357471,53.60993084056524
2019-11-07T17:00:00-07:00,98.138,98.404,98.103,98.402,NaN,NaN,NaN,NaN,NaN,NaN,98.103,98.404,98.11105685871561,97.76679064298116,97.58942079485976,57.80310215208189
2019-11-10T15:00:00-07:00,98.367,98.382,98.128,98.215,NaN,NaN,NaN,NaN,NaN,NaN,98.128,98.382,98.0813986388144,97.71731681260852,97.64733663588781,54.189842921299395
2019-11-11T17:00:00-07:00,98.209,98.423,98.206,98.326,NaN,NaN,NaN,NaN,NaN,NaN,98.206,98.423,98.02413720505946,97.71983971103245,97.72336930871025,55.95003318909597
2019-11-12T17:00:00-07:00,98.326,98.447,98.292,98.317,NaN,NaN,NaN,NaN,NaN,NaN,98.292,98.447,97.96693434313183,97.73973474715339,97.82939544696819,55.76294440782646
2019-11-13T17:00:00-07:00,98.338,98.424,98.112,98.148,NaN,NaN,NaN,NaN,NaN,NaN,98.112,98.424,97.921093239814,97.77570540375922,97.91451635757456,52.231070403739864
2019-11-14T17:00:00-07:00,98.166,98.234,97.964,98,NaN,NaN,NaN,NaN,NaN,NaN,97.964,98.234,97.90697068290523,97.83542972828931,97.99451308605964,49.28697830266607
2019-11-17T15:00:00-07:00,97.98,97.983,97.678,97.824,NaN,NaN,NaN,NaN,NaN,NaN,97.678,97.983,97.9048190919125,97.88787601225314,98.06951046884771,45.968646436380844
2019-11-18T17:00:00-07:00,97.807,97.886,97.751,97.824,NaN,NaN,NaN,NaN,NaN,NaN,97.751,97.886,97.91425608484231,97.94120401072149,98.10920837507817,45.968646436380844
2019-11-19T17:00:00-07:00,97.845,98.038,97.845,97.872,NaN,NaN,NaN,NaN,NaN,NaN,97.845,98.038,97.94035177062368,97.9947410093813,98.10716670006254,47.09527313119682
2019-11-20T17:00:00-07:00,97.86,98.033,97.727,97.958,NaN,NaN,NaN,NaN,NaN,NaN,97.727,98.033,97.96455548057568,98.02889838320864,98.05183336005003,49.141435916303315
2019-11-21T17:00:00-07:00,97.929,98.305,97.836,98.266,NaN,NaN,NaN,NaN,NaN,NaN,97.836,98.305,97.99147428976218,98.03766108530755,98.00516668804002,55.74323521244556
2019-11-24T15:00:00-07:00,98.265,98.381,98.174,98.285,NaN,NaN,NaN,NaN,NaN,NaN,98.174,98.381,98.02055319054969,98.01176594964411,97.99243335043202,56.1216223388671
2019-11-25T17:00:00-07:00,98.333,98.377,98.229,98.251,NaN,NaN,NaN,NaN,NaN,NaN,98.229,98.377,98.03958756050741,97.9876077059386,97.96994668034561,55.21191953199356
2019-11-26T17:00:00-07:00,98.297,98.44,98.28,98.313,NaN,NaN,NaN,NaN,NaN,NaN,98.28,98.44,98.04415774816069,97.98184424269628,97.9900573442765,56.593639847676265
2019-11-27T17:00:00-07:00,98.335,98.396,98.264,98.327,NaN,NaN,NaN,NaN,NaN,NaN,98.264,98.396,98.02772253676372,97.96911371235925,98.0475458754212,56.91685087014273
2019-11-28T17:00:00-07:00,98.345,98.544,98.225,98.271,NaN,NaN,NaN,NaN,NaN,NaN,98.225,98.544,98.01162849547421,97.98178699831435,98.09863670033697,55.147936795621355
2019-12-01T15:00:00-07:00,98.271,98.376,97.811,97.887,NaN,NaN,NaN,NaN,NaN,NaN,97.811,98.376,98.00623399582234,98.01875112352506,98.15090936026958,44.85374096710242
2019-12-02T17:00:00-07:00,97.891,97.94,97.644,97.729,NaN,NaN,NaN,NaN,NaN,NaN,97.644,97.94,97.99652368845139,98.05428223308444,98.18672748821567,41.427175552113056
2019-12-03T17:00:00-07:00,97.709,97.788,97.433,97.602,NaN,NaN,NaN,NaN,NaN,NaN,97.433,97.788,98.00221417395514,98.09249695394888,98.22628199057253,38.85756528305822
2019-12-04T17:00:00-07:00,97.591,97.595,97.358,97.388,NaN,NaN,NaN,NaN,NaN,NaN,97.358,97.595,98.02339000672781,98.12218483470528,98.19972559245802,34.92632522907046
2019-12-05T17:00:00-07:00,97.38,97.844,97.355,97.677,NaN,NaN,NaN,NaN,NaN,NaN,97.355,97.844,98.04489846774875,98.15497423036712,98.11818047396642,43.27298419365347
2019-12-08T15:00:00-07:00,97.677,97.724,97.558,97.649,NaN,NaN,NaN,NaN,NaN,NaN,97.558,97.724,98.0691370471527,98.14728995157122,98.01664437917313,42.70151153511435
2019-12-09T17:00:00-07:00,97.65,97.659,97.401,97.521,NaN,NaN,NaN,NaN,NaN,NaN,97.401,97.659,98.08920342814093,98.10287870762482,97.9086155033385,40.094741893337925
2019-12-10T17:00:00-07:00,97.512,97.596,97.039,97.128,NaN,NaN,NaN,NaN,NaN,NaN,97.039,97.596,98.11191854905316,98.04133136917173,97.8467924026708,33.36088047320055
2019-12-11T17:00:00-07:00,97.082,97.519,96.588,96.736,NaN,NaN,NaN,NaN,NaN,NaN,96.588,97.519,98.11050173758753,97.97072744802526,97.80563392213665,28.26216895239898
2019-12-12T17:00:00-07:00,96.777,97.237,96.719,97.175,NaN,NaN,NaN,NaN,NaN,NaN,96.719,97.237,98.08600160392695,97.9243240170221,97.75050713770932,39.427282219783535
2019-12-15T15:00:00-07:00,97.176,97.176,96.93,97.142,NaN,NaN,NaN,NaN,NaN,NaN,96.93,97.176,98.04942455747103,97.88890851489434,97.66390571016746,38.936704092514944
2019-12-16T17:00:00-07:00,97.142,97.295,97.028,97.184,NaN,NaN,NaN,NaN,NaN,NaN,97.028,97.295,98.00535343766556,97.84404495053255,97.54182456813396,39.96062760800842
2019-12-17T17:00:00-07:00,97.235,97.475,97.221,97.404,NaN,NaN,NaN,NaN,NaN,NaN,97.221,97.475,97.97413394246051,97.77822683171598,97.42905965450717,45.14898645708988
2019-12-18T17:00:00-07:00,97.403,97.486,97.224,97.405,NaN,NaN,NaN,NaN,NaN,NaN,97.224,97.486,97.94850825457894,97.68763597775148,97.35384772360574,45.172179452792406
2019-12-19T17:00:00-07:00,97.395,97.758,97.382,97.68,NaN,NaN,NaN,NaN,NaN,NaN,97.382,97.758,97.91631531191902,97.59893148053254,97.31537817888459,51.27388634594854
2019-12-22T15:00:00-07:00,97.672,97.817,97.583,97.669,NaN,NaN,NaN,NaN,NaN,NaN,97.583,97.817,97.87025259561757,97.53069004546597,97.32190254310767,51.02925379088009
2019-12-23T17:00:00-07:00,97.663,97.795,97.615,97.683,NaN,NaN,NaN,NaN,NaN,NaN,97.615,97.795,97.80742547287777,97.48454128978274,97.32852203448614,51.34741262760387
2019-12-24T17:00:00-07:00,97.67,97.726,96.541,97.632,NaN,NaN,NaN,NaN,NaN,NaN,96.541,97.726,97.74362351342565,97.46747362855989,97.3768176275889,50.071202709714015
2019-12-25T17:00:00-07:00,97.625,97.708,97.493,97.559,NaN,NaN,NaN,NaN,NaN,NaN,97.493,97.708,97.69049862777753,97.4534144249899,97.44145410207112,48.22363295841704
2019-12-26T17:00:00-07:00,97.543,97.552,96.915,97.014,NaN,NaN,NaN,NaN,NaN,NaN,96.915,97.552,97.64980642564079,97.46798762186617,97.4941632816569,37.19041553887148
2019-12-29T15:00:00-07:00,97.015,97.015,96.606,96.739,NaN,NaN,NaN,NaN,NaN,NaN,96.606,97.015,97.62659054674533,97.49698916913289,97.4220306253255,33.077954708917034
2019-12-30T17:00:00-07:00,96.733,96.733,96.355,96.529,NaN,NaN,NaN,NaN,NaN,NaN,96.355,96.733,97.60569896622647,97.52299052299128,97.45772450026041,30.320674602133096
2019-12-31T17:00:00-07:00,96.5,97.103,96.418,96.445,NaN,NaN,NaN,NaN,NaN,NaN,96.418,97.103,97.60295289190137,97.47430420761738,97.41287960020833,29.269669714353
2020-01-01T17:00:00-07:00,96.477,96.873,96.425,96.799,NaN,NaN,NaN,NaN,NaN,NaN,96.425,96.873,97.61041805406279,97.49007868166521,97.29240368016666,38.884199323838374
2020-01-02T17:00:00-07:00,96.788,97.105,96.71,96.896,NaN,NaN,NaN,NaN,NaN,NaN,96.71,97.105,97.61769358836565,97.45800634645707,97.14272294413334,41.241141150772656
2020-01-05T15:00:00-07:00,96.897,96.897,96.54,96.623,NaN,NaN,NaN,NaN,NaN,NaN,96.54,96.897,97.58044792772213,97.37706805314994,97.06627835530666,36.92503720385622
2020-01-06T17:00:00-07:00,96.653,97.091,96.621,96.967,NaN,NaN,NaN,NaN,NaN,NaN,96.621,97.091,97.58199039482042,97.27293454650619,96.98282268424533,44.76882732977006
2020-01-07T17:00:00-07:00,96.825,97.35,96.818,97.313,NaN,NaN,NaN,NaN,NaN,NaN,96.818,97.35,97.5551834413727,97.20888022819291,96.96775814739627,51.325357604954704
2020-01-08T17:00:00-07:00,97.27,97.556,97.246,97.417,NaN,NaN,NaN,NaN,NaN,NaN,97.246,97.556,97.49790009972865,97.1388951996688,96.91790651791702,53.1265441917743
2020-01-09T17:00:00-07:00,97.432,97.584,97.295,97.349,NaN,NaN,NaN,NaN,NaN,NaN,97.295,97.584,97.4245231689803,97.1099707997102,96.90552521433361,51.77740586755289
2020-01-12T15:00:00-07:00,97.348,97.53,97.308,97.375,NaN,NaN,NaN,NaN,NaN,NaN,97.308,97.53,97.37344446367413,97.06103694974641,96.94122017146688,52.276436148575904
2020-01-13T17:00:00-07:00,97.362,97.562,97.328,97.387,NaN,NaN,NaN,NaN,NaN,NaN,97.328,97.562,97.31771796646844,97.03540733102811,97.03317613717351,52.52065189271057
2020-01-14T17:00:00-07:00,97.377,97.44,97.158,97.205,NaN,NaN,NaN,NaN,NaN,NaN,97.158,97.44,97.28616273827856,97.04148141464961,97.11444090973882,48.46945154332682
2020-01-15T17:00:00-07:00,97.184,97.363,97.085,97.303,NaN,NaN,NaN,NaN,NaN,NaN,97.085,97.363,97.24249637379559,97.0864212378184,97.17535272779105,50.675697550180686
2020-01-16T17:00:00-07:00,97.305,97.655,97.267,97.637,NaN,NaN,NaN,NaN,NaN,NaN,97.267,97.655,97.21276588350362,97.13055608309111,97.22928218223284,57.37405429582579
2020-01-19T15:00:00-07:00,97.637,97.729,97.579,97.61,NaN,NaN,NaN,NaN,NaN,NaN,97.579,97.729,97.20286081554181,97.16661157270472,97.24322574578628,56.7036751279923
2020-01-20T17:00:00-07:00,97.633,97.656,97.392,97.609,NaN,NaN,NaN,NaN,NaN,NaN,97.392,97.656,97.21810229126936,97.20141012611663,97.23938059662902,56.67726109328488
2020-01-21T17:00:00-07:00,97.622,97.686,97.441,97.5,NaN,NaN,NaN,NaN,NaN,NaN,97.441,97.686,97.23513288424864,97.21360886035205,97.28370447730322,53.738782439511574
2020-01-22T17:00:00-07:00,97.484,97.802,97.426,97.687,NaN,NaN,NaN,NaN,NaN,NaN,97.426,97.802,97.24927650853722,97.21490775280805,97.35776358184258,57.78271392192574
2020-01-23T17:00:00-07:00,97.719,97.946,97.667,97.884,NaN,NaN,NaN,NaN,NaN,NaN,97.667,97.946,97.26433216172667,97.24566928370704,97.39101086547406,61.59179361759219
2020-01-26T15:00:00-07:00,97.884,98,97.783,97.937,NaN,NaN,NaN,NaN,NaN,NaN,97.783,98,97.26699891851693,97.29671062324367,97.42550869237925,62.57024896946049
2020-01-27T17:00:00-07:00,97.951,98.156,97.904,97.97,NaN,NaN,NaN,NaN,NaN,NaN,97.904,98.156,97.26369130940023,97.3251217953382,97.46320695390341,63.19888706084155
2020-01-28T17:00:00-07:00,97.946,98.188,97.943,98.063,NaN,NaN,NaN,NaN,NaN,NaN,97.943,98.188,97.27886890098483,97.35491907092093,97.53186556312274,64.98375863793316
2020-01-29T17:00:00-07:00,98.028,98.074,97.791,97.864,NaN,NaN,NaN,NaN,NaN,NaN,97.791,98.074,97.30772513937062,97.38730418705582,97.60379245049819,58.451051888503365
2020-01-30T17:00:00-07:00,97.866,97.968,97.354,97.362,NaN,NaN,NaN,NaN,NaN,NaN,97.354,97.968,97.32436166711135,97.43970366367384,97.68903396039855,45.91233626368164
2020-02-02T15:00:00-07:00,97.367,97.887,97.367,97.805,NaN,NaN,NaN,NaN,NaN,NaN,97.367,97.887,97.34275692348739,97.49617820571461,97.76432716831883,55.071701648140184
2020-02-03T17:00:00-07:00,97.818,98.006,97.787,97.933,NaN,NaN,NaN,NaN,NaN,NaN,97.787,98.006,97.36362177552681,97.56290593000028,97.79796173465506,57.32063230505653
