time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
12/29/2015,0.457936,0.46982,0.438346,0.443537,NaN,NaN,NaN,NaN,0.438346,0.46982,0.438346,0.46982,0.462986332,0.480110003,0.476041525,44.46182527
12/30/2015,0.443537,0.473527,0.440569,0.472848,NaN,NaN,NaN,NaN,0.440569,0.473527,0.440569,0.473527,0.464247498,0.478358878,0.47127312,52.27868211
12/31/2015,0.472848,0.544308,0.471731,0.508757,NaN,NaN,NaN,NaN,0.471731,0.544308,0.471731,0.544308,0.465758691,0.474879143,0.468357596,59.75241745
1/1/2016,0.508757,0.564373,0.50207,0.542339,NaN,NaN,NaN,NaN,0.471731,0.544308,0.471731,0.544308,0.467580176,0.472044188,0.465502677,65.23576629
1/2/2016,0.542339,0.542339,0.495714,0.501919,NaN,NaN,NaN,NaN,0.471731,0.544308,0.471731,0.544308,0.467466393,0.470125602,0.463811742,55.44449769
1/3/2016,0.501919,0.526976,0.500385,0.518939,NaN,NaN,NaN,NaN,0.500385,0.526976,0.500385,0.526976,0.466162902,0.468120277,0.472653293,58.28376469
1/4/2016,0.518939,0.539188,0.501043,0.501043,NaN,NaN,NaN,NaN,0.501043,0.539188,0.501043,0.539188,0.465088794,0.466736242,0.484766935,54.36115864
1/5/2016,0.501043,0.51653,0.49796,0.509689,NaN,NaN,NaN,NaN,0.49796,0.51653,0.49796,0.51653,0.464443156,0.471896649,0.491618848,55.90519824
1/6/2016,0.509689,0.519682,0.480561,0.490621,NaN,NaN,NaN,NaN,0.480561,0.519682,0.480561,0.519682,0.463646221,0.479562256,0.496031178,51.74719136
1/7/2016,0.490621,0.505359,0.488196,0.494161,NaN,NaN,NaN,NaN,0.488196,0.505359,0.488196,0.505359,0.463138665,0.484495286,0.500848043,52.45420522
1/8/2016,0.494161,0.512316,0.485219,0.494127,NaN,NaN,NaN,NaN,0.488196,0.505359,0.488196,0.505359,0.466591037,0.488143438,0.502127434,52.44625681
1/9/2016,0.494127,0.517615,0.478086,0.489316,NaN,NaN,NaN,NaN,0.488196,0.505359,0.488196,0.505359,0.471716457,0.492139946,0.501726247,51.26255789
1/10/2016,0.489316,0.497664,0.476588,0.487076,NaN,NaN,NaN,NaN,0.476588,0.497664,0.476588,0.497664,0.475355691,0.494028077,0.500736498,50.68892091
1/11/2016,0.487076,0.508041,0.471693,0.496228,NaN,NaN,NaN,NaN,0.471693,0.508041,0.471693,0.508041,0.478303754,0.494789755,0.500342698,53.00290597
1/12/2016,0.496228,0.496228,0.461998,0.483553,NaN,NaN,NaN,NaN,0.461998,0.496228,0.461998,0.496228,0.481520042,0.495038223,0.499844259,49.53591378
1/13/2016,0.483553,0.496658,0.474523,0.489713,NaN,NaN,NaN,NaN,0.474523,0.496658,0.474523,0.496658,0.483498885,0.495504383,0.497300607,51.20636495
1/14/2016,0.489713,0.489713,0.436399,0.436399,NaN,NaN,NaN,NaN,0.436399,0.489713,0.436399,0.489713,0.484777547,0.495797648,0.495813885,39.13275731
1/15/2016,0.436399,0.501106,0.427056,0.501106,NaN,NaN,NaN,NaN,0.436399,0.489713,0.436399,0.489713,0.485700621,0.494713692,0.492473708,53.47189808
1/16/2016,0.501106,0.50904,0.445814,0.449247,NaN,NaN,NaN,NaN,0.436399,0.489713,0.436399,0.489713,0.486705765,0.494107855,0.491097067,44.43667964
1/17/2016,0.449247,0.508079,0.447013,0.498445,NaN,NaN,NaN,NaN,0.447013,0.508079,0.447013,0.508079,0.487563053,0.492233498,0.485488853,52.616571
1/18/2016,0.498445,0.546558,0.498445,0.545339,NaN,NaN,NaN,NaN,0.498445,0.546558,0.498445,0.546558,0.487529433,0.491403123,0.481207283,58.83700674
1/19/2016,0.545339,0.571564,0.515612,0.536625,NaN,NaN,NaN,NaN,0.515612,0.571564,0.515612,0.571564,0.487709246,0.487859733,0.480451226,57.33085847
1/20/2016,0.536625,0.571294,0.523008,0.562199,NaN,NaN,NaN,NaN,0.523008,0.571294,0.523008,0.571294,0.487047996,0.484887391,0.479870181,60.52466612
1/21/2016,0.562199,0.562199,0.51323,0.53873,NaN,NaN,NaN,NaN,0.51323,0.562199,0.51323,0.562199,0.486935881,0.483954842,0.488396445,56.35583459
1/22/2016,0.53873,0.649985,0.516898,0.633689,NaN,NaN,NaN,NaN,0.51323,0.562199,0.51323,0.562199,0.485098967,0.483153737,0.499434756,66.43089994
1/23/2016,0.633689,0.651889,0.600083,0.624307,NaN,NaN,NaN,NaN,0.51323,0.562199,0.51323,0.562199,0.483482201,0.488072208,0.508978005,64.8383337
1/24/2016,0.624307,0.624358,0.565473,0.583809,NaN,NaN,NaN,NaN,0.565473,0.624358,0.565473,0.624358,0.483016416,0.495011682,0.514725304,58.33711002
1/25/2016,0.583809,0.644975,0.575079,0.589721,NaN,NaN,NaN,NaN,0.575079,0.644975,0.575079,0.644975,0.482595615,0.501529096,0.528468543,58.98366527
1/26/2016,0.589721,0.622019,0.565898,0.608068,NaN,NaN,NaN,NaN,0.565898,0.622019,0.565898,0.622019,0.485665298,0.506052272,0.547972034,61.00607225
1/27/2016,0.608068,0.62305,0.564735,0.565081,NaN,NaN,NaN,NaN,0.564735,0.62305,0.564735,0.62305,0.490120891,0.515725925,0.557360727,54.25589194
1/28/2016,0.565081,0.565081,0.495587,0.515648,NaN,NaN,NaN,NaN,0.495587,0.565081,0.495587,0.565081,0.494507822,0.529508435,0.567893982,47.71732053
1/29/2016,0.515648,0.522529,0.494484,0.510745,NaN,NaN,NaN,NaN,0.495587,0.565081,0.495587,0.565081,0.497831413,0.537684318,0.573106886,47.11088197
1/30/2016,0.510745,0.518797,0.487092,0.487092,NaN,NaN,NaN,NaN,0.495587,0.565081,0.495587,0.565081,0.504416804,0.546727153,0.577264008,44.19296506
1/31/2016,0.487092,0.508789,0.485002,0.49547,NaN,NaN,NaN,NaN,0.485002,0.508789,0.485002,0.508789,0.513768281,0.552631071,0.567878007,45.48103109
2/1/2016,0.49547,0.507279,0.493804,0.497881,NaN,NaN,NaN,NaN,0.493804,0.507279,0.493804,0.507279,0.520010374,0.55778875,0.556003705,45.86823781
2/2/2016,0.497881,0.501236,0.488598,0.492914,NaN,NaN,NaN,NaN,0.488598,0.501236,0.488598,0.501236,0.52693473,0.554356906,0.545391864,45.15669823
2/3/2016,0.492914,0.518876,0.492914,0.513027,NaN,NaN,NaN,NaN,0.492914,0.518876,0.492914,0.518876,0.532090405,0.548625606,0.535692591,48.63165913
2/4/2016,0.513027,0.513125,0.485285,0.494221,NaN,NaN,NaN,NaN,0.485285,0.513125,0.485285,0.513125,0.536844412,0.542915467,0.528662373,45.71497703
2/5/2016,0.494221,0.49441,0.470881,0.490732,NaN,NaN,NaN,NaN,0.485285,0.513125,0.485285,0.513125,0.536343611,0.537162971,0.521913299,45.17366884
2/6/2016,0.490732,0.503939,0.47435,0.479511,NaN,NaN,NaN,NaN,0.485285,0.513125,0.485285,0.513125,0.534202295,0.532585287,0.518709639,43.39403207
2/7/2016,0.479511,0.502405,0.478246,0.482097,NaN,NaN,NaN,NaN,0.478246,0.502405,0.478246,0.502405,0.531797849,0.527876752,0.514808711,43.9421376
2/8/2016,0.482097,0.484007,0.466018,0.471538,NaN,NaN,NaN,NaN,0.466018,0.484007,0.466018,0.484007,0.529113053,0.525129033,0.508376069,42.14759524
2/9/2016,0.471538,0.483772,0.460133,0.476953,NaN,NaN,NaN,NaN,0.460133,0.483772,0.460133,0.483772,0.526915241,0.521888529,0.504529755,43.4236457
2/10/2016,0.476953,0.595373,0.476953,0.547764,NaN,NaN,NaN,NaN,0.476953,0.595373,0.476953,0.595373,0.524453838,0.51698315,0.501688904,56.83246719
2/11/2016,0.547764,0.617738,0.517753,0.59916,NaN,NaN,NaN,NaN,0.517753,0.617738,0.517753,0.617738,0.523026235,0.513503319,0.496353623,63.57952632
2/12/2016,0.59916,0.875951,0.59916,0.819596,NaN,NaN,NaN,NaN,0.517753,0.617738,0.517753,0.617738,0.521193833,0.510606091,0.491473399,78.84904106
2/13/2016,0.819596,0.850925,0.69192,0.850925,NaN,NaN,NaN,NaN,0.517753,0.617738,0.517753,0.617738,0.518228576,0.506156892,0.500411319,80.12444458
2/14/2016,0.850925,0.850925,0.742111,0.786639,NaN,NaN,NaN,NaN,0.742111,0.850925,0.742111,0.850925,0.51599134,0.501881343,0.513878155,70.70314453
2/15/2016,0.786639,0.998815,0.780486,0.945691,NaN,NaN,NaN,NaN,0.780486,0.998815,0.780486,0.998815,0.514017044,0.50616655,0.558613624,77.69209551
2/16/2016,0.945691,0.952018,0.717274,0.724334,NaN,NaN,NaN,NaN,0.717274,0.952018,0.717274,0.952018,0.511016695,0.513863919,0.601175399,57.22988085
2/17/2016,0.724334,0.793629,0.712438,0.778313,NaN,NaN,NaN,NaN,0.712438,0.793629,0.712438,0.793629,0.508011757,0.541825367,0.640243919,59.99674233
2/18/2016,0.778313,0.836312,0.741949,0.836312,NaN,NaN,NaN,NaN,0.741949,0.836312,0.741949,0.836312,0.510177237,0.570525008,0.690125236,62.78268605
2/19/2016,0.836312,0.864989,0.7999,0.828508,NaN,NaN,NaN,NaN,0.741949,0.836312,0.741949,0.836312,0.514605565,0.598774132,0.719029388,62.15544054
2/20/2016,0.828508,0.831479,0.748093,0.770882,NaN,NaN,NaN,NaN,0.741949,0.836312,0.741949,0.836312,0.53175556,0.635133678,0.725830211,57.58075812
2/21/2016,0.770882,0.826095,0.759572,0.786161,NaN,NaN,NaN,NaN,0.759572,0.826095,0.759572,0.826095,0.550191478,0.660072719,0.738490269,58.45387712
2/22/2016,0.786161,0.794417,0.739956,0.753007,NaN,NaN,NaN,NaN,0.739956,0.794417,0.739956,0.794417,0.569139672,0.671692816,0.757281115,55.77133079
2/23/2016,0.753007,0.801767,0.750046,0.801767,NaN,NaN,NaN,NaN,0.750046,0.801767,0.750046,0.801767,0.593794351,0.686372527,0.763782092,58.76826987
2/24/2016,0.801767,0.887144,0.785225,0.806197,NaN,NaN,NaN,NaN,0.785225,0.887144,0.785225,0.887144,0.612321401,0.704631523,0.769592374,59.03982659
2/25/2016,0.806197,0.823205,0.792914,0.816723,NaN,NaN,NaN,NaN,0.792914,0.823205,0.792914,0.823205,0.623145409,0.715275833,0.769111199,59.71868153
2/26/2016,0.816723,0.857836,0.808147,0.832939,NaN,NaN,NaN,NaN,0.792914,0.823205,0.792914,0.823205,0.635913493,0.724970541,0.770470259,60.79664365
2/27/2016,0.832939,0.886806,0.809335,0.869969,NaN,NaN,NaN,NaN,0.792914,0.823205,0.792914,0.823205,0.651031263,0.730247536,0.783613107,63.21732589
2/28/2016,0.869969,0.890373,0.860615,0.870729,NaN,NaN,NaN,NaN,0.860615,0.890373,0.860615,0.890373,0.661704704,0.735954907,0.788502386,63.26745732
2/29/2016,0.870729,0.889582,0.823826,0.848363,NaN,NaN,NaN,NaN,0.823826,0.889582,0.823826,0.889582,0.671791534,0.748483606,0.797400209,60.64781869
3/1/2016,0.848363,0.869066,0.82791,0.836676,NaN,NaN,NaN,NaN,0.82791,0.869066,0.82791,0.869066,0.679129609,0.755930593,0.807534267,59.26688596
3/2/2016,0.836676,1.14166,0.82635,1.08421,NaN,NaN,NaN,NaN,0.82635,1.14166,0.82635,1.14166,0.686573985,0.765563206,0.821126214,73.19072311
3/3/2016,1.08421,1.2461,1.0434,1.1759,NaN,NaN,NaN,NaN,1.0434,1.2461,1.0434,1.2461,0.698082486,0.775876618,0.828241771,76.40773559
3/4/2016,1.1759,1.36207,1.10589,1.19472,NaN,NaN,NaN,NaN,1.0434,1.2461,1.0434,1.2461,0.706542256,0.788328791,0.832291017,77.01734296
3/5/2016,1.19472,1.24002,1.09357,1.24002,NaN,NaN,NaN,NaN,1.0434,1.2461,1.0434,1.2461,0.716269121,0.796875692,0.862633813,78.46008235
3/6/2016,1.24002,1.24002,1.01104,1.042,NaN,NaN,NaN,NaN,1.01104,1.24002,1.01104,1.24002,0.726407689,0.80332723,0.919057051,60.56273491
3/7/2016,1.042,1.19216,1.03301,1.19216,NaN,NaN,NaN,NaN,1.03301,1.19216,1.03301,1.19216,0.737875867,0.825911951,0.982041641,66.75556005
3/8/2016,1.19216,1.31584,1.11292,1.23837,NaN,NaN,NaN,NaN,1.11292,1.31584,1.11292,1.31584,0.747016492,0.865766708,1.018992312,68.40006292
3/9/2016,1.23837,1.31037,1.08409,1.09547,NaN,NaN,NaN,NaN,1.08409,1.31037,1.08409,1.31037,0.754821993,0.911793369,1.04029985,58.72565435
3/10/2016,1.09547,1.13822,1.0793,1.1057,NaN,NaN,NaN,NaN,1.0793,1.13822,1.0793,1.13822,0.772451455,0.943668573,1.05475688,59.17086565
3/11/2016,1.1057,1.19354,1.06162,1.15532,NaN,NaN,NaN,NaN,1.0793,1.13822,1.0793,1.13822,0.801089805,0.966401251,1.086681504,61.34865756
3/12/2016,1.15532,1.24376,1.13256,1.23164,NaN,NaN,NaN,NaN,1.0793,1.13822,1.0793,1.13822,0.83438905,0.98467422,1.108791203,64.48633295
3/13/2016,1.23164,1.24465,1.12242,1.12242,NaN,NaN,NaN,NaN,1.12242,1.24465,1.12242,1.24465,0.859958739,1.013387442,1.108784963,57.31558214
3/14/2016,1.12242,1.17959,1.10714,1.13956,NaN,NaN,NaN,NaN,1.10714,1.17959,1.10714,1.17959,0.880387297,1.036367762,1.11254397,58.10294295
3/15/2016,1.13956,1.19664,1.13314,1.14883,NaN,NaN,NaN,NaN,1.13314,1.19664,1.13314,1.19664,0.898248659,1.045416792,1.127667176,58.54829194
3/16/2016,1.14883,1.34247,1.08738,1.34247,NaN,NaN,NaN,NaN,1.08738,1.34247,1.08738,1.34247,0.922566455,1.055687193,1.138840741,66.54747852
3/17/2016,1.34247,1.34247,1.11992,1.14639,NaN,NaN,NaN,NaN,1.11992,1.34247,1.11992,1.34247,0.94369442,1.072246294,1.139745593,54.97796794
3/18/2016,1.14639,1.24663,1.14384,1.22301,NaN,NaN,NaN,NaN,1.11992,1.34247,1.11992,1.34247,0.956391772,1.086157382,1.144774474,58.04725361
3/19/2016,1.22301,1.50191,1.19643,1.50191,NaN,NaN,NaN,NaN,1.11992,1.34247,1.11992,1.34247,0.969560097,1.093308334,1.158804579,66.89442443
3/20/2016,1.50191,1.53526,1.37519,1.46463,NaN,NaN,NaN,NaN,1.37519,1.53526,1.37519,1.53526,0.986375474,1.102256043,1.173282663,64.92355268
3/21/2016,1.46463,1.51614,1.36156,1.36156,NaN,NaN,NaN,NaN,1.36156,1.51614,1.36156,1.51614,1.001541592,1.116339662,1.177673131,59.68762324
3/22/2016,1.36156,1.46293,1.35632,1.45389,NaN,NaN,NaN,NaN,1.35632,1.46293,1.35632,1.46293,1.012451085,1.130696579,1.211972505,62.59757949
3/23/2016,1.45389,1.72699,1.40951,1.72699,NaN,NaN,NaN,NaN,1.40951,1.72699,1.40951,1.72699,1.024177155,1.138763882,1.260623004,69.59000636
3/24/2016,1.72699,1.74481,1.59306,1.59306,NaN,NaN,NaN,NaN,1.59306,1.74481,1.59306,1.74481,1.038850066,1.165064647,1.296268403,63.33650601
3/25/2016,1.59306,1.72679,1.58646,1.69281,NaN,NaN,NaN,NaN,1.59306,1.74481,1.59306,1.74481,1.05364583,1.201334691,1.318939722,65.80143231
3/26/2016,1.69281,1.72192,1.52435,1.52435,NaN,NaN,NaN,NaN,1.59306,1.74481,1.59306,1.74481,1.064537305,1.231024105,1.368801778,58.63216764
3/27/2016,1.52435,1.56365,1.42252,1.48429,NaN,NaN,NaN,NaN,1.42252,1.56365,1.42252,1.56365,1.086432128,1.253349216,1.428828422,57.0406104
3/28/2016,1.48429,1.53109,1.47831,1.49639,NaN,NaN,NaN,NaN,1.47831,1.53109,1.47831,1.53109,1.11480081,1.292711814,1.474387738,57.41660852
3/29/2016,1.49639,1.51631,1.41883,1.44998,NaN,NaN,NaN,NaN,1.41883,1.51631,1.41883,1.51631,1.139727671,1.339739713,1.50413719,55.41327941
3/30/2016,1.44998,1.44998,1.39234,1.41104,NaN,NaN,NaN,NaN,1.39234,1.44998,1.39234,1.44998,1.160489004,1.379350374,1.501926752,53.71965524
3/31/2016,1.41104,1.47961,1.41104,1.45051,NaN,NaN,NaN,NaN,1.41104,1.47961,1.41104,1.47961,1.191855234,1.409823452,1.502481402,55.21383527
4/1/2016,1.45051,1.56901,1.45051,1.56901,NaN,NaN,NaN,NaN,1.41104,1.47961,1.41104,1.47961,1.228553678,1.420231145,1.495499121,59.44700059
4/2/2016,1.56901,1.58373,1.48038,1.55415,NaN,NaN,NaN,NaN,1.41104,1.47961,1.41104,1.47961,1.261482241,1.430789752,1.480631297,58.69774853
4/3/2016,1.55415,1.59541,1.50924,1.59541,NaN,NaN,NaN,NaN,1.50924,1.59541,1.50924,1.59541,1.289301684,1.435387283,1.473570038,60.19778006
4/4/2016,1.59541,1.59541,1.48433,1.51452,NaN,NaN,NaN,NaN,1.48433,1.59541,1.48433,1.59541,1.304977324,1.433608873,1.48080803,55.91060564
4/5/2016,1.51452,1.56766,1.45654,1.51324,NaN,NaN,NaN,NaN,1.45654,1.56766,1.45654,1.56766,1.320340607,1.435073389,1.491057424,55.84283245
4/6/2016,1.51324,1.56632,1.49916,1.51664,NaN,NaN,NaN,NaN,1.49916,1.56632,1.49916,1.56632,1.331665945,1.444409215,1.503310939,55.99541865
4/7/2016,1.51664,1.53722,1.42625,1.42625,NaN,NaN,NaN,NaN,1.42625,1.53722,1.42625,1.53722,1.338550103,1.455364938,1.510622751,50.95436204
4/8/2016,1.42625,1.42625,1.15345,1.15345,NaN,NaN,NaN,NaN,1.42625,1.53722,1.42625,1.53722,1.346763556,1.467484946,1.510918201,39.41998393
4/9/2016,1.15345,1.17091,0.959243,1.09578,NaN,NaN,NaN,NaN,1.42625,1.53722,1.42625,1.53722,1.359301744,1.476533078,1.515282561,37.4880345
4/10/2016,1.09578,1.12972,0.992624,1.01621,NaN,NaN,NaN,NaN,0.992624,1.12972,0.992624,1.12972,1.372590456,1.480978943,1.508573049,34.94338279
4/11/2016,1.01621,1.02464,0.880524,0.935259,NaN,NaN,NaN,NaN,0.880524,1.02464,0.880524,1.02464,1.38641619,1.487449075,1.464828439,32.52455689
4/12/2016,0.935259,1.05668,0.934805,1.02682,NaN,NaN,NaN,NaN,0.934805,1.05668,0.934805,1.05668,1.39822033,1.486734816,1.384878051,37.77145135
4/13/2016,1.02682,1.06249,0.983878,1.00809,NaN,NaN,NaN,NaN,0.983878,1.06249,0.983878,1.06249,1.406980304,1.462124214,1.320136841,37.1353072
4/14/2016,1.00809,1.01864,0.958968,0.993249,NaN,NaN,NaN,NaN,0.958968,1.01864,0.958968,1.01864,1.416654127,1.41249325,1.246625873,36.60917859
4/15/2016,0.993249,0.997399,0.949092,0.978592,NaN,NaN,NaN,NaN,0.958968,1.01864,0.958968,1.01864,1.421660348,1.368578093,1.196449198,36.06572042
4/16/2016,0.978592,1.07936,0.97028,1.02435,NaN,NaN,NaN,NaN,0.958968,1.01864,0.958968,1.01864,1.41152109,1.316578582,1.161796159,39.10495831
4/17/2016,1.02435,1.12201,1.02086,1.11579,NaN,NaN,NaN,NaN,1.02086,1.12201,1.02086,1.12201,1.384871507,1.276474071,1.127197727,44.75648861
4/18/2016,1.11579,1.14753,1.11007,1.13351,NaN,NaN,NaN,NaN,1.11007,1.14753,1.11007,1.14753,1.359971545,1.244812813,1.096407281,45.80614311
4/19/2016,1.13351,1.13351,1.01118,1.06602,NaN,NaN,NaN,NaN,1.01118,1.13351,1.01118,1.13351,1.328633887,1.212811711,1.082089825,42.49439611
4/20/2016,1.06602,1.06602,0.964884,0.978001,NaN,NaN,NaN,NaN,0.964884,1.06602,0.964884,1.06602,1.303026857,1.182865935,1.07995886,38.57711402
4/21/2016,0.978001,1.00694,0.954973,0.985446,NaN,NaN,NaN,NaN,0.954973,1.00694,0.954973,1.00694,1.281500484,1.163110193,1.089727088,39.08858947
4/22/2016,0.985446,1.04572,0.981128,1.03831,NaN,NaN,NaN,NaN,0.954973,1.00694,0.954973,1.00694,1.25898537,1.151650794,1.08625067,42.73498646
4/23/2016,1.03831,1.03831,0.99796,1.0267,NaN,NaN,NaN,NaN,0.954973,1.00694,0.954973,1.00694,1.23700538,1.148794444,1.072090936,42.13836367
4/24/2016,1.0267,1.04352,0.948469,0.974648,NaN,NaN,NaN,NaN,0.948469,1.04352,0.948469,1.04352,1.220683427,1.139238264,1.053864049,39.47730957
4/25/2016,0.974648,0.992956,0.859275,0.898182,NaN,NaN,NaN,NaN,0.859275,0.992956,0.859275,0.992956,1.209202779,1.123764981,1.045776039,35.8915296
4/26/2016,0.898182,0.973751,0.866609,0.9549,NaN,NaN,NaN,NaN,0.866609,0.973751,0.866609,0.973751,1.20301795,1.105913921,1.040247831,40.22832316
4/27/2016,0.9549,0.9549,0.889028,0.90467,NaN,NaN,NaN,NaN,0.889028,0.9549,0.889028,0.9549,1.192966185,1.094352681,1.031397165,37.79017976
4/28/2016,0.90467,0.934122,0.881365,0.889638,NaN,NaN,NaN,NaN,0.881365,0.934122,0.881365,0.934122,1.179311247,1.084825471,1.010340832,37.06617183
4/29/2016,0.889638,0.966315,0.889209,0.920926,NaN,NaN,NaN,NaN,0.881365,0.934122,0.881365,0.934122,1.16405319,1.073721599,0.992308666,39.65756274
4/30/2016,0.920926,0.945359,0.899466,0.916555,NaN,NaN,NaN,NaN,0.881365,0.934122,0.881365,0.934122,1.152466329,1.055270837,0.978239733,39.41339945
5/1/2016,0.916555,1.00388,0.909112,0.970411,NaN,NaN,NaN,NaN,0.909112,1.00388,0.909112,1.00388,1.14213315,1.038384482,0.964140486,43.98917082
5/2/2016,0.970411,0.977056,0.915676,0.931382,NaN,NaN,NaN,NaN,0.915676,0.977056,0.915676,0.977056,1.130891715,1.023831922,0.956864789,41.54067539
5/3/2016,0.931382,0.950575,0.89997,0.913687,NaN,NaN,NaN,NaN,0.89997,0.950575,0.89997,0.950575,1.115139699,1.009320869,0.949974331,40.4415946
5/4/2016,0.913687,0.921275,0.887606,0.909065,NaN,NaN,NaN,NaN,0.887606,0.921275,0.887606,0.921275,1.100142799,0.999126011,0.951278665,40.1428307
5/5/2016,0.909065,0.914426,0.872011,0.8854,NaN,NaN,NaN,NaN,0.872011,0.914426,0.872011,0.914426,1.086436737,0.989536822,0.950296132,38.57163895
5/6/2016,0.8854,0.8854,0.842286,0.881094,NaN,NaN,NaN,NaN,0.872011,0.914426,0.872011,0.914426,1.072691104,0.985406719,0.945291406,38.27806107
5/7/2016,0.881094,0.897977,0.839231,0.84945,NaN,NaN,NaN,NaN,0.872011,0.914426,0.872011,0.914426,1.061542711,0.980526629,0.937121224,36.10333487
5/8/2016,0.84945,0.859008,0.816949,0.82994,NaN,NaN,NaN,NaN,0.816949,0.859008,0.816949,0.859008,1.050840387,0.973619863,0.92834068,34.79091999
5/9/2016,0.82994,0.875618,0.821325,0.82714,NaN,NaN,NaN,NaN,0.821325,0.875618,0.821325,0.875618,1.043583127,0.964972443,0.915441144,34.59654427
5/10/2016,0.82714,0.869182,0.82714,0.860159,NaN,NaN,NaN,NaN,0.82714,0.869182,0.82714,0.869182,1.036104886,0.9560032,0.906073715,38.92962924
5/11/2016,0.860159,0.881212,0.850423,0.862671,NaN,NaN,NaN,NaN,0.850423,0.881212,0.850423,0.881212,1.027579318,0.944483175,0.892454672,39.25932739
5/12/2016,0.862671,0.882978,0.84312,0.848011,NaN,NaN,NaN,NaN,0.84312,0.882978,0.84312,0.882978,1.018107101,0.934998278,0.883658038,37.97096911
5/13/2016,0.848011,0.856504,0.825393,0.841258,NaN,NaN,NaN,NaN,0.84312,0.882978,0.84312,0.882978,1.008500286,0.922870806,0.87655863,37.3627224
5/14/2016,0.841258,0.856903,0.813075,0.831073,NaN,NaN,NaN,NaN,0.84312,0.882978,0.84312,0.882978,0.997372802,0.913570893,0.874410404,36.41526321
5/15/2016,0.831073,0.843752,0.810863,0.822777,NaN,NaN,NaN,NaN,0.810863,0.843752,0.810863,0.843752,0.98746751,0.905394656,0.872138123,35.62286544
5/16/2016,0.822777,0.853984,0.812762,0.81786,NaN,NaN,NaN,NaN,0.812762,0.853984,0.812762,0.853984,0.975968355,0.900447511,0.865900199,35.13487164
5/17/2016,0.81786,0.863419,0.805803,0.846289,NaN,NaN,NaN,NaN,0.805803,0.863419,0.805803,0.863419,0.966160905,0.895772698,0.859717959,40.23280755
5/18/2016,0.846289,0.868031,0.831451,0.867174,NaN,NaN,NaN,NaN,0.831451,0.868031,0.831451,0.868031,0.957083989,0.888919673,0.853235867,43.73150182
5/19/2016,0.867174,0.986409,0.856394,0.951183,NaN,NaN,NaN,NaN,0.856394,0.986409,0.856394,0.986409,0.95006349,0.882178339,0.849263294,55.11384262
5/20/2016,0.951183,1.00122,0.936391,0.976247,NaN,NaN,NaN,NaN,0.856394,0.986409,0.856394,0.986409,0.943370068,0.875319484,0.846332835,57.8531492
5/21/2016,0.976247,0.985725,0.92735,0.938873,NaN,NaN,NaN,NaN,0.856394,0.986409,0.856394,0.986409,0.935491485,0.870076173,0.847014468,52.68950604
5/22/2016,0.938873,0.959274,0.90516,0.908899,NaN,NaN,NaN,NaN,0.90516,0.959274,0.90516,0.959274,0.927760525,0.865643027,0.861891874,48.91846028
5/23/2016,0.908899,0.988583,0.901848,0.901923,NaN,NaN,NaN,NaN,0.901848,0.988583,0.901848,0.988583,0.920033369,0.863655273,0.883274599,48.05640443
5/24/2016,0.901923,0.917102,0.870411,0.870832,NaN,NaN,NaN,NaN,0.870411,0.917102,0.870411,0.917102,0.913367187,0.870873552,0.89792718,44.30870636
5/25/2016,0.870832,0.90906,0.843396,0.865701,NaN,NaN,NaN,NaN,0.843396,0.90906,0.843396,0.90906,0.907309019,0.883115045,0.904785144,43.70298013
5/26/2016,0.865701,0.874443,0.833619,0.860079,NaN,NaN,NaN,NaN,0.833619,0.874443,0.833619,0.874443,0.90288071,0.892292852,0.912871215,43.00919948
5/27/2016,0.860079,0.913629,0.850582,0.913629,NaN,NaN,NaN,NaN,0.833619,0.874443,0.833619,0.874443,0.904305386,0.897283371,0.909048272,50.99004253
5/28/2016,0.913629,0.955982,0.861316,0.894404,NaN,NaN,NaN,NaN,0.833619,0.874443,0.833619,0.874443,0.909266933,0.903274887,0.902484218,48.37112537
5/29/2016,0.894404,0.919046,0.880042,0.907298,NaN,NaN,NaN,NaN,0.880042,0.919046,0.880042,0.919046,0.912903131,0.902085088,0.892793574,50.21790698
5/30/2016,0.907298,0.967224,0.904289,0.933895,NaN,NaN,NaN,NaN,0.904289,0.967224,0.904289,0.967224,0.914388813,0.898852952,0.890655959,53.88244183
5/31/2016,0.933895,0.947243,0.886786,0.920461,NaN,NaN,NaN,NaN,0.886786,0.947243,0.886786,0.947243,0.916760096,0.893250208,0.894254567,51.80800622
