time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2021-02-09T17:00:00-07:00,137.999,148.883,128.618,139.914,NaN,NaN,NaN,NaN,128.618,148.883,128.618,148.883,107.48330529515904,109.20291665713883,112.79748218109778,68.29681869177801
2021-02-10T17:00:00-07:00,140.078,167.589,138.624,164.912,NaN,NaN,NaN,NaN,138.624,167.589,138.624,167.589,108.01020488783912,110.46411457499647,114.44018574487822,77.00715965018203
2021-02-11T17:00:00-07:00,165.284,173.638,155.566,170.264,NaN,NaN,NaN,NaN,155.566,173.638,155.566,173.638,108.49353528108227,111.33678775312191,117.75864859590259,78.37692237254979
2021-02-12T17:00:00-07:00,170.834,300.879,170.435,267.536,NaN,NaN,NaN,NaN,155.566,173.638,155.566,173.638,109.11653256715287,112.54606428398166,121.95701887672207,90.01717741520098
2021-02-13T17:00:00-07:00,268.906,279.617,222,231.049,NaN,NaN,NaN,NaN,155.566,173.638,155.566,173.638,109.8992992927565,114.85686874848396,128.18691510137765,73.93849097510851
2021-02-14T17:00:00-07:00,231.359,291.439,197.263,261.812,NaN,NaN,NaN,NaN,197.263,291.439,197.263,291.439,110.47977627023677,117.84357265492346,135.46993208110212,77.57534707084177
2021-02-15T17:00:00-07:00,259.257,272.606,243.56,249.453,NaN,NaN,NaN,NaN,243.56,272.606,243.56,272.606,111.28987040329548,122.25143857305802,155.5073456648817,73.15832430384623
2021-02-16T17:00:00-07:00,249.781,271.404,235.466,266.145,NaN,NaN,NaN,NaN,235.466,271.404,235.466,271.404,112.8085342184266,127.54525875142576,174.56757653190536,75.21123705399098
2021-02-17T17:00:00-07:00,266.468,303.397,258.991,281.783,NaN,NaN,NaN,NaN,258.991,303.397,258.991,303.397,114.80407004777841,141.05922640749753,188.5242612255243,76.98702517183446
2021-02-18T17:00:00-07:00,281.132,335.8,269.901,323.667,NaN,NaN,NaN,NaN,269.901,335.8,269.901,335.8,117.75041081333393,154.77788560656035,202.43600898041944,80.92785330836817
2021-02-19T17:00:00-07:00,324,332.322,281.539,297.949,NaN,NaN,NaN,NaN,269.901,335.8,269.901,335.8,121.35437921230825,165.97452490574028,212.63580718433553,72.69597702071135
2021-02-20T17:00:00-07:00,297.964,317.095,289.883,302.034,NaN,NaN,NaN,NaN,269.901,335.8,269.901,335.8,130.14688850366915,177.48808429252273,226.3474457474684,73.16293244666628
2021-02-21T17:00:00-07:00,302.139,303.453,191.536,272.504,NaN,NaN,NaN,NaN,191.536,303.453,191.536,303.453,139.42855092646383,186.9814487559574,241.64805659797474,64.56660751428748
2021-02-22T17:00:00-07:00,272.657,272.657,201.267,231.406,NaN,NaN,NaN,NaN,201.267,272.657,201.267,272.657,147.4995085475051,198.7580176614627,254.70454527837978,54.898828398261415
2021-02-23T17:00:00-07:00,226.336,262.845,219.104,238.097,NaN,NaN,NaN,NaN,219.104,262.845,219.104,262.845,156.00593096692776,211.76957795377987,264.4614362227038,56.052566652813155
2021-02-24T17:00:00-07:00,238.1,248.76,216.98,217.716,NaN,NaN,NaN,NaN,216.98,248.76,216.98,248.76,163.50047473870256,223.66469320955738,261.06804897816306,51.713073921058346
2021-02-25T17:00:00-07:00,217.761,223.864,202.358,206.482,NaN,NaN,NaN,NaN,202.358,223.864,202.358,223.864,172.55382283572544,233.64273155836273,256.24683918253044,49.44099067243208
2021-02-26T17:00:00-07:00,206.638,224.402,205.838,210.881,NaN,NaN,NaN,NaN,202.358,223.864,202.358,223.864,182.57664415605424,235.37420261356738,253.19237134602434,50.360706589559115
2021-02-27T17:00:00-07:00,210,212.055,181.73,197.113,NaN,NaN,NaN,NaN,202.358,223.864,202.358,223.864,192.14232537481928,235.57267728687145,249.1278970768195,47.451297331710016
2021-02-28T17:00:00-07:00,197.2,224.073,196.769,224.073,NaN,NaN,NaN,NaN,196.769,224.073,196.769,224.073,200.7074541921409,236.2479051260125,241.92451766145558,53.15796368673605
2021-03-01T17:00:00-07:00,224.839,229.998,209.038,215.606,NaN,NaN,NaN,NaN,209.038,229.998,209.038,229.998,204.30645771582235,235.82566698526097,236.56361412916448,51.27467141360114
2021-03-02T17:00:00-07:00,214.844,235.605,214.638,222.421,NaN,NaN,NaN,NaN,214.638,235.605,214.638,235.605,206.81842250691292,232.98633361210335,228.62939130333157,52.72641173892518
2021-03-03T17:00:00-07:00,222.66,229.845,206.253,211.489,NaN,NaN,NaN,NaN,206.253,229.845,206.253,229.845,209.44581308330424,230.7530419105904,224.98771304266523,50.14543543647027
2021-03-04T17:00:00-07:00,209.657,210.693,196.39,205.926,NaN,NaN,NaN,NaN,196.39,210.693,196.39,210.693,211.24767361535774,226.5204741717666,223.8937704341322,48.8353952221497
2021-03-05T17:00:00-07:00,205.852,210.683,200.701,208.783,NaN,NaN,NaN,NaN,196.39,210.693,196.39,210.693,211.3910064141764,224.50803990029578,224.13931634730574,49.56414506033338
2021-03-06T17:00:00-07:00,208.924,216.1,206.698,214.678,NaN,NaN,NaN,NaN,196.39,210.693,196.39,210.693,211.67785207462433,223.8842849127588,222.9212530778446,51.111444283037734
2021-03-07T17:00:00-07:00,214.784,219.028,206.619,218.748,NaN,NaN,NaN,NaN,206.619,219.028,206.619,219.028,210.54051729965323,224.03893679866394,219.04530246227569,52.20173505369821
2021-03-08T17:00:00-07:00,218.748,245.938,214.675,244.234,NaN,NaN,NaN,NaN,214.675,245.938,214.675,245.938,210.53132366121838,223.29019469883093,216.37464196982054,58.45048367438438
2021-03-09T17:00:00-07:00,244.554,250.5,226.376,235.174,NaN,NaN,NaN,NaN,226.376,250.5,226.376,250.5,211.22260645650928,220.82160786147708,215.37951357585644,55.664549672233576
2021-03-10T17:00:00-07:00,235.048,243.933,225.202,235.605,NaN,NaN,NaN,NaN,225.202,243.933,225.202,243.933,212.29175211370088,218.93040687879244,214.86831086068514,55.77254585654019
2021-03-11T17:00:00-07:00,235.734,239.248,215.97,225.448,NaN,NaN,NaN,NaN,215.97,239.248,215.97,239.248,212.73461733572387,217.98898101894338,217.9559486885481,52.525416022974355
2021-03-12T17:00:00-07:00,224.405,244.777,217.132,243.44,NaN,NaN,NaN,NaN,215.97,239.248,215.97,239.248,212.02745446374507,217.34329589157545,222.05235895083848,57.271107436407405
2021-03-13T17:00:00-07:00,243.272,249.897,231.643,231.643,NaN,NaN,NaN,NaN,215.97,239.248,215.97,239.248,211.54011181268777,218.9636964051285,224.55538716067076,53.49512996394264
2021-03-14T17:00:00-07:00,232.209,240.27,218.166,221.432,NaN,NaN,NaN,NaN,218.166,240.27,218.166,240.27,211.52925705786564,221.39798435448745,225.16610972853658,50.3978047132883
2021-03-15T17:00:00-07:00,221.845,225.286,210.142,223.762,NaN,NaN,NaN,NaN,210.142,225.286,210.142,225.286,211.6288142072606,223.04417381017652,226.32378778282927,51.09364598110695
2021-03-16T17:00:00-07:00,223.834,230.955,217.039,229.414,NaN,NaN,NaN,NaN,217.039,230.955,217.039,230.955,213.06555926824058,223.61477708390444,229.21303022626344,52.82256451016649
2021-03-17T17:00:00-07:00,229.438,237.671,222.133,226.239,NaN,NaN,NaN,NaN,222.133,237.671,222.133,237.671,215.01728547837592,224.53224244841638,229.21402418101076,51.71653947268771
2021-03-18T17:00:00-07:00,225.346,231.33,219.935,225.477,NaN,NaN,NaN,NaN,219.935,231.33,219.935,231.33,216.52114813388548,226.56196214236434,226.9140193448086,51.43816661861902
2021-03-19T17:00:00-07:00,225.414,236.588,224.486,227.27,NaN,NaN,NaN,NaN,219.935,231.33,219.935,231.33,217.37405981589427,226.8939668745688,226.33061547584688,52.091626386869514
2021-03-20T17:00:00-07:00,227.013,230.396,219.224,221.095,NaN,NaN,NaN,NaN,219.935,231.33,219.935,231.33,218.41870906082548,225.7464710152477,227.04489238067748,49.61544732559098
2021-03-21T17:00:00-07:00,221.042,222.989,204.487,206.368,NaN,NaN,NaN,NaN,204.487,222.989,204.487,222.989,220.13803913306967,225.52778713834175,226.76241390454197,44.21703829087092
2021-03-22T17:00:00-07:00,206.428,212.612,203.164,208.084,NaN,NaN,NaN,NaN,203.164,212.612,203.164,212.612,220.83649766129506,226.07456374604902,227.5173311236336,44.968399381349705
2021-03-23T17:00:00-07:00,207.273,214.36,187.604,191.278,NaN,NaN,NaN,NaN,187.604,214.36,187.604,214.36,220.5963055335031,226.01930577779288,226.97586489890688,39.37473353145852
2021-03-24T17:00:00-07:00,190.547,195.652,182.091,189.196,NaN,NaN,NaN,NaN,182.091,195.652,182.091,195.652,220.85789741554132,226.58401755556878,224.32829191912552,38.731957628323435
2021-03-25T17:00:00-07:00,189.421,203.811,188.626,203.811,NaN,NaN,NaN,NaN,188.626,203.811,188.626,203.811,221.55359761434585,226.36226536112267,221.04023353530042,45.46236068022966
2021-03-26T17:00:00-07:00,204.003,205.084,193.181,201.919,NaN,NaN,NaN,NaN,188.626,203.811,188.626,203.811,221.86735933631928,224.78423219098235,217.02858682824035,44.776611511812135
2021-03-27T17:00:00-07:00,201.396,207.554,195.71,207.554,NaN,NaN,NaN,NaN,188.626,203.811,188.626,203.811,222.534254771987,222.67220316710956,211.39716946259227,47.325054224361956
2021-03-28T17:00:00-07:00,207.805,217.53,203.557,214.851,NaN,NaN,NaN,NaN,203.557,217.53,203.557,217.53,222.70931209721877,219.96092777122087,208.3614355700738,50.51001615303919
2021-03-29T17:00:00-07:00,214.805,219.908,210.306,216.364,NaN,NaN,NaN,NaN,210.306,219.908,210.306,219.908,222.01921116666347,216.07474929981825,206.51564845605904,51.16929989227949
2021-03-30T17:00:00-07:00,216.519,225.498,205.361,222.759,NaN,NaN,NaN,NaN,205.361,225.498,205.361,225.498,220.93219492307395,213.59271813734097,205.5389187648472,53.960990757364236
2021-03-31T17:00:00-07:00,222.419,236.8,220.835,233.424,NaN,NaN,NaN,NaN,220.835,236.8,220.835,236.8,219.39756454437597,211.78519087017335,206.53983501187776,58.248019988373635
2021-04-01T17:00:00-07:00,234.124,250,229.301,243.948,NaN,NaN,NaN,NaN,229.301,250,229.301,250,217.04940573327013,210.51604201140168,208.2532680095022,62.00754120285092
2021-04-02T17:00:00-07:00,243.282,249.9,221.806,222.888,NaN,NaN,NaN,NaN,229.301,250,229.301,250,215.44702836917244,210.51947425997648,209.68851440760176,51.930361163980194
2021-04-03T17:00:00-07:00,222.415,276.28,221.314,270.266,NaN,NaN,NaN,NaN,229.301,250,229.301,250,214.19206464846687,211.0929149774794,213.51431152608137,65.51005658334984
2021-04-04T17:00:00-07:00,270.65,278,253.485,273.202,NaN,NaN,NaN,NaN,253.485,278,253.485,278,213.22590582935405,211.63498810529447,218.7415492208651,66.14826728783056
2021-04-05T17:00:00-07:00,273.939,283.3,251.376,275.772,NaN,NaN,NaN,NaN,251.376,283.3,251.376,283.3,213.01956691940373,213.78280209213267,222.16383937669207,66.72863596317906
2021-04-06T17:00:00-07:00,276.598,293.222,244.555,253.442,NaN,NaN,NaN,NaN,244.555,293.222,244.555,293.222,213.18013869483423,217.01626433061608,227.49047150135365,57.503777364022724
2021-04-07T17:00:00-07:00,253.466,269.66,251.027,267.473,NaN,NaN,NaN,NaN,251.027,269.66,251.027,269.66,213.3531664875393,219.37085628928907,235.1408772010829,61.139114921205376
2021-04-08T17:00:00-07:00,267.651,274.063,261.432,264.618,NaN,NaN,NaN,NaN,261.432,274.063,261.432,274.063,214.54273060388246,223.04912425312793,241.58030176086632,60.01412135667719
2021-04-09T17:00:00-07:00,264.708,286.056,263.264,282.95,NaN,NaN,NaN,NaN,261.432,274.063,261.432,274.063,216.4740974805069,228.38579622148694,247.04194140869305,64.5275860905547
2021-04-10T17:00:00-07:00,282.951,294.133,278.546,286.585,NaN,NaN,NaN,NaN,261.432,274.063,261.432,274.063,217.9647822896987,233.25482169380106,249.70225312695442,65.36247653948922
2021-04-11T17:00:00-07:00,286.951,297.677,272.969,280.059,NaN,NaN,NaN,NaN,272.969,297.677,272.969,297.677,220.33649134433728,237.70903148207594,253.31130250156352,62.517568918965395
2021-04-12T17:00:00-07:00,280.667,300.719,277.224,293.418,NaN,NaN,NaN,NaN,277.224,300.719,277.224,300.719,223.8292612409267,240.53834004681644,257.5810420012508,65.79918443151493
2021-04-13T17:00:00-07:00,293.974,318.128,284.999,305.394,NaN,NaN,NaN,NaN,284.999,318.128,284.999,318.128,227.17608729931698,243.93948504096437,263.33273360100065,68.46468986499539
2021-04-14T17:00:00-07:00,305.398,329.996,298.816,327.293,NaN,NaN,NaN,NaN,298.816,329.996,298.816,329.996,230.38473443013874,247.7795494108438,267.7307868808005,72.66062588298954
2021-04-15T17:00:00-07:00,327.374,395.274,319.3,380.4,NaN,NaN,NaN,NaN,319.3,395.274,319.3,395.274,232.6892548585896,252.59954323448832,271.9789295046404,79.71090842522514
2021-04-16T17:00:00-07:00,380.673,412.12,352.502,357,NaN,NaN,NaN,NaN,319.3,395.274,319.3,395.274,235.3860429463904,256.6899753301773,277.8958436037123,71.02031701063186
2021-04-17T17:00:00-07:00,357.132,360.492,262,317.359,NaN,NaN,NaN,NaN,319.3,395.274,319.3,395.274,238.40711656589883,260.72516591390513,285.1978748829698,59.237667688746
2021-04-18T17:00:00-07:00,319.43,326.91,278.27,294.197,NaN,NaN,NaN,NaN,278.27,326.91,278.27,326.91,242.0942229839066,265.82995767466696,299.6156999063759,53.63815403548701
2021-04-19T17:00:00-07:00,294.525,329.821,271.916,318.024,NaN,NaN,NaN,NaN,271.916,329.821,271.916,329.821,245.4195135236061,271.9019629653336,316.15475992510073,58.03295066863891
2021-04-20T17:00:00-07:00,318.163,328.732,292.857,295,NaN,NaN,NaN,NaN,292.857,328.732,292.857,328.732,248.76966632948253,282.5750925946669,315.1730079400806,52.822305375859266
2021-04-21T17:00:00-07:00,295.707,314,273.334,276.637,NaN,NaN,NaN,NaN,273.334,314,273.334,314,252.83073045798386,295.04208102033357,312.65640635206444,49.04033739286957
2021-04-22T17:00:00-07:00,275.668,282.508,230.136,262.629,NaN,NaN,NaN,NaN,230.136,282.508,230.136,282.508,257.5672896535235,297.0675708927919,310.29882508165156,46.316072086246066
2021-04-23T17:00:00-07:00,260,260,239.396,245.829,NaN,NaN,NaN,NaN,230.136,282.508,230.136,282.508,265.23803660325245,297.7578745311929,310.39796006532123,43.215423449211514
2021-04-24T17:00:00-07:00,246.453,269.546,234.092,246.679,NaN,NaN,NaN,NaN,230.136,282.508,230.136,282.508,274.24364917223306,298.1467027147938,307.051768052257,43.42180186459042
2021-04-25T17:00:00-07:00,246.693,281.353,244.665,279.004,NaN,NaN,NaN,NaN,244.665,281.353,244.665,281.353,277.08998385129206,299.72767737544456,296.9058144418056,50.75216245518092
2021-04-26T17:00:00-07:00,278.053,293.321,275.435,293.321,NaN,NaN,NaN,NaN,275.435,293.321,275.435,293.321,279.05152355503884,298.97009270351396,287.4642515534445,53.61844939566022
2021-04-27T17:00:00-07:00,293.4,299.011,275.843,289.285,NaN,NaN,NaN,NaN,275.843,299.011,275.843,299.011,280.72975251234357,293.63908111557475,280.3352012427556,52.6875045645021
2021-04-28T17:00:00-07:00,288.394,289.731,273.486,286.775,NaN,NaN,NaN,NaN,273.486,289.731,273.486,289.731,283.04242539600943,288.1464459761279,276.86996099420446,52.08187984511514
2021-04-29T17:00:00-07:00,286.82,330.164,282.502,320.197,NaN,NaN,NaN,NaN,282.502,330.164,282.502,330.164,283.85970036554716,283.6055152291119,278.3715687953636,58.862605077617744
2021-04-30T17:00:00-07:00,319.804,328.919,308.695,322.13,NaN,NaN,NaN,NaN,282.502,330.164,282.502,330.164,281.74141572204354,281.0309508254729,280.1826550362909,59.22201186282136
2021-05-01T17:00:00-07:00,322.543,323.923,303.893,315.343,NaN,NaN,NaN,NaN,282.502,330.164,282.502,330.164,279.27653758957865,281.4493319722888,280.4678240290327,57.32815087411308
2021-05-02T17:00:00-07:00,315.317,343.575,315.317,342.906,NaN,NaN,NaN,NaN,315.317,343.575,315.317,343.575,277.1644193134572,282.1965404757527,285.6408592232262,62.564006087008835
2021-05-03T17:00:00-07:00,342.161,383.488,316.137,361.5,NaN,NaN,NaN,NaN,316.137,383.488,316.137,383.488,276.07554090472973,282.12303541628364,292.27408737858093,65.62796175288685
2021-05-04T17:00:00-07:00,361.502,420,359,396.823,NaN,NaN,NaN,NaN,359,420,359,420,276.71419160436596,285.1492809892482,296.6008699028647,70.55780131921938
2021-05-05T17:00:00-07:00,396.976,454.999,372.443,443.503,NaN,NaN,NaN,NaN,372.443,454.999,372.443,454.999,277.53825378864553,289.3564958655922,303.16989592229174,75.54878255418257
2021-05-06T17:00:00-07:00,443.064,476.5,392.271,405.16,NaN,NaN,NaN,NaN,392.271,476.5,392.271,476.5,277.8513496510574,292.4254338823932,312.4984167378334,65.69726937755973
2021-05-07T17:00:00-07:00,404.555,427.988,393.655,409.866,NaN,NaN,NaN,NaN,392.271,476.5,392.271,476.5,280.0422458317453,297.05300464709404,327.8987333902667,66.27847945823754
2021-05-08T17:00:00-07:00,410.267,410.378,374.606,406.546,NaN,NaN,NaN,NaN,392.271,476.5,392.271,476.5,283.0241499985341,303.6479415662073,345.0631867122134,65.43612886010048
2021-05-09T17:00:00-07:00,406.771,431.885,330.001,371.205,NaN,NaN,NaN,NaN,330.001,431.885,330.001,431.885,285.39983076787763,314.37944887043136,362.92764936977073,57.11477055728764
2021-05-10T17:00:00-07:00,371.421,434.837,361.316,426.998,NaN,NaN,NaN,NaN,361.316,434.837,361.316,434.837,288.78799763188704,326.7971427616274,372.5064194958166,64.73843496951272
2021-05-11T17:00:00-07:00,427.357,439.149,352,355.342,NaN,NaN,NaN,NaN,352,439.149,352,439.149,293.4821901217419,340.24568741642395,376.50353559665325,51.96224243164661
2021-05-12T17:00:00-07:00,355.342,384,330,357.688,NaN,NaN,NaN,NaN,330,384,330,384,300.8681754969925,349.06766398937094,377.3914284773226,52.29419088372613
2021-05-13T17:00:00-07:00,356.694,386.64,355.364,372.229,NaN,NaN,NaN,NaN,355.364,386.64,355.364,386.64,309.5491619972238,354.49570599069955,381.52844278185813,54.397613054037315
2021-05-14T17:00:00-07:00,372.638,374.999,333.85,336.816,NaN,NaN,NaN,NaN,355.364,386.64,355.364,386.64,319.1519572282066,357.80161774186206,384.3376542254865,48.75910698361702
2021-05-15T17:00:00-07:00,337.238,366.589,311.587,331.602,NaN,NaN,NaN,NaN,355.364,386.64,355.364,386.64,326.2034605183445,362.8359780241293,378.8701233803892,47.97069501170847
2021-05-16T17:00:00-07:00,331.638,331.641,281.677,294.573,NaN,NaN,NaN,NaN,281.677,331.641,281.677,331.641,331.3025789400103,366.92829327111315,377.2964987043114,42.69120988560284
2021-05-17T17:00:00-07:00,295.948,318.502,291.3,304.69,NaN,NaN,NaN,NaN,291.3,318.502,291.3,318.502,335.1210728677018,365.687256612224,372.7220989634491,44.48879981664412
2021-05-18T17:00:00-07:00,304.99,310.084,110,190.009,NaN,NaN,NaN,NaN,110,310.084,110,310.084,339.96379803172476,366.35159953569604,365.9952791707593,32.170482931862
2021-05-19T17:00:00-07:00,191.593,238.387,165.339,227.62,NaN,NaN,NaN,NaN,165.339,238.387,165.339,238.387,344.2415443369767,364.86071209373404,354.1280233366075,38.21284788933314
2021-05-20T17:00:00-07:00,228.814,235.36,165.523,189.078,NaN,NaN,NaN,NaN,165.523,235.36,165.523,235.36,345.22296400336313,361.63912308201725,344.282618669286,34.79244526791784
2021-05-21T17:00:00-07:00,188.741,193.798,170,178.138,NaN,NaN,NaN,NaN,165.523,235.36,165.523,235.36,347.20596677233516,354.7666076967651,317.4344949354288,33.86583445370373
2021-05-22T17:00:00-07:00,177.564,183.81,122.217,151.173,NaN,NaN,NaN,NaN,165.523,235.36,165.523,235.36,347.7612385590786,348.5334067346694,294.32019594834304,31.629808884224943
2021-05-23T17:00:00-07:00,150.96,201.292,146.961,201.292,NaN,NaN,NaN,NaN,146.961,201.292,146.961,201.292,347.09406636222633,331.22198089283575,275.54445675867447,39.610866376951655
2021-05-24T17:00:00-07:00,201.405,215.679,178.612,195.168,NaN,NaN,NaN,NaN,178.612,215.679,178.612,215.679,343.983676642055,315.05210828123126,256.8153654069396,39.01162043219413
2021-05-25T17:00:00-07:00,195.831,222,192.29,214.032,NaN,NaN,NaN,NaN,192.29,222,192.29,222,340.97731690035846,300.72578224607736,236.05499232555167,41.92606184310942
2021-05-26T17:00:00-07:00,214.169,215.275,192.163,205.112,NaN,NaN,NaN,NaN,192.163,215.275,192.163,215.275,330.9053694464847,285.87243446531767,223.66929386044134,40.930046065482024
2021-05-27T17:00:00-07:00,205.112,206.171,171.647,183.239,NaN,NaN,NaN,NaN,171.647,206.171,171.647,206.171,320.9790333352167,269.26506765715294,218.36453508835308,38.51387569776696
2021-05-28T17:00:00-07:00,183.067,210.152,171.043,177.082,NaN,NaN,NaN,NaN,171.647,206.171,171.647,206.171,311.7069153863539,257.3727467000088,216.12062807068247,37.83678778104676
2021-05-29T17:00:00-07:00,176.927,190.525,164.486,181.797,NaN,NaN,NaN,NaN,171.647,206.171,171.647,206.171,301.7216911258651,249.84434086250772,213.64030245654598,38.725184766650266
2021-05-30T17:00:00-07:00,181.5,200.207,173.498,197.793,NaN,NaN,NaN,NaN,173.498,200.207,173.498,200.207,290.28259950079854,244.50692325469424,208.69404196523678,41.76583098489181
2021-05-31T17:00:00-07:00,197.581,201.476,184.587,191.485,NaN,NaN,NaN,NaN,184.587,201.476,184.587,201.476,281.347514923814,239.40843284785745,205.07473357218942,40.90382014945061
2021-06-01T17:00:00-07:00,191.705,209.18,187.389,202.675,NaN,NaN,NaN,NaN,187.389,209.18,187.389,209.18,274.87043685275137,233.09600374187528,199.56088685775154,43.14552949676068
2021-06-02T17:00:00-07:00,202.079,216,198.35,210.251,NaN,NaN,NaN,NaN,198.35,216,198.35,216,269.6607878640782,227.78369077414087,197.01920948620122,44.675667633592305
2021-06-03T17:00:00-07:00,209.574,209.679,180.517,192.09,NaN,NaN,NaN,NaN,180.517,209.679,180.517,209.679,264.5883426437645,221.49891692737324,196.22166758896097,41.77331962867626
2021-06-04T17:00:00-07:00,191.582,198.413,179.664,184.641,NaN,NaN,NaN,NaN,180.517,209.679,180.517,209.679,258.76685474809034,217.16811481145157,196.63423407116878,40.60803163507337
2021-06-05T17:00:00-07:00,184.825,192.999,182.362,185.445,NaN,NaN,NaN,NaN,180.517,209.679,180.517,209.679,253.52305822900647,214.15103796002012,198.74238725693505,40.79998637795097
2021-06-06T17:00:00-07:00,185.567,195.126,170,172.643,NaN,NaN,NaN,NaN,170,195.126,170,195.126,247.6755537498521,212.1677207150176,198.01350980554804,38.65753140528828
2021-06-07T17:00:00-07:00,172.699,174.731,153,166.73,NaN,NaN,NaN,NaN,153,174.731,153,174.731,242.99685730755579,211.5436306256404,196.21850784443842,37.67351449610948
2021-06-08T17:00:00-07:00,166.297,177.625,158.551,176.897,NaN,NaN,NaN,NaN,158.551,177.625,158.551,177.625,239.15336828389766,209.48792679743534,194.51090627555072,40.479001616057424
2021-06-09T17:00:00-07:00,177.109,179.518,164.583,169.614,NaN,NaN,NaN,NaN,164.583,179.518,164.583,179.518,236.00960918513633,206.93174844775592,192.12132502044057,39.12055426915823
2021-06-10T17:00:00-07:00,170.291,173.979,163.79,165.49,NaN,NaN,NaN,NaN,163.79,173.979,163.79,173.979,233.79156232474122,204.5253423917864,186.47016001635245,38.336017961091756
2021-06-11T17:00:00-07:00,165.446,165.671,154.66,163.471,NaN,NaN,NaN,NaN,163.79,173.979,163.79,173.979,230.81513445360727,201.7800495928131,182.79372801308196,37.93492081159516
2021-06-12T17:00:00-07:00,163.543,173.095,157.363,172.671,NaN,NaN,NaN,NaN,163.79,173.979,163.79,173.979,227.6015471879452,197.04073089371144,180.64508241046556,40.965891766754446
2021-06-13T17:00:00-07:00,172.765,177.959,167.894,177.713,NaN,NaN,NaN,NaN,167.894,177.959,167.894,177.959,224.53069740425707,193.4216395319975,178.29296592837244,42.61974376190364
2021-06-14T17:00:00-07:00,177.864,179.023,169.789,172.782,NaN,NaN,NaN,NaN,169.789,179.023,169.789,179.023,221.30241298854497,190.75024709049782,174.66747274269795,41.39824669877821
2021-06-15T17:00:00-07:00,171.103,174.689,163.37,164.211,NaN,NaN,NaN,NaN,163.37,174.689,163.37,174.689,216.88418891250302,188.01702870418558,172.77977819415838,39.290353028311365
2021-06-16T17:00:00-07:00,164.353,173.978,160.528,163.777,NaN,NaN,NaN,NaN,160.528,173.978,160.528,173.978,213.13063591923355,184.5355876161624,172.80912255532672,39.18156241643962
2021-06-17T17:00:00-07:00,163.837,164.675,150.808,155.221,NaN,NaN,NaN,NaN,150.808,164.675,150.808,164.675,209.97062546390788,182.12226416414208,173.12849804426136,37.00613334709239
2021-06-18T17:00:00-07:00,154.555,160.725,151.594,152.057,NaN,NaN,NaN,NaN,150.808,164.675,150.808,164.675,206.8101542743765,180.97279364362433,172.3086984354091,36.205582179968374
2021-06-19T17:00:00-07:00,151,155.439,141.628,153.51,NaN,NaN,NaN,NaN,150.808,164.675,150.808,164.675,203.2221039455783,180.15194443817128,171.29755874832728,36.880871993917324
2021-06-20T17:00:00-07:00,153.304,154,123,123.724,NaN,NaN,NaN,NaN,123,154,123,154,200.29955748822613,178.76163888339988,168.5863469986618,29.894782135847834
2021-06-21T17:00:00-07:00,123.094,131.641,102.007,119.252,NaN,NaN,NaN,NaN,102.007,131.641,102.007,131.641,198.1939376814395,177.3230590229749,166.10097759892943,29.0063974307471
2021-06-22T17:00:00-07:00,119.343,131.757,117.437,127.362,NaN,NaN,NaN,NaN,117.437,131.757,117.437,131.757,196.3640963213288,174.87536414510305,162.58748207914354,32.90068068686294
2021-06-23T17:00:00-07:00,127.362,134.689,120.562,131.231,NaN,NaN,NaN,NaN,120.562,134.689,120.562,134.689,194.26143506584197,172.53588112696517,157.76998566331483,34.73983861930985
2021-06-24T17:00:00-07:00,131.576,134.315,119.062,119.87,NaN,NaN,NaN,NaN,119.062,134.315,119.062,134.315,192.18386313770029,169.5355834860945,149.58078853065186,31.96887527431531
2021-06-25T17:00:00-07:00,119.87,126.489,115.459,124.384,NaN,NaN,NaN,NaN,119.062,134.315,119.062,134.315,189.53445058864642,165.6561355503327,144.58403082452148,34.21412832945997
2021-06-26T17:00:00-07:00,124.148,127.33,118.348,127.104,NaN,NaN,NaN,NaN,119.062,134.315,119.062,134.315,186.9671466972121,159.55211860654111,141.19232465961719,35.59349401313543
2021-06-27T17:00:00-07:00,127.424,134.009,124.946,132.09,NaN,NaN,NaN,NaN,124.946,134.009,124.946,134.009,184.01071233588806,155.18272878072347,138.29155972769374,38.153437643533195
2021-06-28T17:00:00-07:00,132.147,148.195,130.692,140.752,NaN,NaN,NaN,NaN,130.692,148.195,130.692,148.195,180.50988831005054,151.73807518313305,134.828047782155,42.434151162781205
2021-06-29T17:00:00-07:00,140.752,146.39,134.28,145.4,NaN,NaN,NaN,NaN,134.28,146.39,134.28,146.39,175.61097382466204,148.6068782852414,132.430238225724,44.64809105492633
2021-06-30T17:00:00-07:00,145.409,145.561,133.121,139.236,NaN,NaN,NaN,NaN,133.121,145.561,133.121,145.561,171.6868219919957,145.15276849958622,131.8396905805792,42.32341313540478
2021-07-01T17:00:00-07:00,137.812,140.454,129.685,135.451,NaN,NaN,NaN,NaN,129.685,140.454,129.685,140.454,168.29748953107298,142.36354743713792,133.36045246446335,40.914685451741136
2021-07-02T17:00:00-07:00,134.939,140.236,132.514,138.33,NaN,NaN,NaN,NaN,129.685,140.454,129.685,140.454,165.09679802868277,140.7527915074957,134.75536197157066,42.482894137964976
2021-07-03T17:00:00-07:00,138.099,143.291,133.964,140.301,NaN,NaN,NaN,NaN,129.685,140.454,129.685,140.454,161.70273664186104,140.58913006905874,135.67248957725653,43.58680658629326
