time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2016-01-21T17:00:00-07:00,409.42,410.07,374.45,382.55,NaN,NaN,NaN,NaN,374.45,410.07,374.45,410.07,433.59655893380983,419.47272894181026,400.2633878653199,41.264253429368445
2016-01-22T17:00:00-07:00,382.85,395,381.05,386.4,NaN,NaN,NaN,NaN,374.45,410.07,374.45,410.07,430.619900554286,414.671762824084,399.7617102922559,42.50989627982129
2016-01-23T17:00:00-07:00,386.37,405.97,385.36,402.16,NaN,NaN,NaN,NaN,374.45,410.07,374.45,410.07,426.11336974241783,410.4946674710735,402.3933682338047,47.42518431191959
2016-01-24T17:00:00-07:00,402.16,402.31,385.5,390.9,NaN,NaN,NaN,NaN,385.5,402.31,385.5,402.31,422.8408028391549,408.9022090371893,400.36669458704375,44.49791675140944
2016-01-25T17:00:00-07:00,390.1,397.7,386.2,391.77,NaN,NaN,NaN,NaN,386.2,397.7,386.2,397.7,419.62727954383524,409.4044329075407,397.898355669635,44.78151492241041
2016-01-26T17:00:00-07:00,391.77,397,390.31,394.95,NaN,NaN,NaN,NaN,390.31,397,390.31,397,416.67556573277096,407.26137879409816,397.451684535708,45.87025122293493
2016-01-27T17:00:00-07:00,394.62,395.56,376,379.75,NaN,NaN,NaN,NaN,376,395.56,376,395.56,415.2201375994809,404.8568314448359,396.7423476285664,41.64367756194404
2016-01-28T17:00:00-07:00,379.55,383.99,363.73,378.22,NaN,NaN,NaN,NaN,363.73,383.99,363.73,383.99,415.04320393798236,403.70785251423143,395.7838781028531,41.231843181453115
2016-01-29T17:00:00-07:00,378.12,380.42,372.95,375.64,NaN,NaN,NaN,NaN,363.73,383.99,363.73,383.99,413.2906497889068,402.4824959499525,395.3581024822825,40.504417098580895
2016-01-30T17:00:00-07:00,376.38,379.3,364.7,368.49,NaN,NaN,NaN,NaN,363.73,383.99,363.73,383.99,411.34713826668315,401.16593395620845,393.442481985826,38.4783954010358
2016-01-31T17:00:00-07:00,368.49,378.2,366.53,371.81,NaN,NaN,NaN,NaN,366.53,378.2,366.53,378.2,410.1408199384768,400.2270672116824,389.52598558866083,39.97965878030996
2016-02-01T17:00:00-07:00,371.79,375,369.73,373.05,NaN,NaN,NaN,NaN,369.73,375,369.73,375,408.8919107124401,398.42118381022215,386.9577884709287,40.56304221620976
2016-02-02T17:00:00-07:00,373.05,374,365,368.38,NaN,NaN,NaN,NaN,365,374,365,374,407.5886868114831,395.3510358339444,383.9662307767429,39.02462459189823
2016-02-03T17:00:00-07:00,368.4,391.88,367.95,387.82,NaN,NaN,NaN,NaN,367.95,391.88,367.95,391.88,406.5168647490613,393.01778135470136,381.64598462139435,47.88532101526201
2016-02-04T17:00:00-07:00,388,389.5,382.99,385,NaN,NaN,NaN,NaN,382.99,389.5,382.99,389.5,404.9217213068258,390.39055868536366,379.78978769711546,46.822391425771045
2016-02-05T17:00:00-07:00,384.97,384.98,371.35,375.39,NaN,NaN,NaN,NaN,382.99,389.5,382.99,389.5,402.5323581293776,388.1373638496932,377.73183015769234,43.29541194763432
2016-02-06T17:00:00-07:00,375.39,380,373.04,375,NaN,NaN,NaN,NaN,382.99,389.5,382.99,389.5,400.5440998117332,386.1658183684815,378.1684641261539,43.15334608899815
2016-02-07T17:00:00-07:00,375,378.99,369.99,370.91,NaN,NaN,NaN,NaN,369.99,378.99,369.99,378.99,398.3483998262152,384.08259107242134,379.78377130092315,41.611282338263905
2016-02-08T17:00:00-07:00,370.95,377,369.12,373.2,NaN,NaN,NaN,NaN,369.12,377,369.12,377,396.3496767626602,383.56164218836864,379.46001704073853,42.84284166815471
2016-02-09T17:00:00-07:00,373.69,383.85,372.12,379.66,NaN,NaN,NaN,NaN,372.12,383.85,372.12,383.85,394.5047016270709,383.89706191482253,378.87201363259084,46.28479783221809
2016-02-10T17:00:00-07:00,379.34,380.5,373.54,377.98,NaN,NaN,NaN,NaN,373.54,380.5,373.54,380.5,392.58126304037313,383.1805541754697,377.99561090607267,45.517134030980735
2016-02-11T17:00:00-07:00,377.98,383.48,377.07,383.27,NaN,NaN,NaN,NaN,377.07,383.48,377.07,383.48,391.60693511419055,382.347984903536,377.0084887248581,48.41821678067642
2016-02-12T17:00:00-07:00,383,390.99,382,390.99,NaN,NaN,NaN,NaN,377.07,383.48,377.07,383.48,391.1944785669451,381.3657367905939,377.20379097988655,52.401487843329434
2016-02-13T17:00:00-07:00,390.99,406.71,390.59,405,NaN,NaN,NaN,NaN,377.07,383.48,377.07,383.48,390.19221098487236,380.3275196917697,377.16703278390924,58.643102829638785
2016-02-14T17:00:00-07:00,405.5,409.71,393.4,399.28,NaN,NaN,NaN,NaN,393.4,409.71,393.4,409.71,389.1405024475744,380.0347047302985,377.7886262271274,55.446279855842526
2016-02-15T17:00:00-07:00,399.5,407.8,396,407.51,NaN,NaN,NaN,NaN,396,407.8,396,407.8,388.0135407208379,379.65786663901116,379.5299009817019,58.916504015909304
2016-02-16T17:00:00-07:00,407.51,421.11,404,415.54,NaN,NaN,NaN,NaN,404,421.11,404,421.11,386.86326835769654,379.7350083091348,383.35392078536154,62.0244801656118
2016-02-17T17:00:00-07:00,415.59,424.9,413.4,421.18,NaN,NaN,NaN,NaN,413.4,424.9,413.4,424.9,386.1803246378737,380.58000727049296,386.9941366282892,64.0798799486729
2016-02-18T17:00:00-07:00,421.15,422,414,419.54,NaN,NaN,NaN,NaN,414,422,414,422,385.47568428111424,382.83875636168136,389.9753093026314,63.01189641506738
2016-02-19T17:00:00-07:00,419.98,443.96,419.5,434.63,NaN,NaN,NaN,NaN,414,422,414,422,385.0756316441054,385.17828681647114,394.49124744210513,68.25458385814915
2016-02-20T17:00:00-07:00,434.63,447.99,426,438.5,NaN,NaN,NaN,NaN,414,422,414,422,385.18481382532804,387.2685009644123,399.4229979536841,69.45050447593547
2016-02-21T17:00:00-07:00,438.33,439.5,431.15,438.27,NaN,NaN,NaN,NaN,431.15,439.5,431.15,439.5,386.22059737722583,390.4293133438607,403.13839836294727,69.2834521979095
2016-02-22T17:00:00-07:00,438.26,440,414,419.1,NaN,NaN,NaN,NaN,414,440,414,440,387.4001668097469,394.01939917587816,408.8567186903578,56.981131902167
2016-02-23T17:00:00-07:00,419.1,424.28,409.07,423.78,NaN,NaN,NaN,NaN,409.07,424.28,409.07,424.28,388.5155385936125,397.0169742788934,414.48437495228626,58.89984227211399
2016-02-24T17:00:00-07:00,423.79,426.75,415.79,423.51,NaN,NaN,NaN,NaN,415.79,426.75,415.79,426.75,390.3647279325654,401.3561024940317,418.652499961829,58.73707564707068
2016-02-25T17:00:00-07:00,423.38,432,418.01,432,NaN,NaN,NaN,NaN,418.01,432,418.01,432,392.5789796300603,405.8109646822777,420.3219999694632,62.26800928326494
2016-02-26T17:00:00-07:00,432,435,428.22,431.07,NaN,NaN,NaN,NaN,418.01,432,418.01,432,394.5344427354403,409.50021909699296,419.5925999755706,61.645719857349334
2016-02-27T17:00:00-07:00,431.07,435,422.29,431.68,NaN,NaN,NaN,NaN,418.01,432,418.01,432,397.3956394480987,411.68769170986883,419.92807998045646,61.91457467296587
2016-02-28T17:00:00-07:00,430.26,440.99,428.12,435.23,NaN,NaN,NaN,NaN,428.12,440.99,428.12,440.99,400.4417441059372,412.3111052461352,420.94346398436517,63.51735322976778
2016-02-29T17:00:00-07:00,436.75,437.5,427.01,432.5,NaN,NaN,NaN,NaN,427.01,437.5,427.01,437.5,403.12507148240354,413.43096709036826,423.07677118749217,61.37817170746116
2016-03-01T17:00:00-07:00,433.33,434.5,421.31,423.45,NaN,NaN,NaN,NaN,421.31,434.5,421.31,434.5,404.96160444529556,414.87772120407226,424.1904169499938,54.79051114586901
2016-03-02T17:00:00-07:00,422.4,424.47,415.85,420.29,NaN,NaN,NaN,NaN,415.85,424.47,415.85,424.47,405.86263487258054,416.96925605356324,426.26333355999503,52.66500397864671
2016-03-03T17:00:00-07:00,420.29,423.9,406.02,408.01,NaN,NaN,NaN,NaN,406.02,423.9,406.02,423.9,407.047816805459,418.42872404686784,427.461666847996,45.30906250021654
2016-03-04T17:00:00-07:00,408.18,408.98,382,399.83,NaN,NaN,NaN,NaN,406.02,423.9,406.02,423.9,408.4291385896544,420.4445085410093,427.5503334783968,41.182672342366104
2016-03-05T17:00:00-07:00,399.77,412.31,393.11,406.23,NaN,NaN,NaN,NaN,406.02,423.9,406.02,423.9,410.2122817750656,421.9208199733832,426.07226678271746,45.37439756611474
2016-03-06T17:00:00-07:00,406.15,414.96,403.03,414.01,NaN,NaN,NaN,NaN,403.03,414.96,403.03,414.96,411.6301831769836,422.6688424767103,423.8498134261739,50.03593904804207
2016-03-07T17:00:00-07:00,413.96,414.99,408.46,411.75,NaN,NaN,NaN,NaN,408.46,414.99,408.46,414.99,413.393630624908,422.3552371671215,418.17785074093916,48.734909957906176
2016-03-08T17:00:00-07:00,412.14,413.51,408.75,413,NaN,NaN,NaN,NaN,408.75,413.51,408.75,413.51,414.84450519222275,421.4308325212313,415.0842805927514,49.51678653206423
2016-03-09T17:00:00-07:00,412.99,416.9,409.31,416,NaN,NaN,NaN,NaN,409.31,416.9,409.31,416.9,415.84915863897487,418.18822845607735,413.8664244742011,51.43134434336799
2016-03-10T17:00:00-07:00,416,421.91,415.11,419.13,NaN,NaN,NaN,NaN,415.11,421.91,415.11,421.91,416.1807618205922,416.2534498990677,413.4381395793609,53.416354491251134
2016-03-11T17:00:00-07:00,419.14,420.93,406.59,410.9,NaN,NaN,NaN,NaN,415.11,421.91,415.11,421.91,416.086857065162,415.3461436616842,412.9765116634887,47.875689735357106
2016-03-12T17:00:00-07:00,409.95,417,409.67,413.04,NaN,NaN,NaN,NaN,415.11,421.91,415.11,421.91,414.50248344476495,414.89350070397364,413.0022093307909,49.346957718877476
2016-03-13T17:00:00-07:00,412.99,415.22,410.5,414.99,NaN,NaN,NaN,NaN,410.5,415.22,410.5,415.22,413.5953693336292,414.42306311597696,414.1037674646327,50.712159281773765
2016-03-14T17:00:00-07:00,414.83,417.43,412.15,415.85,NaN,NaN,NaN,NaN,412.15,417.43,412.15,417.43,413.2414947695039,414.2583052264798,414.03501397170623,51.33511257831804
2016-03-15T17:00:00-07:00,415.84,416.82,413.15,416.57,NaN,NaN,NaN,NaN,413.15,416.82,413.15,416.82,413.12484132569597,414.78976707316986,413.895011177365,51.88342630584943
2016-03-16T17:00:00-07:00,416.52,419,415.66,418.49,NaN,NaN,NaN,NaN,415.66,419,415.66,419,412.9713919929501,414.66104618902364,413.688008941892,53.39153152894214
2016-03-17T17:00:00-07:00,418.47,418.49,403.34,407.91,NaN,NaN,NaN,NaN,403.34,418.49,403.34,418.49,412.9816695319539,414.4952904153957,413.9084071535136,45.0182664634587
2016-03-18T17:00:00-07:00,407.5,409.95,404.1,409.04,NaN,NaN,NaN,NaN,403.34,418.49,403.34,418.49,413.40692572180365,414.29087911347125,414.12372572281095,45.99247998980853
2016-03-19T17:00:00-07:00,408.36,412,406.6,411.28,NaN,NaN,NaN,NaN,403.34,418.49,403.34,418.49,413.4340852816649,414.3532692242873,414.76498057824875,47.96090869257148
2016-03-20T17:00:00-07:00,410.62,411.96,406.5,411.67,NaN,NaN,NaN,NaN,406.5,411.96,406.5,411.96,413.4264633369215,414.4322355712514,413.99498446259895,48.31412326553421
2016-03-21T17:00:00-07:00,411.15,416.99,410.35,416.64,NaN,NaN,NaN,NaN,410.35,416.99,410.35,416.99,413.38288923408135,414.79445612484494,412.60098757007916,52.71842726928125
2016-03-22T17:00:00-07:00,416.39,419,413.44,417.62,NaN,NaN,NaN,NaN,413.44,419,413.44,419,413.4911285237674,414.3095241092393,411.94079005606335,53.55878337431517
2016-03-23T17:00:00-07:00,417.62,418.15,412.85,415.17,NaN,NaN,NaN,NaN,412.85,418.15,412.85,418.15,413.60604171424677,413.3989585955844,411.3986320448506,51.11294882966045
2016-03-24T17:00:00-07:00,415.17,416.92,412,415.7,NaN,NaN,NaN,NaN,412,416.92,412,416.92,413.8925000439201,412.8865887711364,411.8529056358805,51.62757128596
2016-03-25T17:00:00-07:00,415.6,416.99,414,416.96,NaN,NaN,NaN,NaN,412,416.92,412,416.92,413.6634615790032,412.4295151747444,412.7263245087044,52.897041274684256
2016-03-26T17:00:00-07:00,416.96,416.99,416.06,416.64,NaN,NaN,NaN,NaN,412,416.92,412,416.92,413.15281068831064,412.58457577790136,413.2810596069636,52.52006508782443
2016-03-27T17:00:00-07:00,424.62,424.77,420.32,422.87,NaN,NaN,NaN,NaN,420.32,424.77,420.32,424.77,412.8564406353637,413.0390038056637,413.5168476855709,58.69222402519514
2016-03-28T17:00:00-07:00,422.87,424.37,407.22,415.95,NaN,NaN,NaN,NaN,407.22,424.37,407.22,424.37,412.5774836634127,413.3466283299557,413.9124781484567,50.79380036626215
2016-03-29T17:00:00-07:00,415.43,415.93,408.59,413.74,NaN,NaN,NaN,NaN,408.59,415.93,408.59,415.93,412.6615233816117,413.48579978871123,414.43498251876537,48.54685841952873
2016-03-30T17:00:00-07:00,413.68,416.99,411.4,414.66,NaN,NaN,NaN,NaN,411.4,416.99,411.4,416.99,412.93525235225695,413.73694981512233,416.0569860150123,49.54742211913164
2016-03-31T17:00:00-07:00,414.66,416.99,413.42,416.31,NaN,NaN,NaN,NaN,413.42,416.99,413.42,416.99,413.1325406328525,414.08545608823204,416.00458881200984,51.373773003822606
2016-04-01T17:00:00-07:00,416.31,420,416.01,419,NaN,NaN,NaN,NaN,413.42,416.99,413.42,416.99,413.2346528918639,415.142899077203,415.25567104960794,54.279563160504885
2016-04-02T17:00:00-07:00,419.35,419.48,416.1,419.11,NaN,NaN,NaN,NaN,413.42,416.99,413.42,416.99,413.40852574633595,415.2244116925527,415.0435368396864,54.3995649575342
2016-04-03T17:00:00-07:00,418.51,419.85,416,418.75,NaN,NaN,NaN,NaN,416,419.85,416,419.85,413.64825453507933,414.8538602309836,415.07582947174916,53.90094659332193
2016-04-04T17:00:00-07:00,418.81,423,416.61,422.71,NaN,NaN,NaN,NaN,416.61,423,416.61,423,414.33261957084244,414.7715027021107,415.6616635773993,58.416127373857115
2016-04-05T17:00:00-07:00,422.71,422.9,420,421.03,NaN,NaN,NaN,NaN,420,422.9,420,422.9,414.44511037308536,414.8256898643468,416.08733086191944,55.914038255501765
2016-04-06T17:00:00-07:00,420.62,421.99,418.09,420,NaN,NaN,NaN,NaN,418.09,421.99,418.09,421.99,414.27702495977115,415.2231036313035,416.4548646895356,54.37626600599715
2016-04-07T17:00:00-07:00,419.99,423.99,416.26,417.75,NaN,NaN,NaN,NaN,416.26,423.99,416.26,423.99,414.2707153474811,415.5439656773906,417.12489175162847,51.071935686366125
2016-04-08T17:00:00-07:00,417.75,418.71,412,418.24,NaN,NaN,NaN,NaN,416.26,423.99,416.26,423.99,414.3425833976748,415.8415949677168,417.9899134013028,51.75945441006064
2016-04-09T17:00:00-07:00,418.59,418.72,417.98,418.36,NaN,NaN,NaN,NaN,416.26,423.99,416.26,423.99,414.6243077516998,416.33702059675215,418.39993072104227,51.937570055522414
2016-04-10T17:00:00-07:00,420.4,422.8,418,422.69,NaN,NaN,NaN,NaN,418,422.8,418,422.8,414.8678225400306,416.9761430221581,418.74494457683375,57.96815750816008
2016-04-11T17:00:00-07:00,422.79,426.67,421,425.54,NaN,NaN,NaN,NaN,421,426.67,421,426.67,415.1029900369513,417.3591251443884,418.066955661467,61.401128619978
2016-04-12T17:00:00-07:00,425.32,426,422.27,423.93,NaN,NaN,NaN,NaN,422.27,426,422.27,426,415.46468311103206,417.7048595013398,418.12356452917356,58.494608976487996
2016-04-13T17:00:00-07:00,424.5,425.35,423.02,424.86,NaN,NaN,NaN,NaN,423.02,425.35,423.02,425.35,415.9250921024911,417.4111270636723,418.5788516233389,59.68185097176133
2016-04-14T17:00:00-07:00,424.4,430,423.07,429.45,NaN,NaN,NaN,NaN,423.07,430,423.07,430,416.24162347922254,417.5284861807133,419.63008129867114,65.00272940018961
2016-04-15T17:00:00-07:00,429.29,432.87,381.47,430.69,NaN,NaN,NaN,NaN,423.07,430,423.07,430,416.54034475005153,417.88742540812416,420.53106503893684,66.29677015866334
2016-04-16T17:00:00-07:00,430.18,430.91,377.87,427.42,NaN,NaN,NaN,NaN,423.07,430,423.07,430,416.4491643846629,418.63087223210863,421.2618520311495,59.996614555282406
2016-04-17T17:00:00-07:00,427.15,430.01,425.8,428.14,NaN,NaN,NaN,NaN,425.8,430.01,425.8,430.01,416.5953825089196,419.31888820309507,422.31648162491956,60.87816575493402
2016-04-18T17:00:00-07:00,428.14,436.82,378.98,435.63,NaN,NaN,NaN,NaN,378.98,436.82,378.98,436.82,416.8880453928489,419.9271521777082,419.2871852999357,68.62420277470208
2016-04-19T17:00:00-07:00,435.7,444,433.11,442.13,NaN,NaN,NaN,NaN,433.11,444,433.11,444,417.42242651647587,420.75313315549465,416.3077482399485,73.52353206463086
2016-04-20T17:00:00-07:00,441.99,452.11,440,451,NaN,NaN,NaN,NaN,440,452.11,440,452.11,417.9387783229009,419.05524151105783,418.62719859195875,78.46523785952428
2016-04-21T17:00:00-07:00,451,451.36,442.96,447.7,NaN,NaN,NaN,NaN,442.96,451.36,442.96,451.36,418.419256913447,417.2220863221756,416.481758873567,73.00578504473907
2016-04-22T17:00:00-07:00,447.16,452.19,444.46,451.92,NaN,NaN,NaN,NaN,442.96,451.36,442.96,451.36,419.0435448431818,418.55745053190367,420.8964070988536,75.36619042334692
2016-04-23T17:00:00-07:00,451.92,470.02,447.06,460.02,NaN,NaN,NaN,NaN,442.96,451.36,442.96,451.36,418.13019523986014,417.2252692154157,425.9281256790829,79.13711252276212
2016-04-24T17:00:00-07:00,460.03,469.47,406,462.33,NaN,NaN,NaN,NaN,406,469.47,406,469.47,417.0732571444863,419.89148556348874,430.1745005432663,80.07391824129631
2016-04-25T17:00:00-07:00,462.29,469.87,462.13,467.42,NaN,NaN,NaN,NaN,462.13,469.87,462.13,469.87,417.90646813337196,423.1619248680526,433.804600434613,81.99265457164466
2016-04-26T17:00:00-07:00,467.39,469.03,410,445.38,NaN,NaN,NaN,NaN,410,469.03,410,469.03,417.1367398154202,426.161684259546,438.7516803476904,56.58465173163142
2016-04-27T17:00:00-07:00,445.39,451,435,449.14,NaN,NaN,NaN,NaN,435,451,435,451,418.7842982911571,428.93209872710275,438.5483442781523,58.92323456916652
2016-04-28T17:00:00-07:00,449.94,456.53,445.62,456.53,NaN,NaN,NaN,NaN,445.62,456.53,445.62,456.53,420.88204457645276,432.6330863862149,444.0386754225218,63.12718025261681
2016-04-29T17:00:00-07:00,456.53,456.9,393.15,448.37,NaN,NaN,NaN,NaN,445.62,456.53,445.62,456.53,422.90342576287946,433.2708255879381,443.1339403380174,56.27812202078806
2016-04-30T17:00:00-07:00,448.43,453.78,446.84,453,NaN,NaN,NaN,NaN,445.62,456.53,445.62,456.53,424.85893147342716,437.36197238944584,443.1071522704139,58.99650627576255
2016-05-01T17:00:00-07:00,452.99,453.8,438.59,444.06,NaN,NaN,NaN,NaN,438.59,453.8,438.59,453.8,427.4497828985481,437.6311008407651,444.7007218163311,52.24228322428385
2016-05-02T17:00:00-07:00,444.06,452,440.78,450.61,NaN,NaN,NaN,NaN,440.78,452,440.78,452,428.2409534448136,438.30221323566946,440.7655774530649,56.198888290997346
2016-05-03T17:00:00-07:00,451.18,451.68,444.15,446.63,NaN,NaN,NaN,NaN,444.15,451.68,444.15,451.68,431.14549548752024,439.89881158121074,442.6744619624519,53.30884167047606
2016-05-04T17:00:00-07:00,447.36,450,445.11,448.5,NaN,NaN,NaN,NaN,445.11,450,445.11,450,431.78930352694175,438.0395851335594,443.37856956996154,54.49297016675253
2016-05-05T17:00:00-07:00,448.5,463.97,447.03,458.48,NaN,NaN,NaN,NaN,447.03,463.97,447.03,463.97,432.6516647941001,439.5733869918645,443.9808556559692,60.28222554536172
2016-05-06T17:00:00-07:00,458.98,461,455.95,458.07,NaN,NaN,NaN,NaN,447.03,463.97,447.03,463.97,434.06884442532316,440.40108861788144,444.76768452477535,59.94483416821529
2016-05-07T17:00:00-07:00,458.97,459.69,455.95,458.21,NaN,NaN,NaN,NaN,447.03,463.97,447.03,463.97,433.37316408491364,441.1497025406463,445.3251476198203,60.02710372929833
2016-05-08T17:00:00-07:00,457.75,464.79,455.62,460.82,NaN,NaN,NaN,NaN,455.62,464.79,455.62,464.79,434.67599761684335,441.9953647230655,447.36011809585625,61.61015212654542
2016-05-09T17:00:00-07:00,461.49,463,447.38,451.62,NaN,NaN,NaN,NaN,447.38,463,447.38,463,435.56207472324,442.6903191326823,449.583094476685,53.558435827942674
2016-05-10T17:00:00-07:00,450.88,457.99,450.32,452.91,NaN,NaN,NaN,NaN,450.32,457.99,450.32,457.99,436.39499205222154,444.291529241097,451.23047558134806,54.45719335480463
2016-05-11T17:00:00-07:00,452.95,455.25,448.88,455.2,NaN,NaN,NaN,NaN,448.88,455.25,448.88,455.25,437.28114650974294,446.06446308595986,453.02538046507846,56.082025345442666
2016-05-12T17:00:00-07:00,455.2,456.82,452.04,455.91,NaN,NaN,NaN,NaN,452.04,456.82,452.04,456.82,438.07144293207045,447.5339052002149,453.4583043720628,56.59903141484955
2016-05-13T17:00:00-07:00,456.42,457.25,453.51,455.57,NaN,NaN,NaN,NaN,452.04,456.82,452.04,456.82,439.412101168065,449.11779205018803,453.59764349765027,56.25749346441947
2016-05-14T17:00:00-07:00,456.3,458.08,454.72,457.56,NaN,NaN,NaN,NaN,452.04,456.82,452.04,456.82,440.87847800129083,449.8768180439145,453.2911147981202,57.86029696489525
2016-05-15T17:00:00-07:00,457.56,458,451.11,454,NaN,NaN,NaN,NaN,451.11,458,451.11,458,442.1816720011915,450.4115907884252,453.5188918384962,54.04511983586016
2016-05-16T17:00:00-07:00,454,456.09,452,453.08,NaN,NaN,NaN,NaN,452,456.09,452,456.09,443.56808184725367,450.61826693987206,453.891113470797,53.071217051314505
2016-05-17T17:00:00-07:00,452.96,455.68,452,452.92,NaN,NaN,NaN,NaN,452,455.68,452,455.68,444.462075551311,451.094733572388,454.3928907766376,52.89270327965367
2016-05-18T17:00:00-07:00,452.47,453.85,435.03,436.3,NaN,NaN,NaN,NaN,435.03,453.85,435.03,453.85,445.207685124287,451.6303918758395,454.42531262131007,38.43171040562819
2016-05-19T17:00:00-07:00,436.3,444.41,435.06,442.72,NaN,NaN,NaN,NaN,435.06,444.41,435.06,444.41,445.7351708839572,452.2265928913596,454.349250097048,44.71904505722307
2016-05-20T17:00:00-07:00,442.84,443.98,435.28,443.31,NaN,NaN,NaN,NaN,435.06,444.41,435.06,444.41,446.4040038928836,452.51764377993965,454.2474000776384,45.2721651334014
2016-05-21T17:00:00-07:00,442.72,443.47,435,438.8,NaN,NaN,NaN,NaN,435.06,444.41,435.06,444.41,447.0944651318926,452.7085633074472,452.28592006211073,41.82700167048582
2016-05-22T17:00:00-07:00,438.72,442.99,436.4,442.99,NaN,NaN,NaN,NaN,436.4,442.99,436.4,442.99,447.8102755063624,452.84999289401634,449.7757360496886,45.94280169417618
2016-05-23T17:00:00-07:00,442.63,446.37,441,443.97,NaN,NaN,NaN,NaN,441,446.37,441,446.37,448.3291004674115,451.7987437822643,447.74658883975087,46.889282307897986
