time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2020-08-05T17:00:00-07:00,90.7,96.49,88.6,95.57,NaN,NaN,NaN,NaN,88.6,96.49,88.6,96.49,71.42371084204912,76.96083793542658,81.98549888003421,75.60073127102068
2020-08-06T17:00:00-07:00,95.08,95.32,90.84,94.03,NaN,NaN,NaN,NaN,90.84,95.32,90.84,95.32,72.13304077727611,77.94448319349827,83.11939910402737,72.16498593379751
2020-08-07T17:00:00-07:00,93.93,95.23,91.98,94.93,NaN,NaN,NaN,NaN,90.84,95.32,90.84,95.32,72.94665302517795,79.04954779431098,84.1685192832219,72.93899381341677
2020-08-08T17:00:00-07:00,94.97,94.97,92.5,92.95,NaN,NaN,NaN,NaN,90.84,95.32,90.84,95.32,74.02383356170273,80.1252293200221,85.84381542657752,68.43069930307885
2020-08-09T17:00:00-07:00,92.91,94.8,90,93.72,NaN,NaN,NaN,NaN,90,94.8,90,94.8,74.85507713387945,81.15520065501934,87.29105234126202,69.22727791978328
2020-08-10T17:00:00-07:00,93.79,94.84,84.43,87.42,NaN,NaN,NaN,NaN,84.43,94.84,84.43,94.84,75.77276350819642,82.57892557314192,88.55384187300962,56.63550300178488
2020-08-11T17:00:00-07:00,87.09,89.87,84.02,89.57,NaN,NaN,NaN,NaN,84.02,89.87,84.02,89.87,76.68678169987362,83.89155987649919,89.59007349840769,59.35271681593531
2020-08-12T17:00:00-07:00,89.52,92.39,85.58,92.2,NaN,NaN,NaN,NaN,85.58,92.39,85.58,92.39,77.58510618449873,85.10573989193679,90.15205879872615,62.45211221404034
2020-08-13T17:00:00-07:00,92.36,93.12,89.77,91.59,NaN,NaN,NaN,NaN,89.77,93.12,89.77,93.12,78.73586724722959,86.1843974054447,90.04864703898092,61.28487919386373
2020-08-14T17:00:00-07:00,91.64,91.82,89.81,89.88,NaN,NaN,NaN,NaN,89.77,93.12,89.77,93.12,79.83926207436578,86.96134772976411,89.42791763118473,58.011648612973374
2020-08-15T17:00:00-07:00,89.91,91.48,88.23,91.34,NaN,NaN,NaN,NaN,89.77,93.12,89.77,93.12,80.89816499172227,87.2955542635436,89.33933410494778,59.97714720038694
2020-08-16T17:00:00-07:00,91.37,95,89.57,93.55,NaN,NaN,NaN,NaN,89.57,95,89.57,95,81.88561383851287,87.25173498060065,89.76046728395822,62.81467178756544
2020-08-17T17:00:00-07:00,93.85,97.17,92,93.59,NaN,NaN,NaN,NaN,92,97.17,92,97.17,82.69441277401188,87.46839310802557,89.97137382716657,62.86598815008041
2020-08-18T17:00:00-07:00,93.51,94.59,88.98,91.22,NaN,NaN,NaN,NaN,88.98,94.59,88.98,94.59,83.2283040990879,87.96546896952236,89.94809906173326,57.77828320826772
2020-08-19T17:00:00-07:00,91.68,101.59,91.57,101.57,NaN,NaN,NaN,NaN,91.57,101.59,91.57,101.59,83.51420378377344,88.32166034833207,90.4154792493866,69.41812284440417
2020-08-20T17:00:00-07:00,101.67,105.85,92.16,92.24,NaN,NaN,NaN,NaN,92.16,105.85,92.16,105.85,83.93503426194471,88.51332780479056,91.2493833995093,54.76207213429146
2020-08-21T17:00:00-07:00,92.1,94.89,88.89,94.45,NaN,NaN,NaN,NaN,92.16,105.85,92.16,105.85,84.51272393410281,88.98478682919173,91.35650671960744,57.07392700072754
2020-08-22T17:00:00-07:00,94.7,94.77,90.63,91.17,NaN,NaN,NaN,NaN,92.16,105.85,92.16,105.85,84.99751440071029,89.68481347554277,92.40120537568595,52.764074190230595
2020-08-23T17:00:00-07:00,90.5,94.59,90.15,93.84,NaN,NaN,NaN,NaN,90.15,94.59,90.15,94.59,85.37116713911718,89.94733679109991,93.72196430054876,55.696865990594446
2020-08-24T17:00:00-07:00,94.06,94.14,86,88.56,NaN,NaN,NaN,NaN,86,94.14,86,94.14,85.90300043610817,90.77641969221243,93.35557144043901,49.19236679362237
2020-08-25T17:00:00-07:00,88.56,89.68,87.45,88.93,NaN,NaN,NaN,NaN,87.45,89.68,87.45,89.68,86.57084655640755,91.80499223068587,93.2244571523512,49.63623473794841
2020-08-26T17:00:00-07:00,89.07,90.64,85.98,89.71,NaN,NaN,NaN,NaN,85.98,90.64,85.98,90.64,86.97193528283773,91.81561820185013,93.05356572188097,50.61570496208131
2020-08-27T17:00:00-07:00,89.3,95.47,88.79,94.59,NaN,NaN,NaN,NaN,88.79,95.47,88.79,95.47,87.7110171841579,91.92616592661886,92.45685257750478,56.337025360453346
2020-08-28T17:00:00-07:00,94.55,95.67,92.35,92.6,NaN,NaN,NaN,NaN,88.79,95.47,88.79,95.47,88.57978509306885,91.9816451857915,91.67848206200382,53.60951011284233
2020-08-29T17:00:00-07:00,92.69,96.4,92.69,96.27,NaN,NaN,NaN,NaN,88.79,95.47,88.79,95.47,88.83441700898665,91.74268953756757,91.00478564960306,57.678887963514434
2020-08-30T17:00:00-07:00,96.3,96.68,93.16,93.33,NaN,NaN,NaN,NaN,93.16,96.68,93.16,96.68,89.13176954675691,91.34547834537162,91.22982851968246,53.62100117611756
2020-08-31T17:00:00-07:00,93.31,97.65,91.37,96.94,NaN,NaN,NaN,NaN,91.37,97.65,91.37,97.65,89.38086419700637,90.96604355220018,91.78586281574596,57.568449922667575
2020-09-01T17:00:00-07:00,96.96,97.49,88.29,91.27,NaN,NaN,NaN,NaN,88.29,97.49,88.29,97.49,89.4338746433905,91.11153810817515,92.33769025259677,50.3236294702075
2020-09-02T17:00:00-07:00,91.15,91.71,75.11,77.74,NaN,NaN,NaN,NaN,75.11,91.71,75.11,91.71,89.36703813236046,91.47384584465325,92.85415220207742,38.02596250457833
2020-09-03T17:00:00-07:00,77.76,83.48,77,82.06,NaN,NaN,NaN,NaN,77,83.48,77,83.48,89.28572750679427,91.85774011407159,93.18532176166192,42.82982866435877
2020-09-04T17:00:00-07:00,82.46,83.45,74.1,77.53,NaN,NaN,NaN,NaN,77,83.48,77,83.48,89.50451769857933,92.24052259981264,93.12625740932954,39.38249388199764
2020-09-05T17:00:00-07:00,78,81.19,75.41,80.19,NaN,NaN,NaN,NaN,77,83.48,77,83.48,89.85109326022709,92.52420727483606,91.18300592746364,42.31840242381385
2020-09-06T17:00:00-07:00,80.53,82.97,76.68,82.46,NaN,NaN,NaN,NaN,76.68,82.97,76.68,82.97,90.21216300944039,92.56993136548155,88.99440474197091,44.776490089843115
2020-09-07T17:00:00-07:00,82.7,84.5,78.91,84.06,NaN,NaN,NaN,NaN,78.91,84.5,78.91,84.5,90.57430431640653,91.42493994479635,86.95052379357674,46.50685240875263
2020-09-08T17:00:00-07:00,84.08,85.83,82.33,84.16,NaN,NaN,NaN,NaN,82.33,85.83,82.33,85.83,90.8770501382214,90.0268224516968,85.2204190348614,46.61943232769806
2020-09-09T17:00:00-07:00,84.58,86.45,83.89,85.57,NaN,NaN,NaN,NaN,83.89,86.45,83.89,86.45,91.0318924352813,88.6203446452347,84.14133522788912,48.272490525305386
2020-09-10T17:00:00-07:00,85.72,85.72,83,84.05,NaN,NaN,NaN,NaN,83,85.72,83,85.72,90.44559301718276,87.33030156458035,83.65406818231129,46.59726031064531
2020-09-11T17:00:00-07:00,84.2,87.11,83.08,86.58,NaN,NaN,NaN,NaN,83,85.72,83,85.72,89.66054740047639,86.39213886900781,83.73925454584904,49.724714477159914
2020-09-12T17:00:00-07:00,86.34,89.88,85.28,86.11,NaN,NaN,NaN,NaN,83,85.72,83,85.72,88.82319760043976,85.80624651038184,84.02540363667923,49.148872926204305
2020-09-13T17:00:00-07:00,85.88,92.34,84.31,91.77,NaN,NaN,NaN,NaN,84.31,92.34,84.31,92.34,88.01372086194439,85.59046569658412,84.09232290934338,55.78883922571493
2020-09-14T17:00:00-07:00,91.78,92.85,88.28,91.15,NaN,NaN,NaN,NaN,88.28,92.85,88.28,92.85,87.38381925717944,85.5379074845111,84.2928583274747,54.94252076413921
2020-09-15T17:00:00-07:00,91.1,92.66,87.2,88.19,NaN,NaN,NaN,NaN,87.2,92.66,87.2,92.66,86.94698700662717,85.3906690489472,84.95028666197976,50.967286673934076
2020-09-16T17:00:00-07:00,88.36,93.84,87.78,92.76,NaN,NaN,NaN,NaN,87.78,93.84,87.78,93.84,86.72644954457891,85.35371041782881,85.6252293295838,56.23248991540035
2020-09-17T17:00:00-07:00,92.9,95,91.1,92.39,NaN,NaN,NaN,NaN,91.1,95,91.1,95,86.60672265653437,85.63199661560022,86.61318346366704,55.71088761414931
2020-09-18T17:00:00-07:00,92.5,95.27,91.44,94.45,NaN,NaN,NaN,NaN,91.1,95,91.1,95,86.43389783680095,85.9686220386502,87.27654677093363,58.044309350012334
2020-09-19T17:00:00-07:00,94.37,94.65,90.53,92.75,NaN,NaN,NaN,NaN,91.1,95,91.1,95,86.33090569550858,86.54316928381891,87.9832374167469,55.44804514162823
2020-09-20T17:00:00-07:00,92.28,94.48,85.65,89.2,NaN,NaN,NaN,NaN,85.65,94.48,85.65,94.48,86.42698987277714,86.96652312334155,88.99658993339753,50.380307033695395
2020-09-21T17:00:00-07:00,89,96.44,87.51,92.56,NaN,NaN,NaN,NaN,87.51,96.44,87.51,96.44,86.57299065179429,87.44695773292386,89.86827194671802,54.60888535622115
2020-09-22T17:00:00-07:00,92.52,94,86.4,87.1,NaN,NaN,NaN,NaN,86.4,94,86.4,94,86.88006829396396,88.14733801630837,90.41261755737442,47.52174924699681
2020-09-23T17:00:00-07:00,86.85,92.22,86.85,91.93,NaN,NaN,NaN,NaN,86.85,92.22,86.85,92.22,87.1146784251975,88.79829576426982,90.34309404589953,53.296060002462475
2020-09-24T17:00:00-07:00,92.2,94.11,90.43,92.87,NaN,NaN,NaN,NaN,90.43,94.11,90.43,94.11,87.39893393095153,89.2722587937361,90.66947523671963,54.34884095012544
2020-09-25T17:00:00-07:00,93.48,95.4,92.28,94.68,NaN,NaN,NaN,NaN,90.43,94.11,90.43,94.11,87.83363132087833,89.37135144451909,90.5755801893757,56.387438494452674
2020-09-26T17:00:00-07:00,94.68,99.88,93.8,97.18,NaN,NaN,NaN,NaN,90.43,94.11,90.43,94.11,88.25835198850307,89.69680751395421,90.36746415150056,59.10392430851131
2020-09-27T17:00:00-07:00,97.71,98.62,94.55,95.14,NaN,NaN,NaN,NaN,94.55,98.62,94.55,98.62,88.59155568169513,89.75970657470994,90.74797132120045,56.036715381089465
2020-09-28T17:00:00-07:00,94.62,101.09,94.48,100.47,NaN,NaN,NaN,NaN,94.48,101.09,94.48,101.09,88.70489755233396,89.73161825287119,91.36637705696037,61.63825172611148
2020-09-29T17:00:00-07:00,100.54,110.28,97.77,108.49,NaN,NaN,NaN,NaN,97.77,110.28,97.77,110.28,88.95644389446213,90.04891597126229,92.4611016455683,68.20321221793765
2020-09-30T17:00:00-07:00,108.64,113.24,101.58,103.72,NaN,NaN,NaN,NaN,101.58,113.24,101.58,113.24,89.05210205642658,90.5228014748545,93.28588131645465,61.46576031546351
2020-10-01T17:00:00-07:00,103.61,105.1,94.01,101.66,NaN,NaN,NaN,NaN,94.01,105.1,94.01,105.1,89.08924805208608,91.31245129049769,94.18570505316373,58.76584966008225
2020-10-02T17:00:00-07:00,101.79,104.1,100.89,103.68,NaN,NaN,NaN,NaN,94.01,105.1,94.01,105.1,89.33392127884869,91.97151987918548,96.15356404253097,60.59374019302203
2020-10-03T17:00:00-07:00,103.62,109.25,101.54,105.42,NaN,NaN,NaN,NaN,94.01,105.1,94.01,105.1,89.68054271893723,92.69820489428729,98.40485123402478,62.1502047315006
2020-10-04T17:00:00-07:00,105.56,114.67,104.42,112.61,NaN,NaN,NaN,NaN,104.42,114.67,104.42,114.67,90.23127020209591,94.11405428250137,98.63488098721982,67.8084329220472
2020-10-05T17:00:00-07:00,112.98,113.99,105.23,106.77,NaN,NaN,NaN,NaN,105.23,113.99,105.23,113.99,90.72001864808854,95.7760474971887,99.40690478977585,59.96696080761844
2020-10-06T17:00:00-07:00,106.53,112.87,102.24,110.13,NaN,NaN,NaN,NaN,102.24,112.87,102.24,112.87,91.26347875208174,96.24841656004011,100.60452383182069,62.64360110704888
2020-10-07T17:00:00-07:00,109.98,112.78,107.42,111.37,NaN,NaN,NaN,NaN,107.42,112.78,107.42,112.78,92.24513423269084,97.0292394900351,102.39261906545656,63.61057280113391
2020-10-08T17:00:00-07:00,111.42,117.98,108.53,115.92,NaN,NaN,NaN,NaN,108.53,117.98,108.53,117.98,93.41166236863772,98.0749595537807,103.83609525236525,66.98735799092336
2020-10-09T17:00:00-07:00,116.37,119,115.13,115.78,NaN,NaN,NaN,NaN,108.53,117.98,108.53,117.98,93.88422680181944,99.50871460955811,104.57987620189219,66.7820106762385
2020-10-10T17:00:00-07:00,115.98,126,115.44,125.96,NaN,NaN,NaN,NaN,108.53,117.98,108.53,117.98,94.54659397091025,100.77137528336335,105.68390096151374,73.21236587253651
2020-10-11T17:00:00-07:00,125.76,135.09,125.19,129.05,NaN,NaN,NaN,NaN,125.19,135.09,125.19,135.09,95.3810867423787,101.61932837294293,107.19812076921099,74.8065712999943
2020-10-12T17:00:00-07:00,128.9,131.5,123,128.1,NaN,NaN,NaN,NaN,123,131.5,123,131.5,96.47061853142651,102.67941232632506,109.17149661536878,73.36104746313521
2020-10-13T17:00:00-07:00,128.62,133.82,125.6,128.54,NaN,NaN,NaN,NaN,125.6,133.82,125.6,133.82,97.48134018285523,104.00136078553443,111.48119729229502,73.61534994631555
2020-10-14T17:00:00-07:00,128.42,132.56,123.82,130.34,NaN,NaN,NaN,NaN,123.82,132.56,123.82,132.56,98.25623709186638,105.63431568734262,115.21295783383603,74.68022301830293
2020-10-15T17:00:00-07:00,130.34,132.76,119.57,121.06,NaN,NaN,NaN,NaN,119.57,132.76,119.57,132.76,99.16729577710741,107.52002622642479,117.62036626706882,61.009174882519844
2020-10-16T17:00:00-07:00,121.13,123.18,119.71,120.25,NaN,NaN,NaN,NaN,119.57,132.76,119.57,132.76,100.25096533271454,110.34752294812169,120.03829301365504,59.977118254090755
2020-10-17T17:00:00-07:00,120.3,125.25,120.29,125.06,NaN,NaN,NaN,NaN,119.57,132.76,119.57,132.76,101.54435261481343,112.46033257960649,121.66863441092403,63.88418261427907
2020-10-18T17:00:00-07:00,124.93,130.29,123.01,125.8,NaN,NaN,NaN,NaN,123.01,130.29,123.01,130.29,103.01940241367394,114.61654100715566,122.56790752873921,64.45901730312389
2020-10-19T17:00:00-07:00,125.91,127.21,117.57,118.57,NaN,NaN,NaN,NaN,117.57,127.21,117.57,127.21,105.1056022280067,116.3132233812612,122.34332602299136,55.21257283411137
2020-10-20T17:00:00-07:00,118.14,125.72,116.7,121.51,NaN,NaN,NaN,NaN,116.7,125.72,116.7,125.72,106.80901744123695,117.54469545860354,122.42866081839308,57.85974370140151
2020-10-21T17:00:00-07:00,121.43,129.5,119.46,127.8,NaN,NaN,NaN,NaN,119.46,129.5,119.46,129.5,108.57063148421872,118.0322335262781,123.27292865471448,62.91058621494345
2020-10-22T17:00:00-07:00,127.35,128,122.7,127.49,NaN,NaN,NaN,NaN,122.7,128,122.7,128,110.07981367774036,118.62445433549334,123.09634292377159,62.51290773818635
2020-10-23T17:00:00-07:00,127.57,130.43,125.58,129.41,NaN,NaN,NaN,NaN,122.7,128,122.7,128,111.31713570252955,119.62764754355668,122.71907433901727,64.02953421800976
2020-10-24T17:00:00-07:00,129.62,133.83,127.84,131.26,NaN,NaN,NaN,NaN,122.7,128,122.7,128,112.09620218695036,119.97294160061209,123.0712594712138,65.47876767932316
2020-10-25T17:00:00-07:00,131.33,139.25,129.29,131.49,NaN,NaN,NaN,NaN,129.29,139.25,129.29,139.25,112.91726355718495,120.12757390053558,123.52700757697104,65.66398558320816
2020-10-26T17:00:00-07:00,131.57,138,131.57,134.07,NaN,NaN,NaN,NaN,131.57,138,131.57,138,113.97362789893997,120.67162716296863,124.42260606157683,67.75399907597019
2020-10-27T17:00:00-07:00,133.8,135.29,124.1,126.59,NaN,NaN,NaN,NaN,124.1,135.29,124.1,135.29,114.62104113748305,121.25642376759755,125.70508484926147,56.93378528926919
2020-10-28T17:00:00-07:00,126.59,128.4,111,124.17,NaN,NaN,NaN,NaN,111,128.4,111,128.4,115.12788412690742,122.09999579664786,127.41806787940918,53.932875533183115
2020-10-29T17:00:00-07:00,124.44,125.4,118.21,122.89,NaN,NaN,NaN,NaN,118.21,125.4,118.21,125.4,115.84727765560685,123.19187132206689,128.89145430352735,52.36081747325219
2020-10-30T17:00:00-07:00,123.12,128.27,121.7,126.57,NaN,NaN,NaN,NaN,118.21,125.4,118.21,125.4,116.57825629748324,124.57663740680853,129.0521634428219,56.30426933480875
2020-10-31T17:00:00-07:00,126.37,127.2,124,127,NaN,NaN,NaN,NaN,118.21,125.4,118.21,125.4,117.45723658229221,125.85268273095745,127.18173075425753,56.75472928407437
2020-11-01T17:00:00-07:00,127,128.18,115.67,119.14,NaN,NaN,NaN,NaN,115.67,128.18,115.67,128.18,118.48629530673126,126.33297238958778,126.10638460340601,47.180231205202205
2020-11-02T17:00:00-07:00,119.02,121.79,116.58,121.14,NaN,NaN,NaN,NaN,116.58,121.79,116.58,121.79,119.7004264369827,125.50385084088931,125.88210768272481,49.51409875868569
2020-11-03T17:00:00-07:00,121.59,121.9,113.93,115.89,NaN,NaN,NaN,NaN,113.93,121.9,113.93,121.9,120.8607782495225,125.04149448577814,125.82568614617985,44.016092979805336
2020-11-04T17:00:00-07:00,116.45,120.55,111,119.98,NaN,NaN,NaN,NaN,111,120.55,111,120.55,121.54033376879,125.03443267505588,125.04554891694389,48.787042867822166
2020-11-05T17:00:00-07:00,119.58,124.53,116.62,119.53,NaN,NaN,NaN,NaN,116.62,124.53,116.62,124.53,121.39876963272924,125.1051285906739,123.87343913355512,48.29933841339629
2020-11-06T17:00:00-07:00,119.63,126.19,109.74,111.1,NaN,NaN,NaN,NaN,116.62,124.53,116.62,124.53,121.43001812251931,124.70761251683967,122.6817513068441,40.19334692907227
2020-11-07T17:00:00-07:00,111.1,120.72,109.76,120.11,NaN,NaN,NaN,NaN,116.62,124.53,116.62,124.53,121.7034782669409,124.01728595223472,121.3004010454753,49.87596656850707
2020-11-08T17:00:00-07:00,120.22,122.17,114.21,115.74,NaN,NaN,NaN,NaN,114.21,122.17,114.21,122.17,122.00321070794544,123.25450020820537,121.15532083638024,45.98711912631478
2020-11-09T17:00:00-07:00,115.9,118.19,114.52,115.5,NaN,NaN,NaN,NaN,114.52,118.19,114.52,118.19,121.99719449964195,122.3195626821797,120.5172566691042,45.77602209813453
2020-11-10T17:00:00-07:00,115.76,117.95,113.45,113.45,NaN,NaN,NaN,NaN,113.45,117.95,113.45,117.95,121.78087184582333,122.10149234690724,119.46180533528336,43.921424736667134
2020-11-11T17:00:00-07:00,113.39,115.3,110.5,112.09,NaN,NaN,NaN,NaN,110.5,115.3,110.5,115.3,121.48349708845231,121.58443080354384,119.20744426822668,42.68586041785288
2020-11-12T17:00:00-07:00,112.31,115,111.75,114.02,NaN,NaN,NaN,NaN,111.75,115,111.75,115,121.04438192780215,120.79137695310087,118.63695541458135,45.04836490515158
2020-11-13T17:00:00-07:00,114.31,117.74,113.55,116.82,NaN,NaN,NaN,NaN,111.75,115,111.75,115,121.00827562566353,120.46620483396325,118.04956433166508,48.373209836377185
2020-11-14T17:00:00-07:00,116.91,117.96,113.03,114.9,NaN,NaN,NaN,NaN,111.75,115,111.75,115,120.77417750061248,119.95230422971784,117.01965146533207,46.304307228044614
2020-11-15T17:00:00-07:00,114.33,119.89,113.8,118.47,NaN,NaN,NaN,NaN,113.8,119.89,113.8,119.89,120.3484715390269,119.42076620100312,116.29072117226565,50.540147980461356
2020-11-16T17:00:00-07:00,118.5,125.77,118,125.77,NaN,NaN,NaN,NaN,118,125.77,118,125.77,120.18243526679407,118.60567042587773,116.16157693781251,57.860455684828175
2020-11-17T17:00:00-07:00,125.98,126.66,119.44,123.75,NaN,NaN,NaN,NaN,119.44,126.66,119.44,126.66,119.88801716934837,117.95183662264301,116.02826155025,55.41630874879248
2020-11-18T17:00:00-07:00,123.77,123.77,117.33,118.73,NaN,NaN,NaN,NaN,117.33,123.77,117.33,123.77,119.56586200247543,117.66348204481264,116.1916092402,49.787659303035966
2020-11-19T17:00:00-07:00,118.71,122.95,118.07,121.07,NaN,NaN,NaN,NaN,118.07,122.95,118.07,122.95,119.05310338690039,117.39242178921106,117.33028739215999,52.223654125797545
2020-11-20T17:00:00-07:00,121.2,129.25,119.66,128.67,NaN,NaN,NaN,NaN,118.07,122.95,118.07,122.95,118.61632620329267,117.32399406555967,118.47422991372798,59.15458578901872
2020-11-21T17:00:00-07:00,128.77,129.86,119.22,123.47,NaN,NaN,NaN,NaN,118.07,122.95,118.07,122.95,118.38776264919323,117.89411980736472,118.88938393098238,53.44196329170824
2020-11-22T17:00:00-07:00,124.09,131.33,122.38,130.33,NaN,NaN,NaN,NaN,122.38,131.33,122.38,131.33,118.16524244540915,118.53860483144412,119.2135071447859,59.059042625152
2020-11-23T17:00:00-07:00,129.65,143.24,127.2,135.61,NaN,NaN,NaN,NaN,127.2,143.24,127.2,143.24,118.06368533422383,118.7900292275136,120.26180571582873,62.781028785743494
2020-11-24T17:00:00-07:00,135.4,138.98,126.03,129.41,NaN,NaN,NaN,NaN,126.03,138.98,126.03,138.98,118.35763261620663,119.0050255740744,121.11744457266298,56.30770892321319
2020-11-25T17:00:00-07:00,128.95,132.21,103.1,120,NaN,NaN,NaN,NaN,103.1,132.21,103.1,132.21,118.7185839534215,119.6862723773151,122.26495565813039,48.18672474264976
2020-11-26T17:00:00-07:00,120.14,122.07,111.2,117.36,NaN,NaN,NaN,NaN,111.2,122.07,111.2,122.07,118.85946211085061,120.2929883301507,124.85596452650432,46.174653120218125
2020-11-27T17:00:00-07:00,117.47,125,114.47,122.04,NaN,NaN,NaN,NaN,111.2,122.07,111.2,122.07,118.98642656386211,121.11323978888187,126.38577162120346,50.14858253391799
2020-11-28T17:00:00-07:00,121.58,125.97,119.53,123.99,NaN,NaN,NaN,NaN,111.2,122.07,111.2,122.07,119.40708605894964,122.87658481527164,124.63961729696277,51.747145555878866
2020-11-29T17:00:00-07:00,123.99,130.1,121.89,130.1,NaN,NaN,NaN,NaN,121.89,130.1,121.89,130.1,119.8019255928766,124.08013671336269,123.03869383757021,56.45851117428465
2020-11-30T17:00:00-07:00,130.7,132.69,119.21,126.46,NaN,NaN,NaN,NaN,119.21,132.69,119.21,132.69,120.34446977803994,123.27699462419235,122.37795507005617,53.130299644346145
2020-12-01T17:00:00-07:00,125,129.11,124.08,127.93,NaN,NaN,NaN,NaN,124.08,129.11,124.08,129.11,121.48874133357533,122.4467452961683,122.45236405604494,54.3019020584648
2020-12-02T17:00:00-07:00,128.37,133.78,126.74,133.24,NaN,NaN,NaN,NaN,126.74,133.78,126.74,133.78,122.33614584637725,122.10777713414727,123.16089124483597,58.35181791426546
2020-12-03T17:00:00-07:00,133.52,135.67,126.87,126.91,NaN,NaN,NaN,NaN,126.87,135.67,126.87,135.67,121.97605770434824,122.18805499237887,123.71871299586878,52.39109142931474
2020-12-04T17:00:00-07:00,126.79,133.46,124.62,133.46,NaN,NaN,NaN,NaN,126.87,135.67,126.87,135.67,121.56520711170606,122.66392311833151,124.29397039669502,57.25667945868031
2020-12-05T17:00:00-07:00,133.47,134.75,128.51,134.52,NaN,NaN,NaN,NaN,126.87,135.67,126.87,135.67,121.42442194926713,123.07468272854007,125.48717631735602,58.004672114860384
2020-12-06T17:00:00-07:00,134.4,144.13,133.99,139,NaN,NaN,NaN,NaN,133.99,144.13,133.99,144.13,121.52638949163119,123.51472238747256,126.64374105388481,61.10283242768136
2020-12-07T17:00:00-07:00,139.01,143,133,135.45,NaN,NaN,NaN,NaN,133,143,133,143,121.8701287615057,124.35788208903848,127.12299284310784,57.4838711237043
2020-12-08T17:00:00-07:00,135.18,135.18,127.14,132.45,NaN,NaN,NaN,NaN,127.14,135.18,127.14,135.18,122.18396501062064,125.22189682790867,128.02439427448627,54.54387877204955
2020-12-09T17:00:00-07:00,133.23,135.09,129.62,133.76,NaN,NaN,NaN,NaN,129.62,135.09,129.62,135.09,122.52327539441906,125.69915972442007,130.23151541958902,55.61147164210469
2020-12-10T17:00:00-07:00,133.42,142.7,129.86,142.28,NaN,NaN,NaN,NaN,129.86,142.7,129.86,142.7,123.11840805638683,126.44051475886756,131.78521233567122,61.88190381113459
2020-12-11T17:00:00-07:00,142.53,174.44,141.85,147.14,NaN,NaN,NaN,NaN,129.86,142.7,129.86,142.7,123.7454535905109,128.0179504140091,131.66016986853697,64.92558088109595
2020-12-12T17:00:00-07:00,146.86,152.21,143.85,152.21,NaN,NaN,NaN,NaN,129.86,142.7,129.86,142.7,124.15272639124083,129.265706612258,131.7991358948296,67.81296593405713
2020-12-13T17:00:00-07:00,152,157.59,150.64,152.56,NaN,NaN,NaN,NaN,150.64,157.59,150.64,157.59,124.7279012842223,129.50249328572573,132.69530871586366,68.00875575833511
2020-12-14T17:00:00-07:00,152.52,155.84,150.73,150.73,NaN,NaN,NaN,NaN,150.73,155.84,150.73,155.84,125.8303704162052,129.85905662501003,137.7852469726909,65.75651068616098
2020-12-15T17:00:00-07:00,150.83,159.32,147.39,158.67,NaN,NaN,NaN,NaN,147.39,159.32,147.39,159.32,126.7664957688048,130.66167454688377,139.83419757815273,70.34530300734684
2020-12-16T17:00:00-07:00,158.98,163.96,154.53,160.74,NaN,NaN,NaN,NaN,154.53,163.96,154.53,163.96,127.10445763274289,134.0970902285233,142.6903580625222,71.4205513071945
2020-12-17T17:00:00-07:00,160.29,160.29,153.29,154.73,NaN,NaN,NaN,NaN,153.29,160.29,153.29,160.29,127.5083455071473,135.8387039499579,144.80928645001774,64.14799382875428
2020-12-18T17:00:00-07:00,154.58,158.36,154.18,155.1,NaN,NaN,NaN,NaN,153.29,160.29,153.29,160.29,128.18308816044367,138.12324095621318,146.5184291600142,64.38841197275971
2020-12-19T17:00:00-07:00,154.45,156.85,151.42,152.38,NaN,NaN,NaN,NaN,153.29,160.29,153.29,160.29,130.4878506096403,140.01846083668653,149.06374332801136,61.142414155592064
2020-12-20T17:00:00-07:00,151.88,153.59,142.65,145.99,NaN,NaN,NaN,NaN,142.65,153.59,142.65,153.59,131.83724671659104,141.68552823210072,150.6089946624091,54.22622985872077
2020-12-21T17:00:00-07:00,145.74,157.56,143.95,156.59,NaN,NaN,NaN,NaN,143.95,157.56,143.95,157.56,133.55092004608403,143.88046220308814,151.74119572992726,61.92105231287871
2020-12-22T17:00:00-07:00,156.6,168.55,148.13,150.92,NaN,NaN,NaN,NaN,148.13,168.55,148.13,168.55,135.06892619638526,145.4941544277021,152.2199565839418,56.454168874163024
2020-12-23T17:00:00-07:00,150.74,158.47,146.78,156.73,NaN,NaN,NaN,NaN,146.78,158.47,146.78,158.47,136.47554725820177,146.84113512423934,151.39996526715345,60.32006511536381
2020-12-24T17:00:00-07:00,156.82,160.84,152.71,159.1,NaN,NaN,NaN,NaN,152.71,160.84,152.71,160.84,138.22704362295548,147.75286823370942,151.27097221372276,61.809481282734936
2020-12-25T17:00:00-07:00,159.38,167.92,159.11,167.83,NaN,NaN,NaN,NaN,152.71,160.84,152.71,160.84,139.6549633442666,147.79875970449575,152.6847777709782,66.75906748783032
2020-12-26T17:00:00-07:00,167.84,170.76,156.21,156.75,NaN,NaN,NaN,NaN,152.71,160.84,152.71,160.84,140.93304308701534,148.1682897414338,152.67282221678255,56.71280220504217
2020-12-27T17:00:00-07:00,156.82,168.63,156.49,166.22,NaN,NaN,NaN,NaN,156.49,168.63,156.49,168.63,141.948578234168,149.43975352375455,153.49325777342602,61.97916669138983
