time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2018-03-26,0.043907492,0.047434305,0.039784512,0.042931812,NaN,NaN,NaN,NaN,0.039784512,0.047434305,0.039784512,0.047434305,0.037898971,0.035461296,0.037672996,53.46661373
2018-03-27,0.043092359,0.051276925,0.042372209,0.049149064,NaN,NaN,NaN,NaN,0.042372209,0.051276925,0.042372209,0.051276925,0.037775933,0.035829433,0.039566919,60.06894374
2018-03-28,0.049058431,0.053692525,0.040812288,0.042785956,NaN,NaN,NaN,NaN,0.040812288,0.053692525,0.040812288,0.053692525,0.037818425,0.03720739,0.040197737,51.94556662
2018-03-29,0.042777168,0.046331558,0.03701725,0.041147784,NaN,NaN,NaN,NaN,0.03701725,0.046331558,0.03701725,0.046331558,0.03776827,0.038449293,0.040880071,50.06830673
2018-03-30,0.041132162,0.044321437,0.032224796,0.03384946,NaN,NaN,NaN,NaN,0.03701725,0.046331558,0.03701725,0.046331558,0.037817356,0.038983257,0.042068971,42.66978971
2018-03-31,0.033925015,0.035072484,0.028088265,0.032223775,NaN,NaN,NaN,NaN,0.03701725,0.046331558,0.03701725,0.046331558,0.038512413,0.039561526,0.043105658,41.20905171
2018-04-01,0.032169325,0.036279373,0.029974576,0.035817124,NaN,NaN,NaN,NaN,0.029974576,0.036279373,0.029974576,0.036279373,0.039176274,0.040469406,0.042819407,45.63888978
2018-04-02,0.035816997,0.03839723,0.032044897,0.034719165,NaN,NaN,NaN,NaN,0.032044897,0.03839723,0.032044897,0.03839723,0.039448946,0.041317281,0.041910149,44.53469082
2018-04-03,0.0347128,0.035279069,0.029038431,0.029961915,NaN,NaN,NaN,NaN,0.029038431,0.035279069,0.029038431,0.035279069,0.039768981,0.041361922,0.039844194,40.01704903
2018-04-04,0.029961275,0.047748768,0.028704006,0.039427648,NaN,NaN,NaN,NaN,0.028704006,0.047748768,0.028704006,0.047748768,0.040311719,0.040975821,0.03850075,50.72736128
2018-04-05,0.039362634,0.04437666,0.035228121,0.036562259,NaN,NaN,NaN,NaN,0.035228121,0.04437666,0.035228121,0.04437666,0.040845618,0.03980139,0.037844813,47.93700718
2018-04-06,0.036585236,0.039451507,0.033145504,0.03676101,NaN,NaN,NaN,NaN,0.035228121,0.04437666,0.035228121,0.04437666,0.040909371,0.038967088,0.0367076,48.15005474
2018-04-07,0.036749284,0.039074901,0.036081199,0.037492794,NaN,NaN,NaN,NaN,0.035228121,0.04437666,0.035228121,0.04437666,0.040706582,0.038498835,0.037011358,48.97792638
2018-04-08,0.037450366,0.038469323,0.032863056,0.035698506,NaN,NaN,NaN,NaN,0.032863056,0.038469323,0.032863056,0.038469323,0.040004566,0.037706324,0.037569564,46.99651651
2018-04-09,0.035709059,0.03844288,0.034196831,0.036815506,NaN,NaN,NaN,NaN,0.034196831,0.03844288,0.034196831,0.03844288,0.03947552,0.037771332,0.037315352,48.3961101
2018-04-10,0.036870363,0.038076347,0.035175323,0.036093668,NaN,NaN,NaN,NaN,0.035175323,0.038076347,0.035175323,0.038076347,0.039148254,0.038025215,0.037367892,47.5227958
2018-04-11,0.036162962,0.043649387,0.032799823,0.040075289,NaN,NaN,NaN,NaN,0.032799823,0.043649387,0.032799823,0.043649387,0.0386106,0.037809376,0.037027551,52.60336792
2018-04-12,0.040074884,0.043541077,0.037958769,0.039041331,NaN,NaN,NaN,NaN,0.037958769,0.043541077,0.037958769,0.043541077,0.038581045,0.03778046,0.036886012,51.21667284
2018-04-13,0.039106413,0.042523357,0.038188281,0.040328177,NaN,NaN,NaN,NaN,0.037958769,0.043541077,0.037958769,0.043541077,0.038674995,0.037516176,0.036833977,52.88149402
2018-04-14,0.040412095,0.044579612,0.040158758,0.043124958,NaN,NaN,NaN,NaN,0.037958769,0.043541077,0.037958769,0.043541077,0.038492188,0.037366636,0.037112102,56.36671506
2018-04-15,0.043223578,0.044442776,0.039990432,0.04114374,NaN,NaN,NaN,NaN,0.039990432,0.044442776,0.039990432,0.044442776,0.03842187,0.037274036,0.037839667,53.3559278
2018-04-16,0.041236224,0.044430955,0.039686382,0.041904356,NaN,NaN,NaN,NaN,0.039686382,0.044430955,0.039686382,0.044430955,0.038209894,0.037392857,0.038342897,54.36375316
2018-04-17,0.041983166,0.048283428,0.041731074,0.047441395,NaN,NaN,NaN,NaN,0.041731074,0.048283428,0.041731074,0.048283428,0.038064507,0.03781249,0.039148155,60.97428413
2018-04-18,0.047362771,0.0521267,0.046687392,0.048890933,NaN,NaN,NaN,NaN,0.046687392,0.0521267,0.046687392,0.0521267,0.03795384,0.038130407,0.039761845,62.50548039
2018-04-19,0.048881315,0.055847703,0.047996201,0.054060243,NaN,NaN,NaN,NaN,0.047996201,0.055847703,0.047996201,0.055847703,0.037974668,0.038660254,0.040221209,67.41545649
2018-04-20,0.053886128,0.057789994,0.048832988,0.053372591,NaN,NaN,NaN,NaN,0.047996201,0.055847703,0.047996201,0.055847703,0.038188149,0.039104798,0.041178418,66.17403272
2018-04-21,0.053282325,0.055204644,0.050617642,0.05209122,NaN,NaN,NaN,NaN,0.047996201,0.055847703,0.047996201,0.055847703,0.038354893,0.039474032,0.042824143,63.81583582
2018-04-22,0.05205456,0.059252061,0.051781675,0.058565761,NaN,NaN,NaN,NaN,0.051781675,0.059252061,0.051781675,0.059252061,0.038663685,0.040165684,0.044643705,69.69284259
2018-04-23,0.058565695,0.079274829,0.0562779,0.072770029,NaN,NaN,NaN,NaN,0.0562779,0.079274829,0.0562779,0.079274829,0.038936986,0.041320854,0.046377262,78.09758237
2018-04-24,0.072770538,0.080893343,0.061903888,0.069662551,NaN,NaN,NaN,NaN,0.061903888,0.080893343,0.061903888,0.080893343,0.039177116,0.042645991,0.047684038,73.30793109
2018-04-25,0.06964579,0.07452006,0.065247128,0.073681116,NaN,NaN,NaN,NaN,0.065247128,0.07452006,0.065247128,0.07452006,0.039625587,0.043979179,0.049250604,75.40833053
2018-04-26,0.073666546,0.080358148,0.068627018,0.073516827,NaN,NaN,NaN,NaN,0.068627018,0.080358148,0.068627018,0.080358148,0.040378007,0.045095674,0.052955756,75.14797965
2018-04-27,0.073496453,0.084840495,0.072787602,0.081720909,NaN,NaN,NaN,NaN,0.068627018,0.080358148,0.068627018,0.080358148,0.041266003,0.046398324,0.056644328,79.03971474
2018-04-28,0.081703366,0.090038112,0.079184026,0.088048695,NaN,NaN,NaN,NaN,0.068627018,0.080358148,0.068627018,0.080358148,0.042192579,0.049070579,0.059292181,81.4522774
2018-04-29,0.088139217,0.102304972,0.08290687,0.092711252,NaN,NaN,NaN,NaN,0.08290687,0.102304972,0.08290687,0.102304972,0.043017084,0.051861583,0.062332262,83.00456016
2018-04-30,0.09273397,0.096453146,0.083115486,0.092605542,NaN,NaN,NaN,NaN,0.083115486,0.096453146,0.083115486,0.096453146,0.043978606,0.054114335,0.065628619,82.83529392
2018-05-01,0.092497425,0.094614742,0.087642921,0.090997962,NaN,NaN,NaN,NaN,0.087642921,0.094614742,0.087642921,0.094614742,0.045809203,0.056661616,0.069425109,80.15822324
2018-05-02,0.090966115,0.096985103,0.07921138,0.086113974,NaN,NaN,NaN,NaN,0.07921138,0.096985103,0.07921138,0.096985103,0.047777619,0.05943067,0.074061271,72.49296546
2018-05-03,0.086021642,0.090101597,0.078370628,0.085760571,NaN,NaN,NaN,NaN,0.078370628,0.090101597,0.078370628,0.090101597,0.049478079,0.06257822,0.07720588,71.95676133
2018-05-04,0.085730216,0.092632405,0.083275924,0.086406476,NaN,NaN,NaN,NaN,0.078370628,0.090101597,0.078370628,0.090101597,0.051402271,0.066331682,0.079990471,72.35917129
2018-05-05,0.086412092,0.088081987,0.0788088,0.083869808,NaN,NaN,NaN,NaN,0.078370628,0.090101597,0.078370628,0.090101597,0.05351087,0.069263262,0.081612025,68.21893408
2018-05-06,0.083866622,0.08633403,0.078014806,0.082645113,NaN,NaN,NaN,NaN,0.078014806,0.08633403,0.078014806,0.08633403,0.055903193,0.071996458,0.082136842,66.24808198
2018-05-07,0.082528762,0.086422653,0.079291763,0.082298898,NaN,NaN,NaN,NaN,0.079291763,0.086422653,0.079291763,0.086422653,0.058726479,0.074009181,0.083300307,65.67048784
2018-05-08,0.082342492,0.084702626,0.077072942,0.080121259,NaN,NaN,NaN,NaN,0.077072942,0.084702626,0.077072942,0.084702626,0.061115544,0.075287547,0.083329324,62.00843899
2018-05-09,0.080206471,0.082263408,0.072060463,0.072390611,NaN,NaN,NaN,NaN,0.072060463,0.082263408,0.072060463,0.082263408,0.063424258,0.076870874,0.083098343,51.11185657
2018-05-10,0.072360498,0.077079832,0.061580897,0.064888511,NaN,NaN,NaN,NaN,0.061580897,0.077079832,0.061580897,0.077079832,0.065322257,0.077692689,0.083050116,43.18155983
2018-05-11,0.065024934,0.071121721,0.059259783,0.066871517,NaN,NaN,NaN,NaN,0.061580897,0.077079832,0.061580897,0.077079832,0.066777169,0.078252905,0.082617649,45.58488943
2018-05-12,0.066906135,0.076770056,0.065593617,0.073791642,NaN,NaN,NaN,NaN,0.061580897,0.077079832,0.061580897,0.077079832,0.068406169,0.078828443,0.081526507,53.04848364
2018-05-13,0.07389441,0.076201933,0.067203941,0.070676576,NaN,NaN,NaN,NaN,0.067203941,0.076201933,0.067203941,0.076201933,0.069563032,0.079085861,0.079087278,49.74111911
2018-05-14,0.070583242,0.073319669,0.066478698,0.067358025,NaN,NaN,NaN,NaN,0.066478698,0.073319669,0.066478698,0.073319669,0.070533139,0.07884537,0.076307973,46.4207437
2018-05-15,0.067306507,0.073101849,0.062028076,0.070933435,NaN,NaN,NaN,NaN,0.062028076,0.073101849,0.062028076,0.073101849,0.071481144,0.077655994,0.075282746,50.27226551
2018-05-16,0.070934752,0.074225827,0.064556776,0.066515708,NaN,NaN,NaN,NaN,0.064556776,0.074225827,0.064556776,0.074225827,0.072204732,0.076097839,0.074566784,45.88343034
2018-05-17,0.066336187,0.069622395,0.063971778,0.068863995,NaN,NaN,NaN,NaN,0.063971778,0.069622395,0.063971778,0.069622395,0.072586055,0.075483339,0.073633264,48.45921134
2018-05-18,0.06894662,0.071086593,0.066924451,0.068763523,NaN,NaN,NaN,NaN,0.063971778,0.069622395,0.063971778,0.069622395,0.072335617,0.075010789,0.072419604,48.35316852
2018-05-19,0.068825895,0.07934731,0.067848283,0.076996867,NaN,NaN,NaN,NaN,0.063971778,0.069622395,0.063971778,0.069622395,0.071786012,0.074371838,0.071813943,56.71270188
2018-05-20,0.076936503,0.084692445,0.074949706,0.080739963,NaN,NaN,NaN,NaN,0.074949706,0.084692445,0.074949706,0.084692445,0.071739537,0.073520978,0.070810572,59.89116938
2018-05-21,0.080771396,0.082389678,0.071856293,0.073317562,NaN,NaN,NaN,NaN,0.071856293,0.082389678,0.071856293,0.082389678,0.071736722,0.073004769,0.070449562,51.77298959
2018-05-22,0.073237672,0.075979504,0.064701269,0.067887806,NaN,NaN,NaN,NaN,0.064701269,0.075979504,0.064701269,0.075979504,0.071595373,0.072228809,0.071079209,46.77775547
2018-05-23,0.067915544,0.074720486,0.06567612,0.072378304,NaN,NaN,NaN,NaN,0.06567612,0.074720486,0.06567612,0.074720486,0.071285341,0.071825898,0.072827582,50.98930905
2018-05-24,0.072451703,0.073212607,0.067380498,0.070392451,NaN,NaN,NaN,NaN,0.067380498,0.073212607,0.067380498,0.073212607,0.071139646,0.072047385,0.073686663,49.1374867
2018-05-25,0.0703875,0.077204231,0.068188567,0.072609422,NaN,NaN,NaN,NaN,0.067380498,0.073212607,0.067380498,0.073212607,0.070805603,0.073019096,0.073017408,51.2654055
2018-05-26,0.072597022,0.073539276,0.067537782,0.070045184,NaN,NaN,NaN,NaN,0.067380498,0.073212607,0.067380498,0.073212607,0.070667135,0.073532083,0.072453587,48.7261727
2018-05-27,0.06997474,0.071033862,0.058549719,0.059400204,NaN,NaN,NaN,NaN,0.058549719,0.071033862,0.058549719,0.071033862,0.07089257,0.07313312,0.07202218,39.89250946
2018-05-28,0.059409755,0.066422318,0.055890323,0.064256538,NaN,NaN,NaN,NaN,0.055890323,0.066422318,0.055890323,0.066422318,0.071579379,0.072766268,0.072157024,44.8083759
2018-05-29,0.064182338,0.06731248,0.057787278,0.061693707,NaN,NaN,NaN,NaN,0.057787278,0.06731248,0.057787278,0.06731248,0.07200581,0.072457554,0.071833325,42.81818036
2018-05-30,0.061739401,0.066026915,0.056627011,0.059970309,NaN,NaN,NaN,NaN,0.056627011,0.066026915,0.056627011,0.066026915,0.0718777,0.07248741,0.070425018,41.48384275
2018-05-31,0.059985268,0.062317157,0.05498836,0.057923553,NaN,NaN,NaN,NaN,0.05498836,0.062317157,0.05498836,0.062317157,0.071748516,0.072243799,0.068571278,39.89380186
2018-06-01,0.057923399,0.063811467,0.056533018,0.060581314,NaN,NaN,NaN,NaN,0.05498836,0.062317157,0.05498836,0.062317157,0.071636826,0.071312298,0.067366998,42.95158994
2018-06-02,0.060569598,0.06383413,0.05992387,0.061596568,NaN,NaN,NaN,NaN,0.05498836,0.062317157,0.05498836,0.062317157,0.071718332,0.070042801,0.066158991,44.1210348
2018-06-03,0.06169066,0.062517531,0.057264181,0.058593559,NaN,NaN,NaN,NaN,0.057264181,0.062517531,0.057264181,0.062517531,0.071627578,0.069106186,0.064657745,41.41659492
2018-06-04,0.058531537,0.06143326,0.056313888,0.060239574,NaN,NaN,NaN,NaN,0.056313888,0.06143326,0.056313888,0.06143326,0.071101748,0.068133783,0.063760644,43.46224808
2018-06-05,0.06031573,0.061014173,0.05761525,0.059041831,NaN,NaN,NaN,NaN,0.05761525,0.061014173,0.05761525,0.061014173,0.070336715,0.066948655,0.063384315,42.30464387
2018-06-06,0.059094052,0.0604344,0.057835173,0.058568977,NaN,NaN,NaN,NaN,0.057835173,0.0604344,0.057835173,0.0604344,0.069737728,0.066101603,0.062685624,41.83095502
2018-06-07,0.058620813,0.058870575,0.055851856,0.05748496,NaN,NaN,NaN,NaN,0.055851856,0.058870575,0.055851856,0.058870575,0.069090746,0.065573778,0.061923214,40.70569043
2018-06-08,0.057488014,0.059539898,0.056115951,0.056823167,NaN,NaN,NaN,NaN,0.055851856,0.058870575,0.055851856,0.058870575,0.068287824,0.064863413,0.061401513,39.99828404
2018-06-09,0.056900029,0.057424799,0.044374603,0.047203245,NaN,NaN,NaN,NaN,0.055851856,0.058870575,0.055851856,0.058870575,0.067663548,0.064114683,0.060948168,31.44397031
2018-06-10,0.047203767,0.049350056,0.044648873,0.048291651,NaN,NaN,NaN,NaN,0.044648873,0.049350056,0.044648873,0.049350056,0.067218583,0.063514686,0.060230777,33.18506104
2018-06-11,0.048360688,0.048663146,0.041804829,0.043426268,NaN,NaN,NaN,NaN,0.041804829,0.048663146,0.041804829,0.048663146,0.066654912,0.062967199,0.059750207,29.56983513
2018-06-12,0.043427544,0.044317136,0.037485061,0.041015637,NaN,NaN,NaN,NaN,0.037485061,0.044317136,0.037485061,0.044317136,0.066056347,0.062266451,0.057980106,27.94540257
2018-06-13,0.041019852,0.046073648,0.039758299,0.045094003,NaN,NaN,NaN,NaN,0.039758299,0.046073648,0.039758299,0.046073648,0.06553776,0.061711635,0.055783977,34.50120933
2018-06-14,0.045074142,0.046204545,0.041564462,0.042363048,NaN,NaN,NaN,NaN,0.041564462,0.046204545,0.041564462,0.046204545,0.065045224,0.060360143,0.053673979,32.37692333
2018-06-15,0.042287402,0.043767026,0.041211246,0.042931478,NaN,NaN,NaN,NaN,0.041564462,0.046204545,0.041564462,0.046204545,0.064454146,0.058690058,0.051119403,33.2975165
2018-06-16,0.042873187,0.04378001,0.04216955,0.042417509,NaN,NaN,NaN,NaN,0.041564462,0.046204545,0.041564462,0.046204545,0.063944437,0.05700805,0.049478717,32.86189462
2018-06-17,0.042428959,0.046377091,0.04087298,0.045014505,NaN,NaN,NaN,NaN,0.04087298,0.046377091,0.04087298,0.046377091,0.062940995,0.054994681,0.048359874,37.32379552
2018-06-18,0.0450293,0.052113504,0.044312192,0.049662911,NaN,NaN,NaN,NaN,0.044312192,0.052113504,0.044312192,0.052113504,0.061714724,0.053484842,0.047185727,44.44119467
2018-06-19,0.049570538,0.050490758,0.045229751,0.049796124,NaN,NaN,NaN,NaN,0.045229751,0.050490758,0.045229751,0.050490758,0.060446975,0.0522848,0.046343537,44.63522899
2018-06-20,0.04980471,0.050775493,0.047101632,0.048704268,NaN,NaN,NaN,NaN,0.047101632,0.050775493,0.047101632,0.050775493,0.058943446,0.051060342,0.045799837,43.30041128
2018-06-21,0.048637089,0.04932773,0.04108968,0.0427821,NaN,NaN,NaN,NaN,0.04108968,0.04932773,0.04108968,0.04932773,0.057710563,0.050049647,0.046282439,36.86144004
2018-06-22,0.04280238,0.045363107,0.04226999,0.044181353,NaN,NaN,NaN,NaN,0.04108968,0.04932773,0.04108968,0.04932773,0.05664702,0.04924657,0.046598002,39.1633585
2018-06-23,0.044179473,0.045009418,0.037220148,0.041948933,NaN,NaN,NaN,NaN,0.04108968,0.04932773,0.04108968,0.04932773,0.055557952,0.049117355,0.047066114,36.85473674
2018-06-24,0.041999651,0.044379877,0.040436739,0.042041704,NaN,NaN,NaN,NaN,0.040436739,0.044379877,0.040436739,0.044379877,0.054590016,0.048960217,0.046694632,37.02088282
2018-06-25,0.042105454,0.042422042,0.037078934,0.03739776,NaN,NaN,NaN,NaN,0.037078934,0.042422042,0.037078934,0.042422042,0.053746556,0.04895751,0.046119016,32.42203108
2018-06-26,0.037403381,0.040133475,0.036352577,0.038892429,NaN,NaN,NaN,NaN,0.036352577,0.040133475,0.036352577,0.040133475,0.053320886,0.04848891,0.045118169,35.21163315
2018-06-27,0.038889703,0.040234856,0.0353274,0.035990907,NaN,NaN,NaN,NaN,0.0353274,0.040234856,0.0353274,0.040234856,0.052900837,0.047904865,0.044576197,32.41432823
2018-06-28,0.035917434,0.039792464,0.032739704,0.036464805,NaN,NaN,NaN,NaN,0.032739704,0.039792464,0.032739704,0.039792464,0.052596047,0.047056104,0.043611055,33.34570578
2018-06-29,0.036528985,0.040238827,0.035095968,0.037552341,NaN,NaN,NaN,NaN,0.032739704,0.039792464,0.032739704,0.039792464,0.05202779,0.04647513,0.042537449,35.54102392
2018-06-30,0.037551062,0.037881535,0.035722659,0.036562781,NaN,NaN,NaN,NaN,0.032739704,0.039792464,0.032739704,0.039792464,0.051396156,0.04563455,0.041586185,34.42983564
2018-07-01,0.036618324,0.040969396,0.036057359,0.039620256,NaN,NaN,NaN,NaN,0.036057359,0.040969396,0.036057359,0.040969396,0.050605281,0.044710609,0.040522165,40.60840906
2018-07-02,0.03967644,0.040952971,0.037691183,0.037981126,NaN,NaN,NaN,NaN,0.037691183,0.040952971,0.037691183,0.040952971,0.049974745,0.043844424,0.039951211,38.51320335
2018-07-03,0.038048254,0.040556344,0.036838248,0.038850969,NaN,NaN,NaN,NaN,0.036838248,0.040556344,0.036838248,0.040556344,0.049188263,0.042897132,0.039321389,40.2743034
2018-07-04,0.038837827,0.039686496,0.036108086,0.037028374,NaN,NaN,NaN,NaN,0.036108086,0.039686496,0.036108086,0.039686496,0.048346322,0.042243415,0.039159786,37.82937941
2018-07-05,0.037024335,0.037775113,0.034253841,0.035737366,NaN,NaN,NaN,NaN,0.034253841,0.037775113,0.034253841,0.037775113,0.047533615,0.04156325,0.039192244,36.15509052
2018-07-06,0.035776079,0.037675452,0.034561954,0.037088395,NaN,NaN,NaN,NaN,0.034253841,0.037775113,0.034253841,0.037775113,0.046666882,0.041182016,0.039093255,39.18834119
2018-07-07,0.037018565,0.03810627,0.036105123,0.03666835,NaN,NaN,NaN,NaN,0.034253841,0.037775113,0.034253841,0.037775113,0.045974614,0.040949524,0.038854062,38.57471971
2018-07-08,0.036732193,0.037372502,0.035079375,0.035456816,NaN,NaN,NaN,NaN,0.035079375,0.037372502,0.035079375,0.037372502,0.045269036,0.040667995,0.038286145,36.78557305
2018-07-09,0.035452227,0.036688641,0.031926363,0.033209906,NaN,NaN,NaN,NaN,0.031926363,0.036688641,0.031926363,0.036688641,0.04474937,0.040321657,0.037852657,33.66682781
2018-07-10,0.03321403,0.03456081,0.032483821,0.033505421,NaN,NaN,NaN,NaN,0.032483821,0.03456081,0.032483821,0.03456081,0.044331886,0.03978326,0.037703264,34.45392368
2018-07-11,0.033440029,0.033632626,0.03097652,0.032419179,NaN,NaN,NaN,NaN,0.03097652,0.033632626,0.03097652,0.033632626,0.043898456,0.03932519,0.037407799,32.90819683
2018-07-12,0.032413185,0.034679116,0.031662321,0.033245943,NaN,NaN,NaN,NaN,0.031662321,0.034679116,0.031662321,0.034679116,0.043436827,0.039047753,0.03678774,35.28788103
2018-07-13,0.033210288,0.03414501,0.032408339,0.033240757,NaN,NaN,NaN,NaN,0.031662321,0.034679116,0.031662321,0.034679116,0.042865877,0.038695026,0.036134655,35.27942689
2018-07-14,0.033309115,0.035006459,0.032968153,0.034391824,NaN,NaN,NaN,NaN,0.031662321,0.034679116,0.031662321,0.034679116,0.042346864,0.038146586,0.035368639,38.78449076
2018-07-15,0.034284856,0.037938723,0.03387406,0.037668498,NaN,NaN,NaN,NaN,0.03387406,0.037938723,0.03387406,0.037938723,0.041943697,0.037568552,0.034929055,47.50064016
2018-07-16,0.037600632,0.041833106,0.03577255,0.039727781,NaN,NaN,NaN,NaN,0.03577255,0.041833106,0.03577255,0.041833106,0.04150387,0.036910555,0.034598579,52.11518047
2018-07-17,0.039721957,0.044412995,0.0383519,0.039677258,NaN,NaN,NaN,NaN,0.0383519,0.044412995,0.0383519,0.044412995,0.040950303,0.036443075,0.034476324,51.99443087
2018-07-18,0.039698966,0.040696983,0.036408038,0.038022694,NaN,NaN,NaN,NaN,0.036408038,0.040696983,0.036408038,0.040696983,0.040378919,0.036047275,0.034762338,48.06664598
2018-07-19,0.038026474,0.039104803,0.034044206,0.034817619,NaN,NaN,NaN,NaN,0.034044206,0.039104803,0.034044206,0.039104803,0.039757816,0.035789779,0.035570436,41.52300841
2018-07-20,0.034817631,0.036517838,0.033516712,0.035622151,NaN,NaN,NaN,NaN,0.034044206,0.039104803,0.034044206,0.039104803,0.039251116,0.035804356,0.036732838,43.59865988
2018-07-21,0.035608262,0.036739259,0.034668393,0.035071106,NaN,NaN,NaN,NaN,0.034044206,0.039104803,0.034044206,0.039104803,0.038791544,0.036179165,0.037096773,42.48629696
2018-07-22,0.035065987,0.037204041,0.032453091,0.033960663,NaN,NaN,NaN,NaN,0.032453091,0.037204041,0.032453091,0.037204041,0.038421987,0.036829575,0.036992319,40.25728671
2018-07-23,0.034029842,0.040492602,0.031474728,0.037873999,NaN,NaN,NaN,NaN,0.031474728,0.040492602,0.031474728,0.040492602,0.038228479,0.037044942,0.03659731,50.1775623
