time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2019-03-06T07:30:00-07:00,2790.27,2790.27,2768.69,2771.45,2768.69,2790.27,2768.69,2790.27,NaN,NaN,NaN,NaN,2709.4993914406655,2757.265987785775,2782.632786116466,57.74806175419706
2019-03-07T07:30:00-07:00,2766.53,2767.25,2739.09,2748.93,2739.09,2767.25,2739.09,2767.25,NaN,NaN,NaN,NaN,2716.787130560614,2761.122739312553,2784.5602288931727,50.969275999499146
2019-03-08T07:30:00-07:00,2730.79,2744.13,2722.27,2743.07,2722.27,2744.13,2722.27,2744.13,NaN,NaN,NaN,NaN,2722.90312051749,2765.6948968984843,2785.589183114538,49.34604343832694
2019-03-11T06:30:00-07:00,2747.61,2784,2747.61,2783.3,2747.61,2784,2747.61,2784,NaN,NaN,NaN,NaN,2727.714034323837,2769.016784786174,2784.3673464916305,58.99978224717957
2019-03-12T06:30:00-07:00,2787.34,2798.32,2786.73,2791.52,2786.73,2798.32,2786.73,2798.32,NaN,NaN,NaN,NaN,2732.3606470681575,2771.6028116879024,2778.1278771933044,60.64997126663506
2019-03-13T06:30:00-07:00,2799.78,2821.24,2799.78,2810.92,2799.78,2821.24,2799.78,2821.24,NaN,NaN,NaN,NaN,2737.3867511398375,2772.5874602269146,2769.142301754643,64.30178506668364
2019-03-14T06:30:00-07:00,2810.38,2815,2803.46,2808.48,2803.46,2815,2803.46,2815,NaN,NaN,NaN,NaN,2741.6085395136956,2770.16027769855,2768.4748414037144,63.50354355068837
2019-03-15T06:30:00-07:00,2810.79,2830.73,2810.79,2822.48,2810.79,2830.73,2810.79,2830.73,NaN,NaN,NaN,NaN,2745.308267243411,2765.5402429862315,2773.2848731229715,66.10362765558898
2019-03-18T06:30:00-07:00,2822.61,2835.41,2821.99,2832.94,2821.99,2835.41,2821.99,2835.41,NaN,NaN,NaN,NaN,2747.9368620708415,2765.573337612953,2780.729898498377,67.94131143328394
2019-03-19T06:30:00-07:00,2840.76,2852.42,2823.27,2832.57,2823.27,2852.42,2823.27,2852.42,NaN,NaN,NaN,NaN,2748.3394111423154,2768.942295411334,2786.4299187987017,67.80128494176134
2019-03-20T06:30:00-07:00,2831.34,2843.54,2812.43,2824.23,2812.43,2843.54,2812.43,2843.54,NaN,NaN,NaN,NaN,2747.174841054445,2774.138258484917,2793.2959350389615,64.5708443610649
2019-03-21T06:30:00-07:00,2819.72,2860.31,2817.38,2854.88,2817.38,2860.31,2817.38,2860.31,NaN,NaN,NaN,NaN,2748.607930204103,2778.5247261743025,2800.376748031169,70.19178407954374
2019-03-22T06:30:00-07:00,2844.52,2846.16,2800.47,2800.71,2800.47,2846.16,2800.47,2846.16,NaN,NaN,NaN,NaN,2751.986166342249,2783.8041354025145,2807.8703984249355,53.91205848891733
2019-03-25T06:30:00-07:00,2796.01,2809.79,2785.02,2798.36,2785.02,2809.79,2785.02,2809.79,NaN,NaN,NaN,NaN,2756.487999700538,2789.4161184772,2811.893318739948,53.33414892938166
2019-03-26T06:30:00-07:00,2812.66,2829.87,2803.99,2818.46,2803.99,2829.87,2803.99,2829.87,NaN,NaN,NaN,NaN,2760.5450766466506,2795.46972866755,2817.2836549919584,57.52779391258423
2019-03-27T06:30:00-07:00,2819.72,2825.56,2787.72,2805.37,2787.72,2825.56,2787.72,2825.56,NaN,NaN,NaN,NaN,2765.1769938276775,2799.5341375841062,2818.4899239935667,54.117007550725376
2019-03-28T06:30:00-07:00,2809.4,2819.71,2798.77,2815.44,2798.77,2819.71,2798.77,2819.71,NaN,NaN,NaN,NaN,2770.063378917856,2804.447995386093,2814.2729391948533,56.26522482034159
2019-03-29T06:30:00-07:00,2828.27,2836.03,2819.23,2834.4,2819.23,2836.03,2819.23,2836.03,NaN,NaN,NaN,NaN,2775.277349770329,2806.8063709628314,2814.8043513558828,60.0571444567548
2019-04-01T06:30:00-07:00,2848.63,2869.4,2848.63,2867.19,2848.63,2869.4,2848.63,2869.4,NaN,NaN,NaN,NaN,2779.3317844033804,2805.631199592477,2813.171481084706,65.6103940427018
2019-04-02T06:30:00-07:00,2868.24,2872.9,2858.75,2867.24,2858.75,2872.9,2858.75,2872.9,NaN,NaN,NaN,NaN,2783.909724064659,2807.0435496434175,2812.385184867765,65.61824367678511
2019-04-03T06:30:00-07:00,2876.09,2885.25,2865.17,2873.4,2865.17,2885.25,2865.17,2885.25,NaN,NaN,NaN,NaN,2786.940899136608,2806.99310593799,2815.4341478942124,66.6288652811629
2019-04-04T06:30:00-07:00,2873.99,2881.28,2867.14,2879.39,2867.14,2881.28,2867.14,2881.28,NaN,NaN,NaN,NaN,2787.745829972254,2807.2739676957417,2824.15031831537,67.62540732604725
2019-04-05T06:30:00-07:00,2884.16,2893.24,2882.99,2892.74,2882.99,2893.24,2882.99,2893.24,NaN,NaN,NaN,NaN,2789.9907661282346,2809.818471733774,2832.485254652296,69.79064340375287
2019-04-08T06:30:00-07:00,2888.46,2895.95,2880.78,2895.77,2880.78,2895.95,2880.78,2895.95,NaN,NaN,NaN,NaN,2791.2714764260627,2815.968037767052,2841.0302037218366,70.27654274531918
2019-04-09T06:30:00-07:00,2886.58,2886.88,2873.33,2878.2,2873.33,2886.88,2873.33,2886.88,NaN,NaN,NaN,NaN,2792.6536705471344,2822.2001580461706,2847.6661629774694,63.862060893048096
2019-04-10T06:30:00-07:00,2881.37,2889.71,2879.13,2888.21,2879.13,2889.71,2879.13,2889.71,NaN,NaN,NaN,NaN,2795.344157428124,2828.8263882903993,2855.7559303819753,65.77850923107701
2019-04-11T06:30:00-07:00,2891.92,2893.42,2881.99,2888.32,2881.99,2893.42,2881.99,2893.42,NaN,NaN,NaN,NaN,2800.2419145490376,2834.4993397540993,2862.27774430558,65.79997287605354
2019-04-12T06:30:00-07:00,2900.86,2910.54,2898.37,2907.41,2898.37,2910.54,2898.37,2910.54,NaN,NaN,NaN,NaN,2805.286767276034,2841.201297284837,2865.843195444464,69.38828446120462
2019-04-15T06:30:00-07:00,2908.32,2909.6,2896.48,2905.58,2896.48,2909.6,2896.48,2909.6,NaN,NaN,NaN,NaN,2810.66547748557,2847.096760124232,2869.5585563555715,68.64475039424147
2019-04-16T06:30:00-07:00,2912.26,2916.06,2900.71,2907.06,2900.71,2916.06,2900.71,2916.06,NaN,NaN,NaN,NaN,2815.5535176789876,2851.222790108703,2873.187845084457,68.93467556660144
2019-04-17T06:30:00-07:00,2916.04,2918,2895.45,2900.45,2895.45,2918,2895.45,2918,NaN,NaN,NaN,NaN,2821.1351701652193,2855.3724413451155,2879.4412760675655,65.99945696295131
2019-04-18T06:30:00-07:00,2904.81,2908.4,2891.9,2905.03,2891.9,2908.4,2891.9,2908.4,NaN,NaN,NaN,NaN,2826.306695537125,2859.4140111769757,2884.1610208540524,67.04647297017246
2019-04-22T06:30:00-07:00,2898.78,2909.51,2896.35,2907.97,2896.35,2909.51,2896.35,2909.51,NaN,NaN,NaN,NaN,2830.445026649654,2865.044134779854,2889.005816683242,67.73336376567964
2019-04-23T06:30:00-07:00,2909.99,2936.31,2908.53,2933.68,2908.53,2936.31,2908.53,2936.31,NaN,NaN,NaN,NaN,2834.596947676604,2869.7936179323724,2892.5496533465935,73.02802288653356
2019-04-24T06:30:00-07:00,2934,2936.83,2926.05,2927.25,2926.05,2936.83,2926.05,2936.83,NaN,NaN,NaN,NaN,2838.6821824707117,2874.617540690826,2894.0697226772745,69.9371181226954
2019-04-25T06:30:00-07:00,2928.99,2933.1,2912.84,2926.17,2912.84,2933.1,2912.84,2933.1,NaN,NaN,NaN,NaN,2843.741629972965,2878.6309731044726,2895.8417781418198,69.40575789079482
2019-04-26T06:30:00-07:00,2925.81,2939.88,2917.56,2939.88,2917.56,2939.88,2917.56,2939.88,NaN,NaN,NaN,NaN,2848.3030430519675,2881.320851466414,2901.157422513456,72.2844979300195
2019-04-29T06:30:00-07:00,2940.58,2949.52,2939.35,2943.03,2939.35,2949.52,2939.35,2949.52,NaN,NaN,NaN,NaN,2852.92473204797,2884.021995033112,2907.2139380107647,72.91508918169586
2019-04-30T06:30:00-07:00,2937.14,2948.22,2924.11,2945.83,2924.11,2948.22,2924.11,2948.22,NaN,NaN,NaN,NaN,2857.063214198126,2888.8217456539733,2910.365150408612,73.4924235020315
2019-05-01T06:30:00-07:00,2952.33,2954.13,2923.36,2923.73,2923.36,2954.13,2923.36,2954.13,NaN,NaN,NaN,NaN,2860.377582336732,2894.1490274472267,2914.03612032689,62.21930555883086
2019-05-02T06:30:00-07:00,2922.16,2931.68,2900.5,2917.52,2900.5,2931.68,2900.5,2931.68,NaN,NaN,NaN,NaN,2863.6508452339062,2897.7516490163234,2920.115896261512,59.45932838063574
2019-05-03T06:30:00-07:00,2929.21,2947.85,2929.21,2945.64,2929.21,2947.85,2929.21,2947.85,NaN,NaN,NaN,NaN,2868.1715494466825,2901.622692889283,2923.3257170092097,66.66929468241132
2019-05-06T06:30:00-07:00,2908.89,2937.32,2898.21,2932.47,2898.21,2937.32,2898.21,2937.32,NaN,NaN,NaN,NaN,2873.0383533353993,2906.9742312781227,2926.4095736073677,61.181271512370195
2019-05-07T06:30:00-07:00,2913.03,2913.03,2862.6,2884.05,2862.6,2913.03,2862.6,2913.03,NaN,NaN,NaN,NaN,2876.879249232676,2910.6230773683574,2924.3456588858944,46.14243395119519
2019-05-08T06:30:00-07:00,2879.61,2897.96,2873.28,2879.42,2873.28,2897.96,2873.28,2897.96,NaN,NaN,NaN,NaN,2880.866999291701,2914.1383176973127,2927.1825271087155,45.00328407745836
2019-05-09T06:30:00-07:00,2859.84,2875.97,2836.4,2870.72,2836.4,2875.97,2836.4,2875.97,NaN,NaN,NaN,NaN,2885.7568455000314,2914.3822779851484,2925.299021686972,42.861993160690425
2019-05-10T06:30:00-07:00,2863.1,2891.31,2825.39,2881.4,2825.39,2891.31,2825.39,2891.31,NaN,NaN,NaN,NaN,2889.634395846183,2917.400743237005,2917.802217349578,46.243418436733855
2019-05-13T06:30:00-07:00,2840.19,2840.19,2801.43,2811.87,2801.43,2840.19,2801.43,2840.19,NaN,NaN,NaN,NaN,2893.412134627246,2917.446275332379,2911.3657738796624,32.6827971703528
2019-05-14T06:30:00-07:00,2820.12,2852.54,2820.12,2834.41,2820.12,2852.54,2820.12,2852.54,NaN,NaN,NaN,NaN,2895.1565858097656,2913.7423659158317,2900.32961910373,38.93441659922269
2019-05-15T06:30:00-07:00,2820.38,2858.68,2815.08,2850.96,2815.08,2858.68,2815.08,2858.68,NaN,NaN,NaN,NaN,2898.4930022859376,2910.2270701763528,2891.933695282984,43.111917351169176
2019-05-16T06:30:00-07:00,2855.8,2892.15,2855.8,2876.32,2855.8,2892.15,2855.8,2892.15,NaN,NaN,NaN,NaN,2899.9754636485577,2903.471811404309,2877.7089562263873,48.88257045185917
2019-05-17T06:30:00-07:00,2858.6,2885.48,2854.23,2859.53,2854.23,2885.48,2854.23,2885.48,NaN,NaN,NaN,NaN,2899.0400433678997,2897.83158497877,2869.4331649811097,45.5855828539667
2019-05-20T06:30:00-07:00,2841.94,2853.86,2831.29,2840.23,2831.29,2853.86,2831.29,2853.86,NaN,NaN,NaN,NaN,2898.0077323396004,2888.203886856424,2862.9225319848874,42.072765014928635
2019-05-21T06:30:00-07:00,2854.02,2868.88,2854.02,2864.36,2854.02,2868.88,2854.02,2868.88,NaN,NaN,NaN,NaN,2894.790599082708,2881.719650999371,2865.13302558791,47.51807457077394
2019-05-22T06:30:00-07:00,2856.06,2865.47,2851.11,2856.27,2851.11,2865.47,2851.11,2865.47,NaN,NaN,NaN,NaN,2891.987476076346,2876.11469462445,2866.077420470328,45.95823824565078
2019-05-23T06:30:00-07:00,2836.7,2836.7,2805.49,2822.24,2805.49,2836.7,2805.49,2836.7,NaN,NaN,NaN,NaN,2886.5122856089347,2875.8472327963937,2861.376936376262,40.00882539424493
2019-05-24T06:30:00-07:00,2832.41,2841.36,2820.19,2826.06,2820.19,2841.36,2820.19,2841.36,NaN,NaN,NaN,NaN,2882.652109792863,2875.0982036968444,2861.39154910101,40.93318379930869
2019-05-28T06:30:00-07:00,2830.03,2840.51,2801.58,2802.39,2801.58,2840.51,2801.58,2840.51,NaN,NaN,NaN,NaN,2879.1311782703347,2871.032803234739,2860.7712392808075,37.116870990412615
2019-05-29T06:30:00-07:00,2790.25,2792.03,2766.06,2783.02,2766.06,2792.03,2766.06,2792.03,NaN,NaN,NaN,NaN,2878.7345491726164,2869.8349528303966,2852.8359914246457,34.298731150350775
2019-05-30T06:30:00-07:00,2786.94,2799,2776.74,2788.86,2776.74,2799,2776.74,2799,NaN,NaN,NaN,NaN,2878.0515069285693,2868.3918337265973,2848.4237931397165,35.87945603412744
2019-05-31T06:30:00-07:00,2766.15,2768.98,2750.52,2752.06,2750.52,2768.98,2750.52,2768.98,NaN,NaN,NaN,NaN,2875.322544857141,2862.479729510773,2842.948034511773,30.8436603622049
2019-06-03T06:30:00-07:00,2751.53,2763.07,2728.81,2744.45,2728.81,2763.07,2728.81,2763.07,NaN,NaN,NaN,NaN,2874.2554260219763,2858.5166383219266,2830.1674276094186,29.908808320136487
2019-06-04T06:30:00-07:00,2762.64,2804.49,2762.64,2803.27,2762.64,2804.49,2762.64,2804.49,NaN,NaN,NaN,NaN,2873.027316327978,2853.8326835316857,2821.7079420875352,44.02963583580847
2019-06-05T06:30:00-07:00,2818.09,2827.28,2800.92,2826.15,2800.92,2827.28,2800.92,2827.28,NaN,NaN,NaN,NaN,2869.0325227642875,2844.484223090225,2809.316353670028,48.385590497347145
2019-06-06T06:30:00-07:00,2828.51,2852.1,2822.45,2843.49,2822.45,2852.1,2822.45,2852.1,NaN,NaN,NaN,NaN,2866.0896363978036,2837.4074452039467,2796.6410829360225,51.468272487234955
2019-06-07T06:30:00-07:00,2852.87,2884.97,2852.87,2873.34,2852.87,2884.97,2852.87,2884.97,NaN,NaN,NaN,NaN,2862.6246643672034,2827.7002645534535,2794.025866348818,56.30618141728475
2019-06-10T06:30:00-07:00,2885.83,2904.77,2885.51,2886.73,2885.51,2904.77,2885.51,2904.77,NaN,NaN,NaN,NaN,2856.1954594158797,2817.480231484272,2798.0406930790546,58.313641076711704
2019-06-11T06:30:00-07:00,2903.27,2910.61,2878.53,2885.72,2878.53,2910.61,2878.53,2910.61,NaN,NaN,NaN,NaN,2850.9396548454274,2813.240827548738,2805.8875544632438,58.096818423066345
2019-06-12T06:30:00-07:00,2882.73,2888.57,2874.68,2879.84,2874.68,2888.57,2874.68,2888.57,NaN,NaN,NaN,NaN,2843.925066011164,2813.348224105145,2818.494043570595,56.773331926597095
2019-06-13T06:30:00-07:00,2886.24,2895.24,2881.99,2891.64,2881.99,2895.24,2881.99,2895.24,NaN,NaN,NaN,NaN,2836.3877532410743,2816.339071092002,2833.8232348564757,58.80165129927771
2019-06-14T06:30:00-07:00,2886.82,2894.45,2879.62,2886.98,2879.62,2894.45,2879.62,2894.45,NaN,NaN,NaN,NaN,2832.324464530223,2822.911687205502,2845.9725878851805,57.65116550174619
2019-06-17T06:30:00-07:00,2889.75,2897.27,2887.3,2889.67,2887.3,2897.27,2887.3,2897.27,NaN,NaN,NaN,NaN,2830.922582643283,2831.940226304814,2853.103070308144,58.16006704289592
2019-06-18T06:30:00-07:00,2906.71,2930.79,2905.44,2917.75,2905.44,2930.79,2905.44,2930.79,NaN,NaN,NaN,NaN,2831.411230132261,2839.7689480167123,2860.2054562465155,63.13953174820282
2019-06-19T06:30:00-07:00,2920.55,2931.74,2911.43,2926.46,2911.43,2931.74,2911.43,2931.74,NaN,NaN,NaN,NaN,2834.2965201220873,2845.000954514623,2865.571364997212,64.54890825399835
2019-06-20T06:30:00-07:00,2949.6,2958.06,2931.5,2954.18,2931.5,2958.06,2931.5,2958.06,NaN,NaN,NaN,NaN,2838.976787805004,2850.452710200295,2870.91409199777,68.65638420309662
2019-06-21T06:30:00-07:00,2952.71,2964.15,2946.87,2950.46,2946.87,2964.15,2946.87,2964.15,NaN,NaN,NaN,NaN,2843.2531887430805,2855.025496425258,2880.354273598216,67.52568058368
2019-06-24T06:30:00-07:00,2951.42,2954.92,2944.05,2945.35,2944.05,2954.92,2944.05,2954.92,NaN,NaN,NaN,NaN,2846.204866532074,2859.6829343721006,2888.600418878573,65.91968039658502
2019-06-25T06:30:00-07:00,2945.78,2946.52,2916.01,2917.38,2916.01,2946.52,2916.01,2946.52,NaN,NaN,NaN,NaN,2849.467184491145,2866.986942575588,2899.836335102858,57.8143860807743
2019-06-26T06:30:00-07:00,2926.07,2932.59,2912.99,2913.78,2912.99,2932.59,2912.99,2932.59,NaN,NaN,NaN,NaN,2852.357016453365,2873.811699753639,2910.9710680822864,56.845561882459236
2019-06-27T06:30:00-07:00,2919.66,2929.3,2918.57,2924.92,2918.57,2929.3,2918.57,2929.3,NaN,NaN,NaN,NaN,2855.4283998031055,2882.682737284434,2918.673854465829,59.128016479977525
2019-06-28T06:30:00-07:00,2932.94,2943.98,2929.05,2941.76,2929.05,2943.98,2929.05,2943.98,NaN,NaN,NaN,NaN,2860.250445972097,2891.7861451238796,2921.1920835726633,62.36822503058831
2019-07-01T06:30:00-07:00,2971.41,2977.93,2952.22,2964.33,2952.22,2977.93,2952.22,2977.93,NaN,NaN,NaN,NaN,2864.968488589628,2898.998501983395,2921.511666858131,66.2321191027579
2019-07-02T06:30:00-07:00,2964.66,2973.21,2955.92,2973.01,2955.92,2973.21,2955.92,2973.21,NaN,NaN,NaN,NaN,2871.107835621195,2903.0318142354704,2921.9963334865047,67.60952115788291
2019-07-03T06:30:00-07:00,2978.08,2995.84,2977.96,2995.82,2977.96,2995.84,2977.96,2995.84,NaN,NaN,NaN,NaN,2877.6003098041806,2905.5015874560368,2924.900066789204,70.96163889709523
2019-07-05T06:30:00-07:00,2984.25,2994.03,2967.97,2990.41,2967.97,2994.03,2967.97,2994.03,NaN,NaN,NaN,NaN,2883.1299013577054,2907.805764024032,2932.9350534313635,69.13416459607454
2019-07-08T06:30:00-07:00,2979.77,2980.76,2970.09,2975.95,2970.09,2980.76,2970.09,2980.76,NaN,NaN,NaN,NaN,2886.8326012532666,2911.394418521028,2939.261042745091,64.36304876722821
2019-07-09T06:30:00-07:00,2965.52,2981.9,2963.44,2979.63,2963.44,2981.9,2963.44,2981.9,NaN,NaN,NaN,NaN,2889.5985550030155,2918.1044912058996,2948.7888341960725,65.02458603218633
2019-07-10T06:30:00-07:00,2989.3,3002.98,2984.62,2993.07,2984.62,3002.98,2984.62,3002.98,NaN,NaN,NaN,NaN,2892.239820002783,2923.912054805162,2955.231067356858,67.40443000072126
2019-07-11T06:30:00-07:00,2999.62,3002.33,2988.8,2999.91,2988.8,3002.33,2988.8,3002.33,NaN,NaN,NaN,NaN,2895.645603079492,2931.785547954517,2959.2698538854866,68.57631306053074
2019-07-12T06:30:00-07:00,3003.36,3013.92,3001.87,3013.77,3001.87,3013.92,3001.87,3013.92,NaN,NaN,NaN,NaN,2900.986325919531,2937.937354460202,2961.9498831083893,70.86229527066104
2019-07-15T06:30:00-07:00,3017.8,3017.8,3008.77,3014.3,3008.77,3017.8,3008.77,3017.8,NaN,NaN,NaN,NaN,2905.8769931564902,2942.623310152677,2968.3199064867113,70.94932532456602
2019-07-16T06:30:00-07:00,3012.13,3015.02,3001.15,3004.04,3001.15,3015.02,3001.15,3015.02,NaN,NaN,NaN,NaN,2912.1095321444527,2946.3791463835923,2973.768925189369,66.79037285603394
2019-07-17T06:30:00-07:00,3005.1,3005.26,2984.25,2984.42,2984.25,3005.26,2984.25,3005.26,NaN,NaN,NaN,NaN,2917.408798902572,2952.3067530856433,2980.594140151495,59.596056430966314
2019-07-18T06:30:00-07:00,2978.87,2998.28,2973.09,2995.11,2973.09,2998.28,2973.09,2998.28,NaN,NaN,NaN,NaN,2921.8715836023744,2957.714033949938,2987.1323121211963,61.99791004341929
2019-07-19T06:30:00-07:00,3004.26,3006.02,2975.86,2976.61,2975.86,3006.02,2975.86,3006.02,NaN,NaN,NaN,NaN,2925.779154094499,2963.9866547061956,2991.322849696957,55.81423752674632
2019-07-22T06:30:00-07:00,2981.93,2990.71,2976.65,2985.03,2976.65,2990.71,2976.65,2990.71,NaN,NaN,NaN,NaN,2931.0115268564605,2970.148947867921,2992.0092797575658,57.87367247512723
2019-07-23T06:30:00-07:00,2994.74,3005.9,2988.56,3005.47,2988.56,3005.9,2988.56,3005.9,NaN,NaN,NaN,NaN,2935.977178636733,2974.8909543844306,2990.7444238060525,62.44917398355141
2019-07-24T06:30:00-07:00,2998.77,3019.59,2996.82,3019.56,2996.82,3019.59,2996.82,3019.59,NaN,NaN,NaN,NaN,2941.509318741599,2977.373960086377,2990.783539044842,65.25100618095925
2019-07-25T06:30:00-07:00,3016.26,3016.31,2997.24,3003.67,2997.24,3016.31,2997.24,3016.31,NaN,NaN,NaN,NaN,2947.0305249922453,2978.41284007558,2989.3628312358737,59.82932108529272
2019-07-26T06:30:00-07:00,3013.25,3027.98,3012.59,3025.86,3012.59,3027.98,3012.59,3027.98,NaN,NaN,NaN,NaN,2951.7270230697645,2979.9787350661322,2990.936264988699,64.29140676987764
2019-07-29T06:30:00-07:00,3024.47,3025.61,3014.3,3020.97,3014.3,3025.61,3014.3,3025.61,NaN,NaN,NaN,NaN,2955.0368674490132,2980.441393182866,2994.390011990959,62.64013832286884
2019-07-30T06:30:00-07:00,3007.66,3017.19,3000.94,3013.18,3000.94,3017.19,3000.94,3017.19,NaN,NaN,NaN,NaN,2957.3944161067816,2982.5399690350073,2996.8670095927673,59.996488849894796
2019-07-31T06:30:00-07:00,3016.22,3017.4,2958.08,2980.38,2958.08,3017.4,2958.08,3017.4,NaN,NaN,NaN,NaN,2959.9748456370294,2985.7480979056318,3001.550607674214,50.35927118155672
2019-08-01T06:30:00-07:00,2980.32,3013.59,2945.23,2953.56,2945.23,3013.59,2945.23,3013.59,NaN,NaN,NaN,NaN,2961.7983190495656,2988.3764606674276,3005.231486139371,44.11877789792659
2019-08-02T06:30:00-07:00,2943.9,2945.5,2914.11,2932.05,2914.11,2945.5,2914.11,2945.5,NaN,NaN,NaN,NaN,2964.52383296883,2992.3650280839993,3005.998188911497,39.85327873715938
2019-08-05T06:30:00-07:00,2898.07,2898.07,2822.12,2844.74,2822.12,2898.07,2822.12,2898.07,NaN,NaN,NaN,NaN,2967.8839227404587,2995.8137745734994,3002.3465511291975,28.01391325038614
2019-08-06T06:30:00-07:00,2861.18,2884.4,2847.42,2881.77,2847.42,2884.4,2847.42,2884.4,NaN,NaN,NaN,NaN,2970.8755440681157,2997.4701777518117,2997.7592409033577,36.614510775230634
2019-08-07T06:30:00-07:00,2858.65,2892.17,2825.71,2883.98,2825.71,2892.17,2825.71,2892.17,NaN,NaN,NaN,NaN,2974.6762714474908,2996.2539055328352,2984.1683927226863,37.097537270365166
2019-08-08T06:30:00-07:00,2896.21,2938.72,2894.47,2938.09,2894.47,2938.72,2894.47,2938.72,NaN,NaN,NaN,NaN,2978.159250566915,2994.148417341231,2959.353714178149,47.6220005500707
2019-08-09T06:30:00-07:00,2930.51,2935.75,2900.15,2918.65,2900.15,2935.75,2900.15,2935.75,NaN,NaN,NaN,NaN,2980.536615907922,2986.105490173577,2940.664971342519,44.726644137162616
2019-08-12T06:30:00-07:00,2907.07,2907.58,2873.14,2883.09,2873.14,2907.58,2873.14,2907.58,NaN,NaN,NaN,NaN,2981.0907223765435,2970.35417890188,2924.3199770740152,39.94274042763397
2019-08-13T06:30:00-07:00,2880.72,2943.31,2877.05,2926.32,2877.05,2943.31,2877.05,2943.31,NaN,NaN,NaN,NaN,2980.961436039887,2957.298656539145,2922.7749816592122,47.31962726320299
2019-08-14T06:30:00-07:00,2894.15,2894.15,2839.64,2840.6,2839.64,2894.15,2839.64,2894.15,NaN,NaN,NaN,NaN,2977.02632557528,2945.003824471752,2921.8099853273698,37.48699407846553
2019-08-15T06:30:00-07:00,2846.2,2856.67,2825.51,2847.6,2825.51,2856.67,2825.51,2856.67,NaN,NaN,NaN,NaN,2968.0316082233358,2941.4527214127834,2915.519988261896,38.60884433752753
2019-08-16T06:30:00-07:00,2864.74,2893.63,2864.74,2888.68,2864.74,2893.63,2864.74,2893.63,NaN,NaN,NaN,NaN,2960.1760998984637,2938.5148812361854,2914.4519906095165,44.8624313890569
2019-08-19T06:30:00-07:00,2913.48,2931,2913.48,2923.65,2913.48,2931,2913.48,2931,NaN,NaN,NaN,NaN,2952.3887075985817,2932.4955210816624,2904.9405924876132,49.571641851207936
2019-08-20T06:30:00-07:00,2919.01,2923.63,2899.6,2900.51,2899.6,2923.63,2899.6,2923.63,NaN,NaN,NaN,NaN,2949.635345475614,2929.7060809464547,2892.1704739900906,46.72765933787905
2019-08-21T06:30:00-07:00,2922.04,2928.73,2917.91,2924.43,2917.91,2928.73,2917.91,2928.73,NaN,NaN,NaN,NaN,2947.1980112082592,2921.854695828148,2889.5733791920725,49.92574864630145
2019-08-22T06:30:00-07:00,2930.94,2939.08,2904.51,2922.95,2904.51,2939.08,2904.51,2939.08,NaN,NaN,NaN,NaN,2942.8258564999314,2911.7591088496297,2896.106703353658,49.72683487611606
2019-08-23T06:30:00-07:00,2911.07,2927.01,2834.97,2847.11,2834.97,2927.01,2834.97,2927.01,NaN,NaN,NaN,NaN,2940.314636769168,2907.687345243426,2899.2083626829262,40.764119221362144
2019-08-26T06:30:00-07:00,2866.7,2879.27,2856,2878.38,2856,2879.27,2856,2879.27,NaN,NaN,NaN,NaN,2934.6669724023086,2909.5064270879975,2904.030690146341,45.15358143984913
2019-08-27T06:30:00-07:00,2893.14,2898.79,2860.59,2869.16,2860.59,2898.79,2860.59,2898.79,NaN,NaN,NaN,NaN,2927.468743755977,2909.769998701998,2907.583552117073,44.115560792030514
2019-08-28T06:30:00-07:00,2861.28,2890.03,2853.05,2887.94,2853.05,2890.03,2853.05,2890.03,NaN,NaN,NaN,NaN,2923.7546096209016,2911.463748864248,2902.264841693658,46.798359943556065
2019-08-29T06:30:00-07:00,2910.37,2930.5,2905.67,2924.58,2905.67,2930.5,2905.67,2930.5,NaN,NaN,NaN,NaN,2923.6381011885246,2912.755155256217,2895.3388733549264,51.67288893658639
2019-08-30T06:30:00-07:00,2937.09,2940.43,2913.32,2926.46,2913.32,2940.43,2913.32,2940.43,NaN,NaN,NaN,NaN,2922.7132472509456,2908.78451084919,2892.209098683941,51.91632915024186
2019-09-03T06:30:00-07:00,2909.01,2914.39,2891.85,2906.27,2891.85,2914.39,2891.85,2914.39,NaN,NaN,NaN,NaN,2922.7599205393344,2903.6408219930418,2888.075278947153,49.05823482928878
2019-09-04T06:30:00-07:00,2924.67,2938.84,2921.86,2937.78,2921.86,2938.84,2921.86,2938.84,NaN,NaN,NaN,NaN,2922.6856958824624,2900.6469692439114,2894.0772231577225,53.37254221936669
2019-09-05T06:30:00-07:00,2960.6,2985.86,2960.6,2976,2960.6,2985.86,2960.6,2985.86,NaN,NaN,NaN,NaN,2919.478334660734,2897.0085980884223,2900.636778526178,58.0170241485276
2019-09-06T06:30:00-07:00,2980.33,2985.03,2972.51,2978.71,2972.51,2985.03,2972.51,2985.03,NaN,NaN,NaN,NaN,2915.490385840678,2899.6431483273695,2901.1334228209425,58.33393804761326
2019-09-09T06:30:00-07:00,2988.43,2989.43,2969.39,2978.43,2969.39,2989.43,2969.39,2989.43,NaN,NaN,NaN,NaN,2912.7365100067796,2903.0471297864483,2906.9767382567543,58.28498292248217
2019-09-10T06:30:00-07:00,2971.01,2979.39,2957.01,2979.39,2957.01,2979.39,2957.01,2979.39,NaN,NaN,NaN,NaN,2909.5675476985657,2903.056238563142,2920.2273906054033,58.413844524692436
